timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T15:12:37.178432Z,KXNCAAMBTOTAL-25NOV28BYUDAY-165,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.992708Z,KXNCAAMBTOTAL-25NOV28BYUDAY-162,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.076315Z,KXNCAAMBTOTAL-25NOV28BYUDAY-159,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:34.646068Z,KXNCAAMBTOTAL-25NOV28BYUDAY-156,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:34.797891Z,KXNCAAMBTOTAL-25NOV28BYUDAY-153,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:34.753571Z,KXNCAAMBTOTAL-25NOV28BYUDAY-150,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.45,,0.55,,0.45,,0.55,,0.1,0.1,0,0,0,0,930.26,0.0
2025-11-28T15:12:34.860802Z,KXNCAAMBTOTAL-25NOV28BYUDAY-147,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:34.919138Z,KXNCAAMBTOTAL-25NOV28BYUDAY-144,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.025795Z,KXNCAAMBTOTAL-25NOV28BYUDAY-141,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.035253Z,KXNCAAMBTOTAL-25NOV28BYUDAY-138,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.563017Z,KXNCAAMBTOTAL-25NOV28BYUDAY-135,BYU at Dayton: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.048433Z,KXNCAAMBTOTAL-25NOV28MINNSCU-155,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.679554Z,KXNCAAMBTOTAL-25NOV28MINNSCU-152,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.149723Z,KXNCAAMBTOTAL-25NOV28MINNSCU-149,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.804200Z,KXNCAAMBTOTAL-25NOV28MINNSCU-146,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.742834Z,KXNCAAMBTOTAL-25NOV28MINNSCU-143,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.260893Z,KXNCAAMBTOTAL-25NOV28MINNSCU-140,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,3788.17,0.0
2025-11-28T15:12:35.322040Z,KXNCAAMBTOTAL-25NOV28MINNSCU-137,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.777883Z,KXNCAAMBTOTAL-25NOV28MINNSCU-134,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.380632Z,KXNCAAMBTOTAL-25NOV28MINNSCU-131,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.440056Z,KXNCAAMBTOTAL-25NOV28MINNSCU-128,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.562090Z,KXNCAAMBTOTAL-25NOV28MINNSCU-125,Minnesota at Santa Clara: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.560614Z,KXNCAAMBTOTAL-25NOV28WKUWICH-169,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.680404Z,KXNCAAMBTOTAL-25NOV28WKUWICH-166,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.193688Z,KXNCAAMBTOTAL-25NOV28WKUWICH-163,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.121435Z,KXNCAAMBTOTAL-25NOV28WKUWICH-160,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.797902Z,KXNCAAMBTOTAL-25NOV28WKUWICH-157,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.801738Z,KXNCAAMBTOTAL-25NOV28WKUWICH-154,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.43,,0.53,,0.47,,0.57,,0.1,0.1,0,0,0,0,968.94,0.0
2025-11-28T15:12:35.857929Z,KXNCAAMBTOTAL-25NOV28WKUWICH-151,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.5,,0.6,,0.4,,0.5,,0.1,0.1,0,0,0,0,967.93,0.0
2025-11-28T15:12:37.344304Z,KXNCAAMBTOTAL-25NOV28WKUWICH-148,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.917368Z,KXNCAAMBTOTAL-25NOV28WKUWICH-145,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:35.975376Z,KXNCAAMBTOTAL-25NOV28WKUWICH-142,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.548259Z,KXNCAAMBTOTAL-25NOV28WKUWICH-139,Western Kentucky at Wichita St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.718884Z,KXNCAAMBTOTAL-25NOV28STANSLU-173,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.108916Z,KXNCAAMBTOTAL-25NOV28STANSLU-170,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.187424Z,KXNCAAMBTOTAL-25NOV28STANSLU-167,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.281154Z,KXNCAAMBTOTAL-25NOV28STANSLU-164,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.297557Z,KXNCAAMBTOTAL-25NOV28STANSLU-161,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.41,,0.48,,0.52,,0.59,,0.07,0.07,0,0,0,0,1500.54,0.0
2025-11-28T15:12:36.365777Z,KXNCAAMBTOTAL-25NOV28STANSLU-158,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.49,,0.52,,0.48,,0.51,,0.03,0.03,0,0,0,0,1612.42,0.0
2025-11-28T15:12:36.387612Z,KXNCAAMBTOTAL-25NOV28STANSLU-155,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.034184Z,KXNCAAMBTOTAL-25NOV28STANSLU-152,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.947793Z,KXNCAAMBTOTAL-25NOV28STANSLU-149,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.460378Z,KXNCAAMBTOTAL-25NOV28STANSLU-146,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.091177Z,KXNCAAMBTOTAL-25NOV28STANSLU-143,Stanford at Saint Louis: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.492934Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-169,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.997628Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-166,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.601386Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-163,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.653394Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-160,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.768955Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-157,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.824639Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-154,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,896.82,0.0
2025-11-28T15:12:36.879370Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-151,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.47,,0.57,,0.43,,0.53,,0.1,0.1,0,0,0,0,988.48,0.0
2025-11-28T15:12:36.886425Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-148,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.449922Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-145,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.053334Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-142,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:36.998740Z,KXNCAAMBTOTAL-25NOV28MIAGTWN-139,Miami (FL) at Georgetown: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.484205Z,KXNCAAMBTOTAL-25NOV28WISTCU-169,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.190712Z,KXNCAAMBTOTAL-25NOV28WISTCU-166,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.166362Z,KXNCAAMBTOTAL-25NOV28WISTCU-163,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.751435Z,KXNCAAMBTOTAL-25NOV28WISTCU-160,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.273843Z,KXNCAAMBTOTAL-25NOV28WISTCU-157,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,2712.87,0.0
2025-11-28T15:12:37.287672Z,KXNCAAMBTOTAL-25NOV28WISTCU-154,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.5,,0.54,,0.46,,0.5,,0.04,0.04,0,0,0,0,2645.77,28.0
2025-11-28T15:12:37.813653Z,KXNCAAMBTOTAL-25NOV28WISTCU-151,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.390864Z,KXNCAAMBTOTAL-25NOV28WISTCU-148,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:40.030722Z,KXNCAAMBTOTAL-25NOV28WISTCU-145,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.969166Z,KXNCAAMBTOTAL-25NOV28WISTCU-142,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.500436Z,KXNCAAMBTOTAL-25NOV28WISTCU-139,Wisconsin at TCU: Total Points,active,binary,2025-12-12T17:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.558708Z,KXNCAAMBTOTAL-25NOV28USFCSU-175,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.677607Z,KXNCAAMBTOTAL-25NOV28USFCSU-172,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.674276Z,KXNCAAMBTOTAL-25NOV28USFCSU-169,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.779443Z,KXNCAAMBTOTAL-25NOV28USFCSU-166,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.300087Z,KXNCAAMBTOTAL-25NOV28USFCSU-163,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:37.859155Z,KXNCAAMBTOTAL-25NOV28USFCSU-160,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.4,,0.5,,0.5,,0.6,,0.1,0.1,0,0,0,0,1039.1,0.0
2025-11-28T15:12:37.891138Z,KXNCAAMBTOTAL-25NOV28USFCSU-157,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.48,,0.58,,0.42,,0.52,,0.1,0.1,0,0,0,0,937.12,0.0
2025-11-28T15:12:38.502385Z,KXNCAAMBTOTAL-25NOV28USFCSU-154,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.342211Z,KXNCAAMBTOTAL-25NOV28USFCSU-151,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.404035Z,KXNCAAMBTOTAL-25NOV28USFCSU-148,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:40.634027Z,KXNCAAMBTOTAL-25NOV28USFCSU-145,South Florida at Colorado St.: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.073012Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-170,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.175692Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-167,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.184988Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-164,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.290160Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-161,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.293905Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-158,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.396842Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-155,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,4614.11,29.0
2025-11-28T15:12:38.403056Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-152,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,4651.04,0.0
2025-11-28T15:12:39.844905Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-149,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.010629Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-146,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.935702Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-143,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.590657Z,KXNCAAMBTOTAL-25NOV28WASHCOLO-140,Washington at Colorado: Total Points,active,binary,2025-12-12T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.607216Z,KXNCAAMBTOTAL-25NOV28PROVFLA-180,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.701487Z,KXNCAAMBTOTAL-25NOV28PROVFLA-177,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.716130Z,KXNCAAMBTOTAL-25NOV28PROVFLA-174,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.810751Z,KXNCAAMBTOTAL-25NOV28PROVFLA-171,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,4432.12,0.0
2025-11-28T15:12:38.819749Z,KXNCAAMBTOTAL-25NOV28PROVFLA-168,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.5,,0.53,,0.47,,0.5,,0.03,0.03,0,0,0,0,3967.32,0.0
2025-11-28T15:12:38.892725Z,KXNCAAMBTOTAL-25NOV28PROVFLA-165,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.46,,0.96,,0.04,,0.54,,0.5,0.5,0,0,0,0,1171.68,18.0
2025-11-28T15:12:38.920498Z,KXNCAAMBTOTAL-25NOV28PROVFLA-162,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:38.987451Z,KXNCAAMBTOTAL-25NOV28PROVFLA-159,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.071342Z,KXNCAAMBTOTAL-25NOV28PROVFLA-156,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.547269Z,KXNCAAMBTOTAL-25NOV28PROVFLA-153,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.097934Z,KXNCAAMBTOTAL-25NOV28PROVFLA-150,Providence at Florida: Total Points,active,binary,2025-12-12T15:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.635201Z,KXNCAAMBTOTAL-25NOV28NEVSF-163,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.139193Z,KXNCAAMBTOTAL-25NOV28NEVSF-160,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.695866Z,KXNCAAMBTOTAL-25NOV28NEVSF-157,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:40.646434Z,KXNCAAMBTOTAL-25NOV28NEVSF-154,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.202482Z,KXNCAAMBTOTAL-25NOV28NEVSF-151,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
2025-11-28T15:12:39.245144Z,KXNCAAMBTOTAL-25NOV28NEVSF-148,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,876.24,121.0
2025-11-28T15:12:39.312292Z,KXNCAAMBTOTAL-25NOV28NEVSF-145,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,4549.79,0.0
2025-11-28T15:12:41.986246Z,KXNCAAMBTOTAL-25NOV28NEVSF-142,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.5,,0.54,,0.46,,0.5,,0.04,0.04,0,0,0,0,4379.1,0.0
2025-11-28T15:12:42.064559Z,KXNCAAMBTOTAL-25NOV28NEVSF-139,Nevada at San Francisco: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,594.0,0.0
