timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T14:35:37.656621Z,KXNCAAMBSPREAD-25NOV28SMUMSST-SMU16,SMU wins by over 16.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.52,,0.48,,0.9,,0.42,0.42,0,0,0,0,819.34,0.0
2025-11-28T14:35:38.174931Z,KXNCAAMBSPREAD-25NOV28SMUMSST-SMU13,SMU wins by over 13.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,801.7,0.0
2025-11-28T14:35:37.739372Z,KXNCAAMBSPREAD-25NOV28SMUMSST-SMU10,SMU wins by over 10.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,798.82,0.0
2025-11-28T14:35:38.252661Z,KXNCAAMBSPREAD-25NOV28SMUMSST-SMU1,SMU wins by over 1.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.46,,0.48,,0.52,,0.54,,0.02,0.02,0,0,0,0,5001.39,8.0
2025-11-28T14:35:37.821862Z,KXNCAAMBSPREAD-25NOV28SMUMSST-MSST8,Mississippi St. wins by over 8.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,781.54,0.0
2025-11-28T14:35:37.906868Z,KXNCAAMBSPREAD-25NOV28SMUMSST-MSST5,Mississippi St. wins by over 5.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,804.58,0.0
2025-11-28T14:35:38.427569Z,KXNCAAMBSPREAD-25NOV28SMUMSST-MSST2,Mississippi St. wins by over 2.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.39,,0.4,,0.6,,0.61,,0.01,0.01,0,0,0,0,3126.88,3261.0
2025-11-28T14:35:37.988927Z,KXNCAAMBSPREAD-25NOV28SMUMSST-MSST14,Mississippi St. wins by over 14.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.52,,0.48,,0.9,,0.42,0.42,0,0,0,0,820.3,0.0
2025-11-28T14:35:38.609558Z,KXNCAAMBSPREAD-25NOV28SMUMSST-MSST11,Mississippi St. wins by over 11.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,812.22,0.0
2025-11-28T14:35:38.123839Z,KXNCAAMBSPREAD-25NOV28DRKELSU-LSU3,LSU wins by over 3.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.3,,0.9,,0.1,,0.7,,0.6,0.6,0,0,0,0,904.56,0.0
2025-11-28T14:35:38.734626Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE9,Drake wins by over 9.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,780.58,0.0
2025-11-28T14:35:38.207121Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE6,Drake wins by over 6.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,814.94,0.0
2025-11-28T14:35:40.822169Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE3,Drake wins by over 3.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,816.96,0.0
2025-11-28T14:35:38.294182Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE27,Drake wins by over 27.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,888.1,42.0
2025-11-28T14:35:38.809015Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE24,Drake wins by over 24.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,808.42,0.0
2025-11-28T14:35:38.380933Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE21,Drake wins by over 21.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,875.09,0.0
2025-11-28T14:35:38.909066Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE18,Drake wins by over 18.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,913.22,0.0
2025-11-28T14:35:38.495004Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE15,Drake wins by over 15.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,948.32,0.0
2025-11-28T14:35:38.543772Z,KXNCAAMBSPREAD-25NOV28DRKELSU-DRKE12,Drake wins by over 12.5 Points?,active,binary,2025-12-12T21:30:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,949.16,0.0
2025-11-28T14:35:38.578338Z,KXNCAAMBSPREAD-25NOV28DEPGT-GT7,Georgia Tech wins by over 7.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,808.42,0.0
2025-11-28T14:35:39.109844Z,KXNCAAMBSPREAD-25NOV28DEPGT-GT4,Georgia Tech wins by over 4.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,794.98,0.0
2025-11-28T14:35:38.654817Z,KXNCAAMBSPREAD-25NOV28DEPGT-GT16,Georgia Tech wins by over 16.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.52,,0.48,,0.9,,0.42,0.42,0,0,0,0,824.14,0.0
2025-11-28T14:35:38.691642Z,KXNCAAMBSPREAD-25NOV28DEPGT-GT13,Georgia Tech wins by over 13.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,825.52,0.0
2025-11-28T14:35:41.299004Z,KXNCAAMBSPREAD-25NOV28DEPGT-GT10,Georgia Tech wins by over 10.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,845.88,0.0
2025-11-28T14:35:39.255753Z,KXNCAAMBSPREAD-25NOV28DEPGT-GT1,Georgia Tech wins by over 1.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,4152.44,76.0
2025-11-28T14:35:39.296190Z,KXNCAAMBSPREAD-25NOV28DEPGT-DEP8,DePaul wins by over 8.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,830.5,0.0
2025-11-28T14:35:38.888549Z,KXNCAAMBSPREAD-25NOV28DEPGT-DEP5,DePaul wins by over 5.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,827.56,0.0
2025-11-28T14:35:38.968344Z,KXNCAAMBSPREAD-25NOV28DEPGT-DEP2,DePaul wins by over 2.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,4183.51,0.0
2025-11-28T14:35:38.991813Z,KXNCAAMBSPREAD-25NOV28DEPGT-DEP14,DePaul wins by over 14.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.52,,0.48,,0.9,,0.42,0.42,0,0,0,0,826.06,0.0
2025-11-28T14:35:39.052563Z,KXNCAAMBSPREAD-25NOV28DEPGT-DEP11,DePaul wins by over 11.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,839.14,0.0
2025-11-28T14:35:39.547333Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-TXAM8,Texas A&M wins by over 8.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,800.74,0.0
2025-11-28T14:35:39.141266Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-TXAM5,Texas A&M wins by over 5.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,805.54,0.0
2025-11-28T14:35:39.189496Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-TXAM2,Texas A&M wins by over 2.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,2681.67,0.0
2025-11-28T14:35:39.717492Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-TXAM14,Texas A&M wins by over 14.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,896.3,2.0
2025-11-28T14:35:39.763786Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-TXAM11,Texas A&M wins by over 11.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.1,,0.5,,0.5,,0.9,,0.4,0.4,0,0,0,0,796.32,0.0
2025-11-28T14:35:39.341571Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-FSU7,Florida St. wins by over 7.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,791.14,0.0
2025-11-28T14:35:40.745576Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-FSU4,Florida St. wins by over 4.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.1,,0.9,,0.1,,0.9,,0.8,0.8,0,0,0,0,822.82,0.0
2025-11-28T14:35:39.429962Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-FSU16,Florida St. wins by over 16.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,863.56,0.0
2025-11-28T14:35:39.493833Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-FSU13,Florida St. wins by over 13.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,813.2,0.0
2025-11-28T14:35:39.507618Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-FSU10,Florida St. wins by over 10.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,801.82,0.0
2025-11-28T14:35:40.061758Z,KXNCAAMBSPREAD-25NOV28TXAMFSU-FSU1,Florida St. wins by over 1.5 Points?,active,binary,2025-12-12T17:00:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,3145.17,271.0
2025-11-28T14:35:39.590079Z,KXNCAAMBSPREAD-25NOV28OSUPITT-PITT7,Pittsburgh wins by over 7.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,811.42,0.0
2025-11-28T14:35:40.996133Z,KXNCAAMBSPREAD-25NOV28OSUPITT-PITT4,Pittsburgh wins by over 4.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,817.96,0.0
2025-11-28T14:35:39.676095Z,KXNCAAMBSPREAD-25NOV28OSUPITT-PITT10,Pittsburgh wins by over 10.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.52,,0.48,,0.91,,0.43,0.43,0,0,0,0,809.86,0.0
2025-11-28T14:35:40.253393Z,KXNCAAMBSPREAD-25NOV28OSUPITT-PITT1,Pittsburgh wins by over 1.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,823.76,0.0
2025-11-28T14:35:39.798720Z,KXNCAAMBSPREAD-25NOV28OSUPITT-OSU8,Ohio St. wins by over 8.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,817.1,0.0
2025-11-28T14:35:39.848604Z,KXNCAAMBSPREAD-25NOV28OSUPITT-OSU5,Ohio St. wins by over 5.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.46,,0.48,,0.52,,0.54,,0.02,0.02,0,0,0,0,2952.3,39.0
2025-11-28T14:35:41.238831Z,KXNCAAMBSPREAD-25NOV28OSUPITT-OSU20,Ohio St. wins by over 20.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.52,,0.48,,0.91,,0.43,0.43,0,0,0,0,823.3,0.0
2025-11-28T14:35:39.938011Z,KXNCAAMBSPREAD-25NOV28OSUPITT-OSU2,Ohio St. wins by over 2.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.56,,0.59,,0.41,,0.44,,0.03,0.03,0,0,0,0,2567.28,0.0
2025-11-28T14:35:40.012257Z,KXNCAAMBSPREAD-25NOV28OSUPITT-OSU17,Ohio St. wins by over 17.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,806.62,0.0
2025-11-28T14:35:40.024567Z,KXNCAAMBSPREAD-25NOV28OSUPITT-OSU14,Ohio St. wins by over 14.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,839.12,0.0
2025-11-28T14:35:40.506226Z,KXNCAAMBSPREAD-25NOV28OSUPITT-OSU11,Ohio St. wins by over 11.5 Points?,active,binary,2025-12-12T19:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,782.62,0.0
2025-11-28T14:35:40.092166Z,KXNCAAMBSPREAD-25NOV28NCATDAV-NCAT1,North Carolina A&T wins by over 1.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,907.82,0.0
2025-11-28T14:35:42.682254Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV8,Davidson wins by over 8.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,810.26,0.0
2025-11-28T14:35:40.138667Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV5,Davidson wins by over 5.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,828.5,0.0
2025-11-28T14:35:40.662222Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV29,Davidson wins by over 29.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,826.94,0.0
2025-11-28T14:35:40.220414Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV26,Davidson wins by over 26.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,803.74,0.0
2025-11-28T14:35:40.286070Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV23,Davidson wins by over 23.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,803.74,0.0
2025-11-28T14:35:41.657275Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV20,Davidson wins by over 20.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,796.06,0.0
2025-11-28T14:35:42.870667Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV2,Davidson wins by over 2.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,824.68,0.0
2025-11-28T14:35:40.336944Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV17,Davidson wins by over 17.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,784.54,0.0
2025-11-28T14:35:40.847197Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV14,Davidson wins by over 14.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,4546.85,18.0
2025-11-28T14:35:40.419163Z,KXNCAAMBSPREAD-25NOV28NCATDAV-DAV11,Davidson wins by over 11.5 Points?,active,binary,2025-12-12T16:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,789.34,0.0
2025-11-28T14:35:40.499700Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-OKLA8,Oklahoma wins by over 8.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,1353.46,0.0
2025-11-28T14:35:40.581437Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-OKLA5,Oklahoma wins by over 5.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.3,,0.51,,0.49,,0.7,,0.21,0.21,0,0,0,0,1311.82,0.0
2025-11-28T14:35:40.587834Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-OKLA2,Oklahoma wins by over 2.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,5438.7,487.0
2025-11-28T14:35:43.238582Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-OKLA14,Oklahoma wins by over 14.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,1354.82,0.0
2025-11-28T14:35:42.036921Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-OKLA11,Oklahoma wins by over 11.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,1353.86,0.0
2025-11-28T14:35:40.747119Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-MARQ7,Marquette wins by over 7.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.13,,0.34,,0.66,,0.87,,0.21,0.21,0,0,0,0,1293.64,0.0
2025-11-28T14:35:41.315622Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-MARQ4,Marquette wins by over 4.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,1304.06,0.0
2025-11-28T14:35:40.823029Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-MARQ16,Marquette wins by over 16.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,863.46,0.0
2025-11-28T14:35:40.907092Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-MARQ13,Marquette wins by over 13.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,854.5,0.0
2025-11-28T14:35:41.383642Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-MARQ10,Marquette wins by over 10.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,821.06,0.0
2025-11-28T14:35:43.512079Z,KXNCAAMBSPREAD-25NOV28OKLAMARQ-MARQ1,Marquette wins by over 1.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,5042.27,547.0
2025-11-28T14:35:40.987476Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-TXST9,Texas St. wins by over 9.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,942.24,0.0
2025-11-28T14:35:41.066082Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-TXST6,Texas St. wins by over 6.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,858.54,0.0
2025-11-28T14:35:41.081479Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-TXST3,Texas St. wins by over 3.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.3,,0.7,,0.91,,0.21,0.21,0,0,0,0,1346.44,0.0
2025-11-28T14:35:41.145798Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-SEA9,Seattle wins by over 9.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.4,,0.44,,0.56,,0.6,,0.04,0.04,0,0,0,0,2661.51,0.0
2025-11-28T14:35:41.647218Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-SEA6,Seattle wins by over 6.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.51,,0.54,,0.46,,0.49,,0.03,0.03,0,0,0,0,3583.07,721.0
2025-11-28T14:35:41.233030Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-SEA3,Seattle wins by over 3.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.63,,0.72,,0.28,,0.37,,0.09,0.09,0,0,0,0,1292.41,0.0
2025-11-28T14:35:42.702517Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-SEA21,Seattle wins by over 21.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.29,,0.71,,0.91,,0.2,0.2,0,0,0,0,1317.1,0.0
2025-11-28T14:35:41.811176Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-SEA18,Seattle wins by over 18.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.13,,0.34,,0.66,,0.87,,0.21,0.21,0,0,0,0,1301.48,0.0
2025-11-28T14:35:41.378189Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-SEA15,Seattle wins by over 15.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,1291.53,0.0
2025-11-28T14:35:41.884178Z,KXNCAAMBSPREAD-25NOV28TXSTSEA-SEA12,Seattle wins by over 12.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,1344.88,0.0
2025-11-28T14:35:41.457301Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ44,Missouri wins by over 44.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,811.46,0.0
2025-11-28T14:35:41.947880Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ41,Missouri wins by over 41.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,1287.72,0.0
2025-11-28T14:35:41.538163Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ38,Missouri wins by over 38.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,1330.24,0.0
2025-11-28T14:35:41.618709Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ35,Missouri wins by over 35.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,1306.59,0.0
2025-11-28T14:35:41.696006Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ32,Missouri wins by over 32.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.31,,0.52,,0.48,,0.69,,0.21,0.21,0,0,0,0,1336.06,0.0
2025-11-28T14:35:41.732478Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ29,Missouri wins by over 29.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,4466.76,178.0
2025-11-28T14:35:42.222228Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ26,Missouri wins by over 26.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.47,,0.68,,0.32,,0.53,,0.21,0.21,0,0,0,0,1326.96,0.0
2025-11-28T14:35:42.258743Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ23,Missouri wins by over 23.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.54,,0.75,,0.25,,0.46,,0.21,0.21,0,0,0,0,1339.44,0.0
2025-11-28T14:35:43.195307Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ20,Missouri wins by over 20.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,1316.98,0.0
2025-11-28T14:35:41.893001Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ17,Missouri wins by over 17.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.67,,0.88,,0.12,,0.33,,0.21,0.21,0,0,0,0,1332.96,0.0
2025-11-28T14:35:42.457452Z,KXNCAAMBSPREAD-25NOV28CLEVMIZZ-MIZZ14,Missouri wins by over 14.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.5,,0.91,,0.09,,0.5,,0.41,0.41,0,0,0,0,852.02,0.0
2025-11-28T14:35:44.554601Z,KXNCAAMBSPREAD-25NOV28HOFLAS-LAS7,La Salle wins by over 7.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.13,,0.34,,0.66,,0.87,,0.21,0.21,0,0,0,0,1293.34,0.0
2025-11-28T14:35:42.034939Z,KXNCAAMBSPREAD-25NOV28HOFLAS-LAS4,La Salle wins by over 4.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,1310.03,0.0
2025-11-28T14:35:42.606617Z,KXNCAAMBSPREAD-25NOV28HOFLAS-LAS13,La Salle wins by over 13.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.5,,0.5,,0.91,,0.41,0.41,0,0,0,0,822.38,0.0
2025-11-28T14:35:42.119877Z,KXNCAAMBSPREAD-25NOV28HOFLAS-LAS10,La Salle wins by over 10.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.09,,0.91,,0.09,,0.91,,0.82,0.82,0,0,0,0,804.7,0.0
2025-11-28T14:35:42.205092Z,KXNCAAMBSPREAD-25NOV28HOFLAS-LAS1,La Salle wins by over 1.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,1322.87,0.0
2025-11-28T14:35:42.299924Z,KXNCAAMBSPREAD-25NOV28HOFLAS-HOF8,Hofstra wins by over 8.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,1340.45,0.0
2025-11-28T14:35:44.879023Z,KXNCAAMBSPREAD-25NOV28HOFLAS-HOF5,Hofstra wins by over 5.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,2366.75,0.0
2025-11-28T14:35:42.354249Z,KXNCAAMBSPREAD-25NOV28HOFLAS-HOF2,Hofstra wins by over 2.5 Points?,active,binary,2025-12-12T14:00:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,4701.88,48.0
