timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T14:35:07.743872Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF7,Buffalo wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.1,,0.19,,0.81,,0.9,,0.09,0.09,0,0,0,0,831064.32,0.0
2025-11-28T14:35:07.342074Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF6,Buffalo wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.14,,0.21,,0.79,,0.86,,0.07,0.07,0,0,0,0,821648.35,25.0
2025-11-28T14:35:07.342938Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF3,Buffalo wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.19,,0.25,,0.75,,0.81,,0.06,0.06,0,0,0,0,475668.86,0.0
2025-11-28T14:35:07.919069Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF2,Buffalo wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.23,,0.29,,0.71,,0.77,,0.06,0.06,0,0,0,0,588317.76,0.0
2025-11-28T14:35:07.428000Z,KXNCAAFSPREAD-25NOV28OHIOBUFF-BUFF10,Buffalo wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.07,,0.15,,0.85,,0.93,,0.08,0.08,0,0,0,0,903149.15,15.0
2025-11-28T14:35:08.797898Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU9,Arizona St. wins by over 9.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,1357768.75,0.0
2025-11-28T14:35:10.008369Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU7,Arizona St. wins by over 7.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,1443621.47,250.0
2025-11-28T14:35:07.504372Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU6,Arizona St. wins by over 6.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,1444829.73,0.0
2025-11-28T14:35:10.086758Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU3,Arizona St. wins by over 3.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,1638933.98,83.0
2025-11-28T14:35:07.993904Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU2,Arizona St. wins by over 2.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,1651875.14,60.0
2025-11-28T14:35:08.940666Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU14,Arizona St. wins by over 14.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.09,,0.18,,0.82,,0.91,,0.09,0.09,0,0,0,0,1845956.03,26.0
2025-11-28T14:35:07.586731Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU13,Arizona St. wins by over 13.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.12,,0.2,,0.8,,0.88,,0.08,0.08,0,0,0,0,1791990.74,0.0
2025-11-28T14:35:07.635436Z,KXNCAAFSPREAD-25NOV28ARIZASU-ASU10,Arizona St. wins by over 10.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.16,,0.23,,0.77,,0.84,,0.07,0.07,0,0,0,0,1700487.41,0.0
2025-11-28T14:35:08.150799Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ9,Arizona wins by over 9.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.23,,0.28,,0.72,,0.77,,0.05,0.05,0,0,0,0,1530982.97,0.0
2025-11-28T14:35:07.714621Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ7,Arizona wins by over 7.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,1544366.01,63.0
2025-11-28T14:35:07.795084Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ6,Arizona wins by over 6.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.32,,0.34,,0.66,,0.68,,0.02,0.02,0,0,0,0,1662037.24,0.0
2025-11-28T14:35:08.310115Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ3,Arizona wins by over 3.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,1680721.97,493.0
2025-11-28T14:35:07.873092Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ2,Arizona wins by over 2.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,1718452.84,5068.0
2025-11-28T14:35:08.451396Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ14,Arizona wins by over 14.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.12,,0.2,,0.8,,0.88,,0.08,0.08,0,0,0,0,1357764.83,26.0
2025-11-28T14:35:08.051909Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ13,Arizona wins by over 13.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.15,,0.22,,0.78,,0.85,,0.07,0.07,0,0,0,0,1075631.58,0.0
2025-11-28T14:35:10.583038Z,KXNCAAFSPREAD-25NOV28ARIZASU-ARIZ10,Arizona wins by over 10.5 points?,active,binary,2025-12-12T21:00:00-05:00,0.19,,0.25,,0.75,,0.81,,0.06,0.06,0,0,0,0,1492213.62,0.0
2025-11-28T14:35:08.568573Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA9,Georgia wins by over 9.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.58,,0.62,,0.38,,0.42,,0.04,0.04,0,0,0,0,1638437.25,506.0
2025-11-28T14:35:08.132197Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA7,Georgia wins by over 7.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.62,,0.66,,0.34,,0.38,,0.04,0.04,0,0,0,0,1639097.99,216.0
2025-11-28T14:35:08.212223Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA6,Georgia wins by over 6.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.68,,0.71,,0.29,,0.32,,0.03,0.03,0,0,0,0,1625231.05,4543.0
2025-11-28T14:35:08.712208Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA3,Georgia wins by over 3.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.73,,0.81,,0.19,,0.27,,0.08,0.08,0,0,0,0,1046735.02,1.0
2025-11-28T14:35:08.298067Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA27,Georgia wins by over 27.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.15,,0.24,,0.76,,0.85,,0.09,0.09,0,0,0,0,1746998.34,100.0
2025-11-28T14:35:08.381844Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA23,Georgia wins by over 23.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.24,,0.31,,0.69,,0.76,,0.07,0.07,0,0,0,0,1448582.27,0.0
2025-11-28T14:35:08.388457Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA20,Georgia wins by over 20.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.29,,0.38,,0.62,,0.71,,0.09,0.09,0,0,0,0,1540167.87,155.0
2025-11-28T14:35:09.837382Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA2,Georgia wins by over 2.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.77,,0.85,,0.15,,0.23,,0.08,0.08,0,0,0,0,1069478.2,207.0
2025-11-28T14:35:08.489828Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA17,Georgia wins by over 17.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.39,,0.4,,0.6,,0.61,,0.01,0.01,0,0,0,0,1652857.97,10522.0
2025-11-28T14:35:09.019707Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA14,Georgia wins by over 14.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.46,,0.48,,0.52,,0.54,,0.02,0.02,0,0,0,0,1752654.62,19295.0
2025-11-28T14:35:09.061190Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA13,Georgia wins by over 13.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,1753334.68,18083.0
2025-11-28T14:35:08.651066Z,KXNCAAFSPREAD-25NOV28UGAGT-UGA10,Georgia wins by over 10.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.56,,0.59,,0.41,,0.44,,0.03,0.03,0,0,0,0,1660948.97,251.0
2025-11-28T14:35:08.730611Z,KXNCAAFSPREAD-25NOV28UGAGT-GT3,Georgia Tech wins by over 3.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.14,,0.15,,0.85,,0.86,,0.01,0.01,0,0,0,0,1910552.47,73.0
2025-11-28T14:35:08.793830Z,KXNCAAFSPREAD-25NOV28UGAGT-GT2,Georgia Tech wins by over 2.5 points?,active,binary,2025-12-12T15:30:00-05:00,0.1,,0.17,,0.83,,0.9,,0.07,0.07,0,0,0,0,1864664.81,1.0
2025-11-28T14:35:09.294449Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM9,Texas A&M wins by over 9.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.3,,0.35,,0.65,,0.7,,0.05,0.05,0,0,0,0,1539898.57,820.0
2025-11-28T14:35:08.874493Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM7,Texas A&M wins by over 7.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.28,,0.37,,0.63,,0.72,,0.09,0.09,0,0,0,0,1554016.53,527.0
2025-11-28T14:35:10.287266Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM6,Texas A&M wins by over 6.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,1678776.12,4126.0
2025-11-28T14:35:08.951889Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM3,Texas A&M wins by over 3.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,1709843.12,3970.0
2025-11-28T14:35:09.560015Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM2,Texas A&M wins by over 2.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,1750690.24,68202.0
2025-11-28T14:35:09.564130Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM14,Texas A&M wins by over 14.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.15,,0.24,,0.76,,0.85,,0.09,0.09,0,0,0,0,1381534.44,390.0
2025-11-28T14:35:09.100826Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM13,Texas A&M wins by over 13.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,1088358.3,532.0
2025-11-28T14:35:09.144290Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TXAM10,Texas A&M wins by over 10.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.22,,0.31,,0.69,,0.78,,0.09,0.09,0,0,0,0,1503381.92,5.0
2025-11-28T14:35:09.185416Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX9,Texas wins by over 9.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.16,,0.25,,0.75,,0.84,,0.09,0.09,0,0,0,0,1278425.68,95.0
2025-11-28T14:35:09.713678Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX7,Texas wins by over 7.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.19,,0.27,,0.73,,0.81,,0.08,0.08,0,0,0,0,1464780.74,0.0
2025-11-28T14:35:09.268833Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX6,Texas wins by over 6.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.24,,0.3,,0.7,,0.76,,0.06,0.06,0,0,0,0,1571167.6,632.0
2025-11-28T14:35:10.641226Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX3,Texas wins by over 3.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.33,,0.34,,0.66,,0.67,,0.01,0.01,0,0,0,0,1653282.87,277.0
2025-11-28T14:35:09.357394Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX2,Texas wins by over 2.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,1672437.93,875.0
2025-11-28T14:35:10.745163Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX14,Texas wins by over 14.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.08,,0.16,,0.84,,0.92,,0.08,0.08,0,0,0,0,1857249.8,11.0
2025-11-28T14:35:09.478518Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX13,Texas wins by over 13.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.11,,0.19,,0.81,,0.89,,0.08,0.08,0,0,0,0,1803140.75,10.0
2025-11-28T14:35:09.566573Z,KXNCAAFSPREAD-25NOV28TXAMTEX-TEX10,Texas wins by over 10.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.15,,0.23,,0.77,,0.85,,0.08,0.08,0,0,0,0,1688318.36,0.0
2025-11-28T14:35:09.648268Z,KXNCAAFSPREAD-25NOV28INDPUR-IND27,Indiana wins by over 27.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,1572855.0,15006.0
2025-11-28T14:35:09.646947Z,KXNCAAFSPREAD-25NOV28INDPUR-IND23,Indiana wins by over 23.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.64,,0.67,,0.33,,0.36,,0.03,0.03,0,0,0,0,1563821.33,46.0
2025-11-28T14:35:10.138674Z,KXNCAAFSPREAD-25NOV28INDPUR-IND20,Indiana wins by over 20.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.71,,0.75,,0.25,,0.29,,0.04,0.04,0,0,0,0,1531709.46,105.0
2025-11-28T14:35:10.217976Z,KXNCAAFSPREAD-25NOV28INDPUR-IND17,Indiana wins by over 17.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.75,,0.81,,0.19,,0.25,,0.06,0.06,0,0,0,0,1029299.45,16.0
2025-11-28T14:35:09.737839Z,KXNCAAFSPREAD-25NOV28INDPUR-IND14,Indiana wins by over 14.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.79,,0.87,,0.13,,0.21,,0.08,0.08,0,0,0,0,1701552.9,0.0
2025-11-28T14:35:11.149313Z,KXNCAAFSPREAD-25NOV28INDPUR-IND13,Indiana wins by over 13.5 points?,active,binary,2025-12-12T19:30:00-05:00,0.82,,0.89,,0.11,,0.18,,0.07,0.07,0,0,0,0,1746646.63,27.0
2025-11-28T14:35:09.790607Z,KXNCAAFSPREAD-25NOV28MISSMSST-MSST9,Mississippi St. wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.08,,0.15,,0.85,,0.92,,0.07,0.07,0,0,0,0,1863856.52,204.0
2025-11-28T14:35:10.303792Z,KXNCAAFSPREAD-25NOV28MISSMSST-MSST7,Mississippi St. wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.09,,0.17,,0.83,,0.91,,0.08,0.08,0,0,0,0,1784959.95,436.0
2025-11-28T14:35:10.359784Z,KXNCAAFSPREAD-25NOV28MISSMSST-MSST6,Mississippi St. wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.12,,0.19,,0.81,,0.88,,0.07,0.07,0,0,0,0,1745798.53,337.0
2025-11-28T14:35:09.917819Z,KXNCAAFSPREAD-25NOV28MISSMSST-MSST3,Mississippi St. wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,1071130.85,86.0
2025-11-28T14:35:09.998242Z,KXNCAAFSPREAD-25NOV28MISSMSST-MSST2,Mississippi St. wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.22,,0.26,,0.74,,0.78,,0.04,0.04,0,0,0,0,1448708.52,54.0
2025-11-28T14:35:10.078735Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS9,Ole Miss wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,1673014.5,11043.0
2025-11-28T14:35:10.089637Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS7,Ole Miss wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,1779243.2,170643.0
2025-11-28T14:35:10.158553Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS6,Ole Miss wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,1663093.25,77963.0
2025-11-28T14:35:10.659175Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS3,Ole Miss wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.63,,0.65,,0.35,,0.37,,0.02,0.02,0,0,0,0,1655584.45,10485.0
2025-11-28T14:35:12.747806Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS20,Ole Miss wins by over 20.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.17,,0.22,,0.78,,0.83,,0.05,0.05,0,0,0,0,1757068.16,1310.0
2025-11-28T14:35:11.592031Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS2,Ole Miss wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.68,,0.71,,0.29,,0.32,,0.03,0.03,0,0,0,0,1632938.62,4680.0
2025-11-28T14:35:12.815176Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS17,Ole Miss wins by over 17.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,1079672.14,593.0
2025-11-28T14:35:10.801407Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS14,Ole Miss wins by over 14.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,1492718.18,1109.0
2025-11-28T14:35:10.849453Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS13,Ole Miss wins by over 13.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.34,,0.36,,0.64,,0.66,,0.02,0.02,0,0,0,0,1650706.59,12058.0
2025-11-28T14:35:10.392831Z,KXNCAAFSPREAD-25NOV28MISSMSST-MISS10,Ole Miss wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.39,,0.43,,0.57,,0.61,,0.04,0.04,0,0,0,0,1649778.14,2707.0
2025-11-28T14:35:10.444380Z,KXNCAAFSPREAD-25NOV28IOWANEB-NEB9,Nebraska wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.08,,0.17,,0.83,,0.92,,0.09,0.09,0,0,0,0,1782308.11,99.0
2025-11-28T14:35:13.122380Z,KXNCAAFSPREAD-25NOV28IOWANEB-NEB7,Nebraska wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.11,,0.19,,0.81,,0.89,,0.08,0.08,0,0,0,0,1687080.7,10.0
2025-11-28T14:35:10.530630Z,KXNCAAFSPREAD-25NOV28IOWANEB-NEB6,Nebraska wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.18,,0.23,,0.77,,0.82,,0.05,0.05,0,0,0,0,1359040.77,3.0
2025-11-28T14:35:10.614874Z,KXNCAAFSPREAD-25NOV28IOWANEB-NEB3,Nebraska wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,1552255.82,0.0
2025-11-28T14:35:11.146091Z,KXNCAAFSPREAD-25NOV28IOWANEB-NEB2,Nebraska wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,1492692.02,39.0
2025-11-28T14:35:10.708872Z,KXNCAAFSPREAD-25NOV28IOWANEB-NEB13,Nebraska wins by over 13.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.03,,0.12,,0.88,,0.97,,0.09,0.09,0,0,0,0,1943175.28,283.0
2025-11-28T14:35:12.095772Z,KXNCAAFSPREAD-25NOV28IOWANEB-NEB10,Nebraska wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.07,,0.16,,0.84,,0.93,,0.09,0.09,0,0,0,0,1792517.29,0.0
2025-11-28T14:35:13.326639Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA9,Iowa wins by over 9.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.36,,0.37,,0.63,,0.64,,0.01,0.01,0,0,0,0,1640137.2,2081.0
2025-11-28T14:35:12.190747Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA7,Iowa wins by over 7.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,1671268.94,253.0
2025-11-28T14:35:11.306055Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA6,Iowa wins by over 6.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,1783181.42,133686.0
2025-11-28T14:35:10.890392Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA3,Iowa wins by over 3.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,1655414.94,1241.0
2025-11-28T14:35:10.933035Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA2,Iowa wins by over 2.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.63,,0.65,,0.35,,0.37,,0.02,0.02,0,0,0,0,1638753.82,1953.0
2025-11-28T14:35:11.449441Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA17,Iowa wins by over 17.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.16,,0.23,,0.77,,0.84,,0.07,0.07,0,0,0,0,1082335.38,89.0
2025-11-28T14:35:11.019039Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA14,Iowa wins by over 14.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.23,,0.25,,0.75,,0.77,,0.02,0.02,0,0,0,0,1498299.05,0.0
2025-11-28T14:35:11.103264Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA13,Iowa wins by over 13.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,1536834.56,199.0
2025-11-28T14:35:11.185427Z,KXNCAAFSPREAD-25NOV28IOWANEB-IOWA10,Iowa wins by over 10.5 points?,active,binary,2025-12-12T12:00:00-05:00,0.32,,0.33,,0.67,,0.68,,0.01,0.01,0,0,0,0,1650567.72,1080.0
