sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,FanDuel,spreads,Indiana St Sycamores,1.91,4.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,FanDuel,spreads,Milwaukee Panthers,1.91,-4.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,FanDuel,totals,Over,1.91,159.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,FanDuel,totals,Under,1.91,159.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,Pinnacle,h2h,Indiana St Sycamores,2.5,,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,Pinnacle,h2h,Milwaukee Panthers,1.57,,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,Pinnacle,spreads,Indiana St Sycamores,1.89,4.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,Pinnacle,spreads,Milwaukee Panthers,1.96,-4.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,Pinnacle,totals,Over,1.83,160.0,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,Pinnacle,totals,Under,1.99,160.0,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,BetUS,h2h,Indiana St Sycamores,2.59,,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,BetUS,h2h,Milwaukee Panthers,1.54,,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,BetUS,spreads,Indiana St Sycamores,1.91,4.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,BetUS,spreads,Milwaukee Panthers,1.91,-4.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,BetUS,totals,Over,1.91,160.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,26b5a494ee56783a426670f543de0683,2025-12-14 13:00:00 CST,BetUS,totals,Under,1.91,160.5,Milwaukee Panthers,Indiana St Sycamores
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,BetOnline.ag,spreads,Merrimack Warriors,1.95,6.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,BetOnline.ag,spreads,Vermont Catamounts,1.87,-6.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,BetOnline.ag,totals,Over,1.87,136.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,BetOnline.ag,totals,Under,1.95,136.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,FanDuel,h2h,Merrimack Warriors,3.3,,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,FanDuel,h2h,Vermont Catamounts,1.35,,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,FanDuel,spreads,Merrimack Warriors,1.91,6.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,FanDuel,spreads,Vermont Catamounts,1.91,-6.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,FanDuel,totals,Over,1.87,135.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,FanDuel,totals,Under,1.95,135.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,Pinnacle,h2h,Merrimack Warriors,3.25,,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,Pinnacle,h2h,Vermont Catamounts,1.35,,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,Pinnacle,spreads,Merrimack Warriors,1.88,6.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,Pinnacle,spreads,Vermont Catamounts,1.93,-6.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,Pinnacle,totals,Over,1.85,134.5,Vermont Catamounts,Merrimack Warriors
CBBM,,a263db46aeb03e81a60f970d50b1a1df,2025-12-14 13:00:00 CST,Pinnacle,totals,Under,1.88,134.5,Vermont Catamounts,Merrimack Warriors
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,FanDuel,h2h,Bethune-Cookman Wildcats,15.0,,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,FanDuel,h2h,Missouri Tigers,1.02,,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,FanDuel,spreads,Bethune-Cookman Wildcats,1.91,19.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,FanDuel,spreads,Missouri Tigers,1.91,-19.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,FanDuel,totals,Over,1.91,149.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,FanDuel,totals,Under,1.91,149.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,BetOnline.ag,spreads,Bethune-Cookman Wildcats,1.91,19.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,BetOnline.ag,spreads,Missouri Tigers,1.91,-19.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,BetOnline.ag,totals,Over,1.97,148.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,BetOnline.ag,totals,Under,1.85,148.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,Pinnacle,spreads,Bethune-Cookman Wildcats,1.97,19.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,Pinnacle,spreads,Missouri Tigers,1.85,-19.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,Pinnacle,totals,Over,1.87,148.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,feaf706f63f7294d51414601d913ff10,2025-12-14 13:00:05 CST,Pinnacle,totals,Under,1.87,148.5,Missouri Tigers,Bethune-Cookman Wildcats
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,BetOnline.ag,spreads,Coppin St Eagles,1.91,19.5,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,BetOnline.ag,spreads,Radford Highlanders,1.91,-19.5,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,BetOnline.ag,totals,Over,1.91,152.5,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,BetOnline.ag,totals,Under,1.91,152.5,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,FanDuel,h2h,Coppin St Eagles,17.0,,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,FanDuel,h2h,Radford Highlanders,1.02,,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,FanDuel,spreads,Coppin St Eagles,1.98,19.5,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,FanDuel,spreads,Radford Highlanders,1.83,-19.5,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,FanDuel,totals,Over,1.94,153.5,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,FanDuel,totals,Under,1.88,153.5,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,Pinnacle,spreads,Coppin St Eagles,1.86,20.0,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,Pinnacle,spreads,Radford Highlanders,1.96,-20.0,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,Pinnacle,totals,Over,1.87,153.0,Radford Highlanders,Coppin St Eagles
CBBM,,9b2ff412ce80fb14a43b92099ef148b9,2025-12-14 13:30:00 CST,Pinnacle,totals,Under,1.87,153.0,Radford Highlanders,Coppin St Eagles
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,BetOnline.ag,spreads,Iowa Hawkeyes,1.95,-26.0,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,BetOnline.ag,spreads,Western Michigan Broncos,1.87,26.0,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,BetOnline.ag,totals,Over,1.95,140.0,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,BetOnline.ag,totals,Under,1.87,140.0,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,FanDuel,h2h,Iowa Hawkeyes,1.0,,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,FanDuel,h2h,Western Michigan Broncos,36.0,,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,FanDuel,spreads,Iowa Hawkeyes,1.91,-26.5,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,FanDuel,spreads,Western Michigan Broncos,1.91,26.5,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,FanDuel,totals,Over,1.91,140.5,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,FanDuel,totals,Under,1.91,140.5,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,Pinnacle,spreads,Iowa Hawkeyes,1.99,-27.5,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,Pinnacle,spreads,Western Michigan Broncos,1.83,27.5,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,Pinnacle,totals,Over,1.91,140.0,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,Pinnacle,totals,Under,1.91,140.0,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,BetUS,spreads,Iowa Hawkeyes,1.91,-25.5,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,BetUS,spreads,Western Michigan Broncos,1.91,25.5,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,BetUS,totals,Over,1.91,140.0,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,bb69e2f7de0fbf8aeac7215965fac092,2025-12-14 14:00:00 CST,BetUS,totals,Under,1.91,140.0,Iowa Hawkeyes,Western Michigan Broncos
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetOnline.ag,h2h,Troy Trojans,3.15,,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetOnline.ag,h2h,UAB Blazers,1.38,,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetOnline.ag,spreads,Troy Trojans,1.87,6.5,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetOnline.ag,spreads,UAB Blazers,1.95,-6.5,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetOnline.ag,totals,Over,1.87,152.5,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetOnline.ag,totals,Under,1.95,152.5,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,FanDuel,h2h,Troy Trojans,3.5,,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,FanDuel,h2h,UAB Blazers,1.32,,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,FanDuel,spreads,Troy Trojans,1.91,6.5,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,FanDuel,spreads,UAB Blazers,1.91,-6.5,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,FanDuel,totals,Over,1.91,152.5,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,FanDuel,totals,Under,1.91,152.5,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,Pinnacle,h2h,Troy Trojans,3.4,,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,Pinnacle,h2h,UAB Blazers,1.34,,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,Pinnacle,spreads,Troy Trojans,1.93,7.0,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,Pinnacle,spreads,UAB Blazers,1.93,-7.0,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,Pinnacle,totals,Over,1.89,153.0,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,Pinnacle,totals,Under,1.93,153.0,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetUS,h2h,Troy Trojans,3.18,,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetUS,h2h,UAB Blazers,1.38,,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetUS,spreads,Troy Trojans,1.91,6.0,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetUS,spreads,UAB Blazers,1.91,-6.0,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetUS,totals,Over,1.91,153.0,UAB Blazers,Troy Trojans
CBBM,,4d0aa138ca9400470cb662197f99c590,2025-12-14 14:00:00 CST,BetUS,totals,Under,1.91,153.0,UAB Blazers,Troy Trojans
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetOnline.ag,h2h,Charleston Cougars,1.37,,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetOnline.ag,h2h,Charlotte 49ers,3.22,,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetOnline.ag,spreads,Charleston Cougars,1.93,-6.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetOnline.ag,spreads,Charlotte 49ers,1.89,6.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetOnline.ag,totals,Over,1.96,141.0,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetOnline.ag,totals,Under,1.86,141.0,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,FanDuel,h2h,Charleston Cougars,1.36,,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,FanDuel,h2h,Charlotte 49ers,3.2,,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,FanDuel,spreads,Charleston Cougars,1.83,-5.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,FanDuel,spreads,Charlotte 49ers,1.98,5.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,FanDuel,totals,Over,1.91,139.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,FanDuel,totals,Under,1.91,139.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,Pinnacle,h2h,Charleston Cougars,1.36,,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,Pinnacle,h2h,Charlotte 49ers,3.32,,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,Pinnacle,spreads,Charleston Cougars,1.88,-6.0,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,Pinnacle,spreads,Charlotte 49ers,1.98,6.0,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,Pinnacle,totals,Over,1.91,140.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,Pinnacle,totals,Under,1.91,140.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetUS,h2h,Charleston Cougars,1.38,,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetUS,h2h,Charlotte 49ers,3.23,,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetUS,spreads,Charleston Cougars,1.91,-6.0,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetUS,spreads,Charlotte 49ers,1.91,6.0,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetUS,totals,Over,1.91,140.5,Charleston Cougars,Charlotte 49ers
CBBM,,4dd427b86083a98b006c2a7c3ce3be3c,2025-12-14 15:00:00 CST,BetUS,totals,Under,1.91,140.5,Charleston Cougars,Charlotte 49ers
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,BetOnline.ag,spreads,Florida Gulf Coast Eagles,1.91,16.5,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,BetOnline.ag,spreads,New Mexico Lobos,1.91,-16.5,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,BetOnline.ag,totals,Over,1.91,159.5,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,BetOnline.ag,totals,Under,1.91,159.5,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,FanDuel,h2h,Florida Gulf Coast Eagles,12.6,,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,FanDuel,h2h,New Mexico Lobos,1.04,,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,FanDuel,spreads,Florida Gulf Coast Eagles,1.91,16.5,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,FanDuel,spreads,New Mexico Lobos,1.91,-16.5,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,FanDuel,totals,Over,1.91,159.5,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,FanDuel,totals,Under,1.91,159.5,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,Pinnacle,spreads,Florida Gulf Coast Eagles,1.96,16.0,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,Pinnacle,spreads,New Mexico Lobos,1.85,-16.0,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,Pinnacle,totals,Over,1.88,157.0,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,1da0709060b4ef0b25c5960d532339b6,2025-12-14 15:00:00 CST,Pinnacle,totals,Under,1.86,157.0,New Mexico Lobos,Florida Gulf Coast Eagles
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,BetOnline.ag,spreads,Chicago St Cougars,1.88,13.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,BetOnline.ag,spreads,Loyola (Chi) Ramblers,1.94,-13.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,BetOnline.ag,totals,Over,1.91,141.0,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,BetOnline.ag,totals,Under,1.91,141.0,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,FanDuel,h2h,Chicago St Cougars,8.6,,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,FanDuel,h2h,Loyola (Chi) Ramblers,1.08,,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,FanDuel,spreads,Chicago St Cougars,1.91,13.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,FanDuel,spreads,Loyola (Chi) Ramblers,1.91,-13.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,FanDuel,totals,Over,1.87,140.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,FanDuel,totals,Under,1.95,140.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,Pinnacle,h2h,Chicago St Cougars,8.39,,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,Pinnacle,h2h,Loyola (Chi) Ramblers,1.08,,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,Pinnacle,spreads,Chicago St Cougars,1.88,13.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,Pinnacle,spreads,Loyola (Chi) Ramblers,1.93,-13.5,Loyola (Chi) Ramblers,Chicago St Cougars
CBBM,,dc928d262c583c828ae088b245c0c737,2025-12-14 16:00:00 CST,Pinnacle,totals,Over,1.87,139.5,Loyola (Chi) Ramblers,Chicago St Cougars
