sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,Pinnacle,h2h,Los Angeles Lakers,1.88,,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,Pinnacle,h2h,Phoenix Suns,2.03,,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,Pinnacle,spreads,Los Angeles Lakers,1.96,-1.0,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,Pinnacle,spreads,Phoenix Suns,1.94,1.0,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,Pinnacle,totals,Over,1.92,231.0,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,Pinnacle,totals,Under,1.96,231.0,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,BetUS,h2h,Los Angeles Lakers,1.87,,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,BetUS,h2h,Phoenix Suns,1.95,,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,BetUS,spreads,Los Angeles Lakers,1.91,-1.0,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,BetUS,spreads,Phoenix Suns,1.91,1.0,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,BetUS,totals,Over,1.91,231.0,Phoenix Suns,Los Angeles Lakers
NBA,,248d1ebfe78ef5cfe690e8d95677bac1,2025-12-14 19:10:00 CST,BetUS,totals,Under,1.91,231.0,Phoenix Suns,Los Angeles Lakers
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,FanDuel,h2h,Golden State Warriors,1.5,,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,FanDuel,h2h,Portland Trail Blazers,2.68,,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,FanDuel,spreads,Golden State Warriors,1.91,-4.5,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,FanDuel,spreads,Portland Trail Blazers,1.91,4.5,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,FanDuel,totals,Over,1.91,233.5,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,FanDuel,totals,Under,1.91,233.5,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetOnline.ag,h2h,Golden State Warriors,1.53,,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetOnline.ag,h2h,Portland Trail Blazers,2.65,,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetOnline.ag,spreads,Golden State Warriors,1.95,-5.0,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetOnline.ag,spreads,Portland Trail Blazers,1.87,5.0,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetOnline.ag,totals,Over,1.95,235.0,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetOnline.ag,totals,Under,1.87,235.0,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,Pinnacle,h2h,Golden State Warriors,1.52,,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,Pinnacle,h2h,Portland Trail Blazers,2.73,,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,Pinnacle,spreads,Golden State Warriors,1.89,-4.5,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,Pinnacle,spreads,Portland Trail Blazers,2.02,4.5,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,Pinnacle,totals,Over,1.99,235.0,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,Pinnacle,totals,Under,1.89,235.0,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetUS,h2h,Golden State Warriors,1.53,,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetUS,h2h,Portland Trail Blazers,2.63,,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetUS,spreads,Golden State Warriors,1.91,-5.0,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetUS,spreads,Portland Trail Blazers,1.91,5.0,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetUS,totals,Over,1.91,234.5,Portland Trail Blazers,Golden State Warriors
NBA,,5c6a0c60d6f983cf2b5e02ae26ce5b40,2025-12-14 20:10:00 CST,BetUS,totals,Under,1.91,234.5,Portland Trail Blazers,Golden State Warriors
