timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-29T13:12:08.852851Z,KXNCAAMBTOTAL-25NOV29COOKIND-149,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,5914.46,657.0
2025-11-29T13:12:08.915776Z,KXNCAAMBTOTAL-25NOV29COOKIND-146,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.58,,0.63,,0.37,,0.42,,0.05,0.05,0,0,0,0,4272.94,100.0
2025-11-29T13:12:08.998402Z,KXNCAAMBTOTAL-25NOV29COOKIND-143,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.65,,0.66,,0.34,,0.35,,0.01,0.01,0,0,0,0,4173.18,100.0
2025-11-29T13:12:09.076658Z,KXNCAAMBTOTAL-25NOV29COOKIND-140,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.68,,0.73,,0.27,,0.32,,0.05,0.05,0,0,0,0,5282.72,0.0
2025-11-29T13:12:09.142182Z,KXNCAAMBTOTAL-25NOV29COOKIND-137,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,4915.47,10.0
2025-11-29T13:12:09.138469Z,KXNCAAMBTOTAL-25NOV29COOKIND-134,Bethune-Cookman at Indiana: Total Points,active,binary,2025-12-13T12:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,1792.37,0.0
2025-11-29T13:12:09.136055Z,KXNCAAMBTOTAL-25NOV29JMUGMU-160,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:09.195817Z,KXNCAAMBTOTAL-25NOV29JMUGMU-157,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:10.527077Z,KXNCAAMBTOTAL-25NOV29JMUGMU-154,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4712.88,0.0
2025-11-29T13:12:11.731905Z,KXNCAAMBTOTAL-25NOV29JMUGMU-151,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.21,,0.42,,0.58,,0.79,,0.21,0.21,0,0,0,0,5621.46,0.0
2025-11-29T13:12:09.254272Z,KXNCAAMBTOTAL-25NOV29JMUGMU-148,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.28,,0.49,,0.51,,0.72,,0.21,0.21,0,0,0,0,5586.24,0.0
2025-11-29T13:12:09.320062Z,KXNCAAMBTOTAL-25NOV29JMUGMU-145,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.44,,0.47,,0.53,,0.56,,0.03,0.03,0,0,0,0,6481.26,276.0
2025-11-29T13:12:09.848982Z,KXNCAAMBTOTAL-25NOV29JMUGMU-142,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,7718.83,47.0
2025-11-29T13:12:09.419010Z,KXNCAAMBTOTAL-25NOV29JMUGMU-139,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,4208.68,0.0
2025-11-29T13:12:09.475278Z,KXNCAAMBTOTAL-25NOV29JMUGMU-136,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.57,,0.78,,0.22,,0.43,,0.21,0.21,0,0,0,0,4196.82,0.0
2025-11-29T13:12:09.539143Z,KXNCAAMBTOTAL-25NOV29JMUGMU-133,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,4188.49,0.0
2025-11-29T13:12:09.602262Z,KXNCAAMBTOTAL-25NOV29JMUGMU-130,James Madison at George Mason: Total Points,active,binary,2025-12-13T14:00:00-05:00,0.67,,0.88,,0.12,,0.33,,0.21,0.21,0,0,0,0,3258.62,0.0
2025-11-29T13:12:09.603706Z,KXNCAAMBTOTAL-25NOV29VMIUCF-174,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:09.639414Z,KXNCAAMBTOTAL-25NOV29VMIUCF-171,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,4709.92,0.0
2025-11-29T13:12:12.193186Z,KXNCAAMBTOTAL-25NOV29VMIUCF-168,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.2,,0.41,,0.59,,0.8,,0.21,0.21,0,0,0,0,5618.26,0.0
2025-11-29T13:12:10.989901Z,KXNCAAMBTOTAL-25NOV29VMIUCF-165,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.27,,0.48,,0.52,,0.73,,0.21,0.21,0,0,0,0,6520.1,0.0
2025-11-29T13:12:09.695064Z,KXNCAAMBTOTAL-25NOV29VMIUCF-162,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,5113.32,108.0
2025-11-29T13:12:09.754530Z,KXNCAAMBTOTAL-25NOV29VMIUCF-159,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.49,,0.53,,0.47,,0.51,,0.04,0.04,0,0,0,0,5207.97,1904.0
2025-11-29T13:12:09.817537Z,KXNCAAMBTOTAL-25NOV29VMIUCF-156,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.48,,0.69,,0.31,,0.52,,0.21,0.21,0,0,0,0,4624.36,0.0
2025-11-29T13:12:10.344037Z,KXNCAAMBTOTAL-25NOV29VMIUCF-153,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.55,,0.76,,0.24,,0.45,,0.21,0.21,0,0,0,0,4194.65,0.0
2025-11-29T13:12:09.914627Z,KXNCAAMBTOTAL-25NOV29VMIUCF-150,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,4225.14,0.0
2025-11-29T13:12:09.973193Z,KXNCAAMBTOTAL-25NOV29VMIUCF-147,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-29T13:12:10.026466Z,KXNCAAMBTOTAL-25NOV29VMIUCF-144,VMI at UCF: Total Points,active,binary,2025-12-13T13:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
