timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-29T13:11:37.304263Z,KXNCAAFSPREAD-25NOV29MDMSU-MSU2,Michigan St. wins by over 2.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.59,,0.6,,0.4,,0.41,,0.01,0.01,0,0,0,0,853235.24,56.0
2025-11-29T13:11:37.361984Z,KXNCAAFSPREAD-25NOV29MDMSU-MSU17,Michigan St. wins by over 17.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.15,,0.21,,0.79,,0.85,,0.06,0.06,0,0,0,0,862746.57,0.0
2025-11-29T13:11:37.418161Z,KXNCAAFSPREAD-25NOV29MDMSU-MSU14,Michigan St. wins by over 14.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,535277.79,0.0
2025-11-29T13:11:38.797625Z,KXNCAAFSPREAD-25NOV29MDMSU-MSU13,Michigan St. wins by over 13.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.24,,0.28,,0.72,,0.76,,0.04,0.04,0,0,0,0,724399.95,0.0
2025-11-29T13:11:37.487744Z,KXNCAAFSPREAD-25NOV29MDMSU-MSU10,Michigan St. wins by over 10.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.29,,0.31,,0.69,,0.71,,0.02,0.02,0,0,0,0,763079.68,0.0
2025-11-29T13:11:40.026659Z,KXNCAAFSPREAD-25NOV29MDMSU-MD9,Maryland wins by over 9.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.15,,0.21,,0.79,,0.85,,0.06,0.06,0,0,0,0,679474.74,0.0
2025-11-29T13:11:37.546157Z,KXNCAAFSPREAD-25NOV29MDMSU-MD7,Maryland wins by over 7.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,730036.19,0.0
2025-11-29T13:11:37.605281Z,KXNCAAFSPREAD-25NOV29MDMSU-MD6,Maryland wins by over 6.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.21,,0.26,,0.74,,0.79,,0.05,0.05,0,0,0,0,783144.06,0.0
2025-11-29T13:11:37.665035Z,KXNCAAFSPREAD-25NOV29MDMSU-MD3,Maryland wins by over 3.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.28,,0.3,,0.7,,0.72,,0.02,0.02,0,0,0,0,767885.54,0.0
2025-11-29T13:11:37.725260Z,KXNCAAFSPREAD-25NOV29MDMSU-MD2,Maryland wins by over 2.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.32,,0.33,,0.67,,0.68,,0.01,0.01,0,0,0,0,789295.96,2.0
2025-11-29T13:11:37.783852Z,KXNCAAFSPREAD-25NOV29MDMSU-MD13,Maryland wins by over 13.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.09,,0.15,,0.85,,0.91,,0.06,0.06,0,0,0,0,896130.2,0.0
2025-11-29T13:11:37.842117Z,KXNCAAFSPREAD-25NOV29MDMSU-MD10,Maryland wins by over 10.5 points?,active,binary,2025-12-13T19:00:00-05:00,0.13,,0.19,,0.81,,0.87,,0.06,0.06,0,0,0,0,842964.0,0.0
2025-11-29T13:11:37.899549Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU9,Washington St. wins by over 9.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.6,,0.66,,0.34,,0.4,,0.06,0.06,0,0,0,0,261124.58,0.0
2025-11-29T13:11:40.465188Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU7,Washington St. wins by over 7.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.63,,0.69,,0.31,,0.37,,0.06,0.06,0,0,0,0,255319.02,0.0
2025-11-29T13:11:40.483084Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU6,Washington St. wins by over 6.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.69,,0.75,,0.25,,0.31,,0.06,0.06,0,0,0,0,253126.66,2.0
2025-11-29T13:11:37.993838Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU3,Washington St. wins by over 3.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.75,,0.81,,0.19,,0.25,,0.06,0.06,0,0,0,0,187718.27,0.0
2025-11-29T13:11:38.058704Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU23,Washington St. wins by over 23.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.24,,0.28,,0.72,,0.76,,0.04,0.04,0,0,0,0,232150.92,607.0
2025-11-29T13:11:38.119463Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU20,Washington St. wins by over 20.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.31,,0.37,,0.63,,0.69,,0.06,0.06,0,0,0,0,251525.02,0.0
2025-11-29T13:11:38.177023Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU2,Washington St. wins by over 2.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.8,,0.86,,0.14,,0.2,,0.06,0.06,0,0,0,0,198705.32,0.0
2025-11-29T13:11:38.201637Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU17,Washington St. wins by over 17.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.37,,0.43,,0.57,,0.63,,0.06,0.06,0,0,0,0,260003.27,0.0
2025-11-29T13:11:38.262023Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU14,Washington St. wins by over 14.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,369510.94,150.0
2025-11-29T13:11:38.722929Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU13,Washington St. wins by over 13.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.51,,0.52,,0.48,,0.49,,0.01,0.01,0,0,0,0,443364.12,5179.0
2025-11-29T13:11:38.334191Z,KXNCAAFSPREAD-25NOV29ORSTWSU-WSU10,Washington St. wins by over 10.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.56,,0.62,,0.38,,0.44,,0.06,0.06,0,0,0,0,271063.23,0.0
2025-11-29T13:11:38.336627Z,KXNCAAFSPREAD-25NOV29ORSTWSU-ORST3,Oregon St. wins by over 3.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.09,,0.12,,0.88,,0.91,,0.03,0.03,0,0,0,0,452793.93,0.0
2025-11-29T13:11:38.391925Z,KXNCAAFSPREAD-25NOV29ORSTWSU-ORST2,Oregon St. wins by over 2.5 points?,active,binary,2025-12-13T18:30:00-05:00,0.09,,0.15,,0.85,,0.91,,0.06,0.06,0,0,0,0,437025.09,0.0
2025-11-29T13:11:40.908736Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU9,James Madison wins by over 9.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.77,,0.83,,0.17,,0.23,,0.06,0.06,0,0,0,0,306357.8,0.0
2025-11-29T13:11:40.918426Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU7,James Madison wins by over 7.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.78,,0.84,,0.16,,0.22,,0.06,0.06,0,0,0,0,412552.62,0.0
2025-11-29T13:11:38.454364Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU6,James Madison wins by over 6.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.81,,0.87,,0.13,,0.19,,0.06,0.06,0,0,0,0,420269.96,0.0
2025-11-29T13:11:38.508964Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU27,James Madison wins by over 27.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.38,,0.39,,0.61,,0.62,,0.01,0.01,0,0,0,0,249832.78,4.0
2025-11-29T13:11:38.567099Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU23,James Madison wins by over 23.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,333211.02,1548.0
2025-11-29T13:11:38.628174Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU20,James Madison wins by over 20.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,316647.83,209.0
2025-11-29T13:11:38.687180Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU17,James Madison wins by over 17.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,258539.99,8.0
2025-11-29T13:11:38.744745Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU14,James Madison wins by over 14.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,177111.71,0.0
2025-11-29T13:11:39.240430Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU13,James Madison wins by over 13.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.72,,0.76,,0.24,,0.28,,0.04,0.04,0,0,0,0,185042.2,7.0
2025-11-29T13:11:40.105001Z,KXNCAAFSPREAD-25NOV29JMUCCAR-JMU10,James Madison wins by over 10.5 points?,active,binary,2025-12-13T15:45:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,233002.98,0.0
2025-11-29T13:11:41.336140Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA9,UTSA wins by over 9.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,344777.1,4314.0
2025-11-29T13:11:38.858244Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA7,UTSA wins by over 7.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.51,,0.52,,0.48,,0.49,,0.01,0.01,0,0,0,0,378796.01,327.0
2025-11-29T13:11:38.917574Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA6,UTSA wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,405306.38,207.0
2025-11-29T13:11:38.975940Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA3,UTSA wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.65,,0.66,,0.34,,0.35,,0.01,0.01,0,0,0,0,278386.66,0.0
2025-11-29T13:11:39.039401Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA20,UTSA wins by over 20.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,416918.28,0.0
2025-11-29T13:11:39.096615Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA2,UTSA wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.69,,0.72,,0.28,,0.31,,0.03,0.03,0,0,0,0,260130.34,0.0
2025-11-29T13:11:39.158742Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA17,UTSA wins by over 17.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.26,,0.29,,0.71,,0.74,,0.03,0.03,0,0,0,0,206153.89,0.0
2025-11-29T13:11:39.188022Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA14,UTSA wins by over 14.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.33,,0.34,,0.66,,0.67,,0.01,0.01,0,0,0,0,238108.29,0.0
2025-11-29T13:11:39.217770Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA13,UTSA wins by over 13.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.38,,0.39,,0.61,,0.62,,0.01,0.01,0,0,0,0,263350.59,68.0
2025-11-29T13:11:39.696990Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-UTSA10,UTSA wins by over 10.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,274504.81,0.0
2025-11-29T13:11:40.586533Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-ARMY9,Army wins by over 9.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.09,,0.15,,0.85,,0.91,,0.06,0.06,0,0,0,0,491028.38,0.0
2025-11-29T13:11:39.300866Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-ARMY7,Army wins by over 7.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.1,,0.16,,0.84,,0.9,,0.06,0.06,0,0,0,0,452811.74,0.0
2025-11-29T13:11:39.364539Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-ARMY6,Army wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.12,,0.18,,0.82,,0.88,,0.06,0.06,0,0,0,0,433961.73,50.0
2025-11-29T13:11:39.419967Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-ARMY3,Army wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.16,,0.22,,0.78,,0.84,,0.06,0.06,0,0,0,0,311788.51,0.0
2025-11-29T13:11:39.479701Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-ARMY2,Army wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,202444.89,0.0
2025-11-29T13:11:39.541896Z,KXNCAAFSPREAD-25NOV29ARMYUTSA-ARMY10,Army wins by over 10.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.09,,0.14,,0.86,,0.91,,0.05,0.05,0,0,0,0,505147.99,0.0
2025-11-29T13:11:39.599560Z,KXNCAAFSPREAD-25NOV29KENNLIB-LIB9,Liberty wins by over 9.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,230324.63,0.0
2025-11-29T13:11:39.626692Z,KXNCAAFSPREAD-25NOV29KENNLIB-LIB7,Liberty wins by over 7.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.23,,0.28,,0.72,,0.77,,0.05,0.05,0,0,0,0,257613.9,0.0
2025-11-29T13:11:39.642074Z,KXNCAAFSPREAD-25NOV29KENNLIB-LIB6,Liberty wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.29,,0.32,,0.68,,0.71,,0.03,0.03,0,0,0,0,250909.05,0.0
2025-11-29T13:11:41.001000Z,KXNCAAFSPREAD-25NOV29KENNLIB-LIB3,Liberty wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.37,,0.38,,0.62,,0.63,,0.01,0.01,0,0,0,0,266349.91,0.0
2025-11-29T13:11:42.210852Z,KXNCAAFSPREAD-25NOV29KENNLIB-LIB2,Liberty wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,302738.97,5.0
2025-11-29T13:11:42.228199Z,KXNCAAFSPREAD-25NOV29KENNLIB-LIB14,Liberty wins by over 14.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.12,,0.18,,0.82,,0.88,,0.06,0.06,0,0,0,0,471893.67,0.0
2025-11-29T13:11:39.758853Z,KXNCAAFSPREAD-25NOV29KENNLIB-LIB13,Liberty wins by over 13.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.13,,0.19,,0.81,,0.87,,0.06,0.06,0,0,0,0,444433.3,0.0
2025-11-29T13:11:39.847380Z,KXNCAAFSPREAD-25NOV29KENNLIB-LIB10,Liberty wins by over 10.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,238029.91,0.0
2025-11-29T13:11:39.904894Z,KXNCAAFSPREAD-25NOV29KENNLIB-KENN9,Kennesaw St. wins by over 9.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.24,,0.28,,0.72,,0.76,,0.04,0.04,0,0,0,0,238232.8,0.0
2025-11-29T13:11:39.962400Z,KXNCAAFSPREAD-25NOV29KENNLIB-KENN7,Kennesaw St. wins by over 7.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.28,,0.3,,0.7,,0.72,,0.02,0.02,0,0,0,0,251766.66,0.0
2025-11-29T13:11:40.016855Z,KXNCAAFSPREAD-25NOV29KENNLIB-KENN6,Kennesaw St. wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.34,,0.35,,0.65,,0.66,,0.01,0.01,0,0,0,0,250231.76,0.0
2025-11-29T13:11:40.072805Z,KXNCAAFSPREAD-25NOV29KENNLIB-KENN3,Kennesaw St. wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,353120.15,105.0
2025-11-29T13:11:40.082931Z,KXNCAAFSPREAD-25NOV29KENNLIB-KENN2,Kennesaw St. wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,383598.4,2606.0
2025-11-29T13:11:40.133272Z,KXNCAAFSPREAD-25NOV29KENNLIB-KENN14,Kennesaw St. wins by over 14.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.13,,0.19,,0.81,,0.87,,0.06,0.06,0,0,0,0,400581.51,0.0
2025-11-29T13:11:42.654297Z,KXNCAAFSPREAD-25NOV29KENNLIB-KENN13,Kennesaw St. wins by over 13.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.16,,0.22,,0.78,,0.84,,0.06,0.06,0,0,0,0,311768.79,0.0
2025-11-29T13:11:42.681687Z,KXNCAAFSPREAD-25NOV29KENNLIB-KENN10,Kennesaw St. wins by over 10.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,226619.06,0.0
2025-11-29T13:11:40.185352Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM9,Southern Miss wins by over 9.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,254294.13,0.0
2025-11-29T13:11:40.237391Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM7,Southern Miss wins by over 7.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,348423.31,0.0
2025-11-29T13:11:40.290374Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM6,Southern Miss wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.49,,0.51,,0.49,,0.51,,0.02,0.02,0,0,0,0,402931.77,1609.0
2025-11-29T13:11:40.351170Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM3,Southern Miss wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.58,,0.59,,0.41,,0.42,,0.01,0.01,0,0,0,0,277575.66,0.0
2025-11-29T13:11:40.404542Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM20,Southern Miss wins by over 20.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.15,,0.21,,0.79,,0.85,,0.06,0.06,0,0,0,0,439545.2,0.0
2025-11-29T13:11:40.460073Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM2,Southern Miss wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.64,,0.65,,0.35,,0.36,,0.01,0.01,0,0,0,0,275186.58,0.0
2025-11-29T13:11:40.515228Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM17,Southern Miss wins by over 17.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,311943.65,0.0
2025-11-29T13:11:41.841457Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM14,Southern Miss wins by over 14.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.27,,0.3,,0.7,,0.73,,0.03,0.03,0,0,0,0,227154.87,0.0
2025-11-29T13:11:40.536509Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM13,Southern Miss wins by over 13.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.3,,0.32,,0.68,,0.7,,0.02,0.02,0,0,0,0,238326.67,0.0
2025-11-29T13:11:43.093413Z,KXNCAAFSPREAD-25NOV29TROYUSM-USM10,Southern Miss wins by over 10.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.37,,0.38,,0.62,,0.63,,0.01,0.01,0,0,0,0,255867.41,0.0
2025-11-29T13:11:43.125764Z,KXNCAAFSPREAD-25NOV29TROYUSM-TROY9,Troy wins by over 9.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.13,,0.19,,0.81,,0.87,,0.06,0.06,0,0,0,0,429791.09,0.0
2025-11-29T13:11:40.642105Z,KXNCAAFSPREAD-25NOV29TROYUSM-TROY7,Troy wins by over 7.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.15,,0.21,,0.79,,0.85,,0.06,0.06,0,0,0,0,402163.61,0.0
2025-11-29T13:11:40.695749Z,KXNCAAFSPREAD-25NOV29TROYUSM-TROY6,Troy wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,316353.92,1029.0
2025-11-29T13:11:40.748321Z,KXNCAAFSPREAD-25NOV29TROYUSM-TROY3,Troy wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.22,,0.27,,0.73,,0.78,,0.05,0.05,0,0,0,0,235585.27,0.0
2025-11-29T13:11:40.799669Z,KXNCAAFSPREAD-25NOV29TROYUSM-TROY2,Troy wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.27,,0.3,,0.7,,0.73,,0.03,0.03,0,0,0,0,260112.95,0.0
2025-11-29T13:11:40.853940Z,KXNCAAFSPREAD-25NOV29TROYUSM-TROY10,Troy wins by over 10.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.12,,0.18,,0.82,,0.88,,0.06,0.06,0,0,0,0,452776.53,0.0
2025-11-29T13:11:40.912614Z,KXNCAAFSPREAD-25NOV29PSURUTG-RUTG6,Rutgers wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.09,,0.11,,0.89,,0.91,,0.02,0.02,0,0,0,0,960096.6,0.0
2025-11-29T13:11:40.963542Z,KXNCAAFSPREAD-25NOV29PSURUTG-RUTG3,Rutgers wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.09,,0.13,,0.87,,0.91,,0.04,0.04,0,0,0,0,943700.05,0.0
2025-11-29T13:11:43.501492Z,KXNCAAFSPREAD-25NOV29PSURUTG-RUTG2,Rutgers wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.12,,0.2,,0.8,,0.88,,0.08,0.08,0,0,0,0,874176.79,118.0
2025-11-29T13:11:41.439133Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU9,Penn St. wins by over 9.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.62,,0.63,,0.37,,0.38,,0.01,0.01,0,0,0,0,803885.88,87.0
2025-11-29T13:11:41.487443Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU7,Penn St. wins by over 7.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.64,,0.65,,0.35,,0.36,,0.01,0.01,0,0,0,0,784460.13,10.0
2025-11-29T13:11:41.051411Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU6,Penn St. wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.7,,0.71,,0.29,,0.3,,0.01,0.01,0,0,0,0,794792.16,5.0
2025-11-29T13:11:41.105500Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU3,Penn St. wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,759105.5,0.0
2025-11-29T13:11:41.158635Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU23,Penn St. wins by over 23.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.23,,0.29,,0.71,,0.77,,0.06,0.06,0,0,0,0,724423.9,0.0
2025-11-29T13:11:41.209157Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU20,Penn St. wins by over 20.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.3,,0.31,,0.69,,0.7,,0.01,0.01,0,0,0,0,806184.22,0.0
2025-11-29T13:11:41.264808Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU2,Penn St. wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.76,,0.82,,0.18,,0.24,,0.06,0.06,0,0,0,0,726135.52,0.0
2025-11-29T13:11:41.326026Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU17,Penn St. wins by over 17.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.37,,0.38,,0.62,,0.63,,0.01,0.01,0,0,0,0,791035.65,207.0
2025-11-29T13:11:41.389872Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU14,Penn St. wins by over 14.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,899648.24,1478.0
2025-11-29T13:11:41.392873Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU13,Penn St. wins by over 13.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,948564.49,3029.0
2025-11-29T13:11:43.958869Z,KXNCAAFSPREAD-25NOV29PSURUTG-PSU10,Penn St. wins by over 10.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.59,,0.6,,0.4,,0.41,,0.01,0.01,0,0,0,0,782568.84,0.0
2025-11-29T13:11:43.987346Z,KXNCAAFSPREAD-25NOV29CINTCU-TCU9,TCU wins by over 9.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.27,,0.33,,0.67,,0.73,,0.06,0.06,0,0,0,0,774778.79,0.0
2025-11-29T13:11:44.014250Z,KXNCAAFSPREAD-25NOV29CINTCU-TCU7,TCU wins by over 7.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.34,,0.35,,0.65,,0.66,,0.01,0.01,0,0,0,0,845441.74,162.0
2025-11-29T13:11:41.548131Z,KXNCAAFSPREAD-25NOV29CINTCU-TCU6,TCU wins by over 6.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,816710.24,0.0
2025-11-29T13:11:41.603949Z,KXNCAAFSPREAD-25NOV29CINTCU-TCU3,TCU wins by over 3.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,949106.34,5841.0
2025-11-29T13:11:41.661120Z,KXNCAAFSPREAD-25NOV29CINTCU-TCU2,TCU wins by over 2.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,962327.76,197.0
2025-11-29T13:11:41.724105Z,KXNCAAFSPREAD-25NOV29CINTCU-TCU17,TCU wins by over 17.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.12,,0.18,,0.82,,0.88,,0.06,0.06,0,0,0,0,899328.99,0.0
2025-11-29T13:11:41.783896Z,KXNCAAFSPREAD-25NOV29CINTCU-TCU14,TCU wins by over 14.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,690008.38,0.0
2025-11-29T13:11:41.839572Z,KXNCAAFSPREAD-25NOV29CINTCU-TCU13,TCU wins by over 13.5 points?,active,binary,2025-12-13T15:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,539394.71,0.0
