timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-29T13:12:14.566698Z,KXNCAAMBSPREAD-25NOV29COOKIND-IND20,Indiana wins by over 20.5 Points?,active,binary,2025-12-13T12:00:00-05:00,0.56,,0.77,,0.23,,0.44,,0.21,0.21,0,0,0,0,3955.35,10.0
2025-11-29T13:12:15.087135Z,KXNCAAMBSPREAD-25NOV29COOKIND-IND17,Indiana wins by over 17.5 Points?,active,binary,2025-12-13T12:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,3391.54,0.0
2025-11-29T13:12:14.663502Z,KXNCAAMBSPREAD-25NOV29COOKIND-IND14,Indiana wins by over 14.5 Points?,active,binary,2025-12-13T12:00:00-05:00,0.68,,0.89,,0.11,,0.32,,0.21,0.21,0,0,0,0,3005.17,0.0
2025-11-29T13:12:14.722387Z,KXNCAAMBSPREAD-25NOV29COOKIND-IND11,Indiana wins by over 11.5 Points?,active,binary,2025-12-13T12:00:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,3692.69,0.0
2025-11-29T13:12:14.781762Z,KXNCAAMBSPREAD-25NOV29JMUGMU-JMU3,James Madison wins by over 3.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,1793.85,13.0
2025-11-29T13:12:14.848307Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU9,George Mason wins by over 9.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.56,,0.6,,0.4,,0.44,,0.04,0.04,0,0,0,0,6162.38,6.0
2025-11-29T13:12:14.879959Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU6,George Mason wins by over 6.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.53,,0.74,,0.26,,0.47,,0.21,0.21,0,0,0,0,3549.99,0.0
2025-11-29T13:12:14.910460Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU3,George Mason wins by over 3.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,4046.0,0.0
2025-11-29T13:12:14.943860Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU27,George Mason wins by over 27.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3671.25,0.0
2025-11-29T13:12:16.288959Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU24,George Mason wins by over 24.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.1,,0.31,,0.69,,0.9,,0.21,0.21,0,0,0,0,4775.58,0.0
2025-11-29T13:12:16.337285Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU21,George Mason wins by over 21.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,4748.78,0.0
2025-11-29T13:12:15.072473Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU18,George Mason wins by over 18.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,4882.36,0.0
2025-11-29T13:12:15.597063Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU15,George Mason wins by over 15.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,4867.9,0.0
2025-11-29T13:12:15.142978Z,KXNCAAMBSPREAD-25NOV29JMUGMU-GMU12,George Mason wins by over 12.5 Points?,active,binary,2025-12-13T14:00:00-05:00,0.44,,0.48,,0.52,,0.56,,0.04,0.04,0,0,0,0,8468.97,0.0
2025-11-29T13:12:15.206476Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF9,UCF wins by over 9.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,3685.57,0.0
2025-11-29T13:12:15.271487Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF39,UCF wins by over 39.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,767.23,0.0
2025-11-29T13:12:15.331011Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF36,UCF wins by over 36.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,4755.56,0.0
2025-11-29T13:12:15.370326Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF33,UCF wins by over 33.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,4764.8,0.0
2025-11-29T13:12:15.389476Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF30,UCF wins by over 30.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,4881.5,0.0
2025-11-29T13:12:15.893818Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF27,UCF wins by over 27.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.32,,0.53,,0.47,,0.68,,0.21,0.21,0,0,0,0,3669.75,20.0
2025-11-29T13:12:15.454842Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF24,UCF wins by over 24.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,5258.32,254.0
2025-11-29T13:12:15.515878Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF21,UCF wins by over 21.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.49,,0.7,,0.3,,0.51,,0.21,0.21,0,0,0,0,5138.84,0.0
2025-11-29T13:12:15.572786Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF18,UCF wins by over 18.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.57,,0.77,,0.23,,0.43,,0.2,0.2,0,0,0,0,3889.32,0.0
2025-11-29T13:12:16.096567Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF15,UCF wins by over 15.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,3753.24,0.0
2025-11-29T13:12:15.658265Z,KXNCAAMBSPREAD-25NOV29VMIUCF-UCF12,UCF wins by over 12.5 Points?,active,binary,2025-12-13T13:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,798.91,0.0
