timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-05T15:42:39.133068Z,KXNBASPREAD-25DEC05DENATL-ATL3,Atlanta wins by over 3.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.22,,0.26,,0.74,,0.78,,0.04,0.04,0,0,0,0,326735.23,0.0
2025-12-05T15:42:39.160045Z,KXNBASPREAD-25DEC05SASCLE-SAS7,San Antonio wins by over 7.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.17,,0.21,,0.79,,0.83,,0.04,0.04,0,0,0,0,541482.2,0.0
2025-12-05T15:42:38.716028Z,KXNBASPREAD-25DEC05SASCLE-SAS4,San Antonio wins by over 4.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.26,,0.3,,0.7,,0.74,,0.04,0.04,0,0,0,0,337870.04,0.0
2025-12-05T15:42:38.761599Z,KXNBASPREAD-25DEC05SASCLE-SAS10,San Antonio wins by over 10.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.11,,0.13,,0.87,,0.89,,0.02,0.02,0,0,0,0,637279.28,0.0
2025-12-05T15:42:38.843573Z,KXNBASPREAD-25DEC05SASCLE-SAS1,San Antonio wins by over 1.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.34,,0.38,,0.62,,0.66,,0.04,0.04,0,0,0,0,450543.01,0.0
2025-12-05T15:42:39.338803Z,KXNBASPREAD-25DEC05SASCLE-CLE8,Cleveland wins by over 8.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,464254.62,0.0
2025-12-05T15:42:38.927214Z,KXNBASPREAD-25DEC05SASCLE-CLE5,Cleveland wins by over 5.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,567095.14,0.0
2025-12-05T15:42:40.257929Z,KXNBASPREAD-25DEC05SASCLE-CLE20,Cleveland wins by over 20.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.07,,0.11,,0.89,,0.93,,0.04,0.04,0,0,0,0,588870.45,0.0
2025-12-05T15:42:41.480052Z,KXNBASPREAD-25DEC05SASCLE-CLE2,Cleveland wins by over 2.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.55,,0.58,,0.42,,0.45,,0.03,0.03,0,0,0,0,477551.64,0.0
2025-12-05T15:42:41.503609Z,KXNBASPREAD-25DEC05SASCLE-CLE17,Cleveland wins by over 17.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.11,,0.15,,0.85,,0.89,,0.04,0.04,0,0,0,0,448794.11,0.0
2025-12-05T15:42:39.508754Z,KXNBASPREAD-25DEC05SASCLE-CLE14,Cleveland wins by over 14.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.16,,0.2,,0.8,,0.84,,0.04,0.04,0,0,0,0,440019.25,0.0
2025-12-05T15:42:41.585043Z,KXNBASPREAD-25DEC05SASCLE-CLE11,Cleveland wins by over 11.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.23,,0.27,,0.73,,0.77,,0.04,0.04,0,0,0,0,464672.46,0.0
2025-12-05T15:42:39.624042Z,KXNBASPREAD-25DEC05UTANYK-NYK9,New York K wins by over 9.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,457063.84,0.0
2025-12-05T15:42:39.243099Z,KXNBASPREAD-25DEC05UTANYK-NYK6,New York K wins by over 6.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.78,,0.82,,0.18,,0.22,,0.04,0.04,0,0,0,0,430134.61,0.0
2025-12-05T15:42:39.314247Z,KXNBASPREAD-25DEC05UTANYK-NYK30,New York K wins by over 30.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.13,,0.16,,0.84,,0.87,,0.03,0.03,0,0,0,0,558373.88,0.0
2025-12-05T15:42:39.369533Z,KXNBASPREAD-25DEC05UTANYK-NYK3,New York K wins by over 3.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.85,,0.88,,0.12,,0.15,,0.03,0.03,0,0,0,0,436346.7,0.0
2025-12-05T15:42:40.666590Z,KXNBASPREAD-25DEC05UTANYK-NYK27,New York K wins by over 27.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.17,,0.2,,0.8,,0.83,,0.03,0.03,0,0,0,0,436338.19,0.0
2025-12-05T15:42:39.411589Z,KXNBASPREAD-25DEC05UTANYK-NYK24,New York K wins by over 24.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.23,,0.27,,0.73,,0.77,,0.04,0.04,0,0,0,0,430305.44,0.0
2025-12-05T15:42:39.462571Z,KXNBASPREAD-25DEC05UTANYK-NYK21,New York K wins by over 21.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,456859.11,0.0
2025-12-05T15:42:39.983523Z,KXNBASPREAD-25DEC05UTANYK-NYK18,New York K wins by over 18.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.37,,0.41,,0.59,,0.63,,0.04,0.04,0,0,0,0,456293.79,0.0
2025-12-05T15:42:42.042332Z,KXNBASPREAD-25DEC05UTANYK-NYK15,New York K wins by over 15.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,547248.94,0.0
2025-12-05T15:42:39.682972Z,KXNBASPREAD-25DEC05UTANYK-NYK12,New York K wins by over 12.5 Points?,active,binary,2025-12-19T19:30:00-05:00,0.6,,0.64,,0.36,,0.4,,0.04,0.04,0,0,0,0,454927.56,0.0
