timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-06T02:11:12.059841Z,KXNBATOTAL-25DEC05SASCLE-252,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.65,,0.82,,0.18,,0.35,,0.17,0.17,0,0,0,0,70034.24,0.0
2025-12-06T02:11:12.108416Z,KXNBATOTAL-25DEC05SASCLE-249,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.66,,0.89,,0.11,,0.34,,0.23,0.23,0,0,0,0,64618.53,0.0
2025-12-06T02:11:12.149664Z,KXNBATOTAL-25DEC05SASCLE-246,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.71,,0.93,,0.07,,0.29,,0.22,0.22,0,0,0,0,34462.01,0.0
2025-12-06T02:11:12.625747Z,KXNBATOTAL-25DEC05SASCLE-243,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.91,,0.97,,0.03,,0.09,,0.06,0.06,0,0,0,0,45145.58,0.0
2025-12-06T02:11:14.693543Z,KXNBATOTAL-25DEC05SASCLE-240,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.8,,0.96,,0.04,,0.2,,0.16,0.16,0,0,0,0,38679.26,0.0
2025-12-06T02:11:12.198151Z,KXNBATOTAL-25DEC05SASCLE-237,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.78,,0.98,,0.02,,0.22,,0.2,0.2,0,0,0,0,1290.2,0.0
2025-12-06T02:11:14.731791Z,KXNBATOTAL-25DEC05SASCLE-234,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.79,,0.99,,0.01,,0.21,,0.2,0.2,0,0,0,0,1262.24,0.0
2025-12-06T02:11:12.386302Z,KXNBATOTAL-25DEC05SASCLE-231,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.8,,1.0,,0.0,,0.2,,0.2,0.2,0,0,0,0,825.68,0.0
2025-12-06T02:11:14.933588Z,KXNBATOTAL-25DEC05SASCLE-228,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.8,,1.0,,0.0,,0.2,,0.2,0.2,0,0,0,0,774.76,0.0
2025-12-06T02:11:12.436759Z,KXNBATOTAL-25DEC05SASCLE-225,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.8,,1.0,,0.0,,0.2,,0.2,0.2,0,0,0,0,762.6,0.0
2025-12-06T02:11:12.485790Z,KXNBATOTAL-25DEC05SASCLE-222,San Antonio at Cleveland: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.8,,1.0,,0.0,,0.2,,0.2,0.2,0,0,0,0,720.32,0.0
2025-12-06T02:11:12.537064Z,KXNBATOTAL-25DEC05UTANYK-254,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.07,,0.27,,0.73,,0.93,,0.2,0.2,0,0,0,0,47523.58,0.0
2025-12-06T02:11:12.587854Z,KXNBATOTAL-25DEC05UTANYK-251,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.08,,0.31,,0.69,,0.92,,0.23,0.23,0,0,0,0,36462.59,0.0
2025-12-06T02:11:12.650266Z,KXNBATOTAL-25DEC05UTANYK-248,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.15,,0.36,,0.64,,0.85,,0.21,0.21,0,0,0,0,61295.12,0.0
2025-12-06T02:11:15.168459Z,KXNBATOTAL-25DEC05UTANYK-245,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.2,,0.78,,0.22,,0.8,,0.58,0.58,0,0,0,0,73094.36,0.0
2025-12-06T02:11:12.710967Z,KXNBATOTAL-25DEC05UTANYK-242,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.31,,0.67,,0.33,,0.69,,0.36,0.36,0,0,0,0,88933.02,0.0
2025-12-06T02:11:12.761100Z,KXNBATOTAL-25DEC05UTANYK-239,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.39,,0.75,,0.25,,0.61,,0.36,0.36,0,0,0,0,88891.55,0.0
2025-12-06T02:11:12.810973Z,KXNBATOTAL-25DEC05UTANYK-236,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.46,,0.78,,0.22,,0.54,,0.32,0.32,0,0,0,0,68906.13,0.0
2025-12-06T02:11:12.859165Z,KXNBATOTAL-25DEC05UTANYK-233,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.55,,0.97,,0.03,,0.45,,0.42,0.42,0,0,0,0,36930.34,0.0
2025-12-06T02:11:12.908471Z,KXNBATOTAL-25DEC05UTANYK-230,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.62,,0.97,,0.03,,0.38,,0.35,0.35,0,0,0,0,37666.27,0.0
2025-12-06T02:11:12.957406Z,KXNBATOTAL-25DEC05UTANYK-227,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.67,,0.97,,0.03,,0.33,,0.3,0.3,0,0,0,0,37440.69,0.0
2025-12-06T02:11:13.008967Z,KXNBATOTAL-25DEC05UTANYK-224,Utah at New York K: Total Points,active,binary,2025-12-19T19:30:00-05:00,0.72,,0.98,,0.02,,0.28,,0.26,0.26,0,0,0,0,34567.78,0.0
