sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,dba0f3938721d2b7599b154272b9113b,2025-12-04 21:00:00 CST,Pinnacle,totals,Under,1.85,179.0,CSU Fullerton Titans,Cal Poly Mustangs
CBB,,dba0f3938721d2b7599b154272b9113b,2025-12-04 21:00:00 CST,BetUS,h2h,Cal Poly Mustangs,2.0,,CSU Fullerton Titans,Cal Poly Mustangs
CBB,,dba0f3938721d2b7599b154272b9113b,2025-12-04 21:00:00 CST,BetUS,h2h,CSU Fullerton Titans,1.83,,CSU Fullerton Titans,Cal Poly Mustangs
CBB,,dba0f3938721d2b7599b154272b9113b,2025-12-04 21:00:00 CST,BetUS,spreads,Cal Poly Mustangs,1.91,1.0,CSU Fullerton Titans,Cal Poly Mustangs
CBB,,dba0f3938721d2b7599b154272b9113b,2025-12-04 21:00:00 CST,BetUS,spreads,CSU Fullerton Titans,1.91,-1.0,CSU Fullerton Titans,Cal Poly Mustangs
CBB,,dba0f3938721d2b7599b154272b9113b,2025-12-04 21:00:00 CST,BetUS,totals,Over,1.91,179.0,CSU Fullerton Titans,Cal Poly Mustangs
CBB,,dba0f3938721d2b7599b154272b9113b,2025-12-04 21:00:00 CST,BetUS,totals,Under,1.91,179.0,CSU Fullerton Titans,Cal Poly Mustangs
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,FanDuel,h2h,UC Irvine Anteaters,1.11,,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,FanDuel,h2h,UC Riverside Highlanders,7.1,,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,FanDuel,spreads,UC Irvine Anteaters,1.88,-12.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,FanDuel,spreads,UC Riverside Highlanders,1.94,12.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,FanDuel,totals,Over,1.91,140.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,FanDuel,totals,Under,1.91,140.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetOnline.ag,h2h,UC Irvine Anteaters,1.11,,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetOnline.ag,h2h,UC Riverside Highlanders,7.13,,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetOnline.ag,spreads,UC Irvine Anteaters,1.87,-12.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetOnline.ag,spreads,UC Riverside Highlanders,1.95,12.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetOnline.ag,totals,Over,1.88,139.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetOnline.ag,totals,Under,1.93,139.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,Pinnacle,h2h,UC Irvine Anteaters,1.12,,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,Pinnacle,h2h,UC Riverside Highlanders,6.96,,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,Pinnacle,spreads,UC Irvine Anteaters,1.91,-12.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,Pinnacle,spreads,UC Riverside Highlanders,1.94,12.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,Pinnacle,totals,Over,1.93,140.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,Pinnacle,totals,Under,1.88,140.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetUS,h2h,UC Irvine Anteaters,1.11,,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetUS,h2h,UC Riverside Highlanders,7.0,,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetUS,spreads,UC Irvine Anteaters,1.91,-12.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetUS,spreads,UC Riverside Highlanders,1.91,12.5,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetUS,totals,Over,1.91,140.0,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,a64b452972ebb31845d4843f67702904,2025-12-04 21:00:00 CST,BetUS,totals,Under,1.91,140.0,UC Irvine Anteaters,UC Riverside Highlanders
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,FanDuel,h2h,Hawai'i Rainbow Warriors,1.24,,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,FanDuel,h2h,UC Davis Aggies,4.15,,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,FanDuel,spreads,Hawai'i Rainbow Warriors,1.83,-7.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,FanDuel,spreads,UC Davis Aggies,1.98,7.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,FanDuel,totals,Over,1.87,146.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,FanDuel,totals,Under,1.95,146.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetOnline.ag,h2h,Hawai'i Rainbow Warriors,1.25,,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetOnline.ag,h2h,UC Davis Aggies,4.16,,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetOnline.ag,spreads,Hawai'i Rainbow Warriors,1.95,-8.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetOnline.ag,spreads,UC Davis Aggies,1.87,8.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetOnline.ag,totals,Over,1.91,146.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetOnline.ag,totals,Under,1.91,146.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,Pinnacle,h2h,Hawai'i Rainbow Warriors,1.24,,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,Pinnacle,h2h,UC Davis Aggies,4.37,,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,Pinnacle,spreads,Hawai'i Rainbow Warriors,1.94,-8.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,Pinnacle,spreads,UC Davis Aggies,1.91,8.5,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,Pinnacle,totals,Over,1.93,146.0,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,Pinnacle,totals,Under,1.88,146.0,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetUS,h2h,Hawai'i Rainbow Warriors,1.26,,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetUS,h2h,UC Davis Aggies,4.05,,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetUS,spreads,Hawai'i Rainbow Warriors,1.91,-8.0,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetUS,spreads,UC Davis Aggies,1.91,8.0,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetUS,totals,Over,1.91,146.0,Hawai'i Rainbow Warriors,UC Davis Aggies
CBB,,ec44d694728cf6472761aed1025db7b9,2025-12-04 23:00:00 CST,BetUS,totals,Under,1.91,146.0,Hawai'i Rainbow Warriors,UC Davis Aggies
