timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-27T21:48:06.829766Z,KXNCAAMBTOTAL-25NOV27NEVWASH-146,Nevada at Washington: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.18,,0.5,,0.5,,0.82,,0.32,0.32,0,0,0,0,1259.38,15344.0
2025-11-27T21:48:06.383768Z,KXNCAAMBTOTAL-25NOV27NEVWASH-143,Nevada at Washington: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,682.16,1064.0
2025-11-27T21:48:08.984689Z,KXNCAAMBTOTAL-25NOV27NEVWASH-140,Nevada at Washington: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.94,,0.06,,0.98,,0.92,0.92,0,0,0,0,760.08,19.0
2025-11-27T21:48:06.422497Z,KXNCAAMBTOTAL-25NOV27NEVWASH-137,Nevada at Washington: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,712.98,0.0
2025-11-27T21:48:06.942666Z,KXNCAAMBTOTAL-25NOV27NEVWASH-134,Nevada at Washington: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-27T21:48:06.495896Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-169,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-27T21:48:06.617496Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-166,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-27T21:48:08.040939Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-163,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-27T21:48:06.691341Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-160,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-27T21:48:06.745838Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-157,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.49,,0.51,,0.98,,0.47,0.47,0,0,0,0,766.66,1029.0
2025-11-27T21:48:08.137378Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-154,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.17,,0.5,,0.5,,0.83,,0.33,0.33,0,0,0,0,2124.79,5502.0
2025-11-27T21:48:08.181344Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-151,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,710.06,241.0
2025-11-27T21:48:08.242062Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-148,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,704.7,0.0
2025-11-27T21:48:06.900177Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-145,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.03,,0.99,,0.01,,0.97,,0.96,0.96,0,0,0,0,710.89,0.0
2025-11-27T21:48:06.987307Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-142,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,727.24,0.0
2025-11-27T21:48:07.495234Z,KXNCAAMBTOTAL-25NOV27UNLVRUTG-139,UNLV at Rutgers: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-27T21:48:07.061409Z,KXNCAAMBTOTAL-25NOV27TCUFLA-166,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,1662.71,1412.0
2025-11-27T21:48:07.131273Z,KXNCAAMBTOTAL-25NOV27TCUFLA-163,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.35,,0.5,,0.5,,0.65,,0.15,0.15,0,0,0,0,4949.76,1301.0
2025-11-27T21:48:07.693641Z,KXNCAAMBTOTAL-25NOV27TCUFLA-160,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.5,,0.69,,0.31,,0.5,,0.19,0.19,0,0,0,0,2543.53,4325.0
2025-11-27T21:48:07.204745Z,KXNCAAMBTOTAL-25NOV27TCUFLA-157,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.64,,0.83,,0.17,,0.36,,0.19,0.19,0,0,0,0,3634.15,3849.0
2025-11-27T21:48:07.277288Z,KXNCAAMBTOTAL-25NOV27TCUFLA-154,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.6,,0.85,,0.15,,0.4,,0.25,0.25,0,0,0,0,2655.34,1619.0
2025-11-27T21:48:07.781566Z,KXNCAAMBTOTAL-25NOV27TCUFLA-151,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.88,,0.91,,0.09,,0.12,,0.03,0.03,0,0,0,0,1034.29,149.0
2025-11-27T21:48:07.852028Z,KXNCAAMBTOTAL-25NOV27TCUFLA-148,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.35,,0.98,,0.02,,0.65,,0.63,0.63,0,0,0,0,2365.41,0.0
2025-11-27T21:48:07.427083Z,KXNCAAMBTOTAL-25NOV27TCUFLA-145,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.35,,0.98,,0.02,,0.65,,0.63,0.63,0,0,0,0,2396.27,153.0
2025-11-27T21:48:07.498805Z,KXNCAAMBTOTAL-25NOV27TCUFLA-142,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.35,,1.0,,0.0,,0.65,,0.65,0.65,0,0,0,0,10951.71,79.0
2025-11-27T21:48:07.570083Z,KXNCAAMBTOTAL-25NOV27TCUFLA-139,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.35,,0.99,,0.01,,0.65,,0.64,0.64,0,0,0,0,2241.14,0.0
2025-11-27T21:48:07.573084Z,KXNCAAMBTOTAL-25NOV27TCUFLA-136,TCU at Florida: Total Points,active,binary,2025-12-11T15:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,619.65,100.0
2025-11-27T21:48:07.643401Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-172,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-27T21:48:09.030913Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-169,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,6541.56,0.0
2025-11-27T21:48:09.080197Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-166,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,6115.28,0.0
2025-11-27T21:48:07.776981Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-163,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,28822.08,0.0
2025-11-27T21:48:10.433787Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-160,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,22443.54,747.0
2025-11-27T21:48:08.336121Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-157,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.51,,0.54,,0.46,,0.49,,0.03,0.03,0,0,0,0,10811.79,3708.0
2025-11-27T21:48:07.926538Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-154,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.59,,0.62,,0.38,,0.41,,0.03,0.03,0,0,0,0,6636.92,594.0
2025-11-27T21:48:07.994596Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-151,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.65,,0.69,,0.31,,0.35,,0.04,0.04,0,0,0,0,4656.3,0.0
2025-11-27T21:48:08.064350Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-148,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.7,,0.75,,0.25,,0.3,,0.05,0.05,0,0,0,0,5193.11,410.0
2025-11-27T21:48:08.066514Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-145,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.75,,0.81,,0.19,,0.25,,0.06,0.06,0,0,0,0,3647.98,26.0
2025-11-27T21:48:08.598246Z,KXNCAAMBTOTAL-25NOV27ARKDUKE-142,Arkansas at Duke: Total Points,active,binary,2025-12-11T20:00:00-05:00,0.6,,0.99,,0.01,,0.4,,0.39,0.39,0,0,0,0,2208.31,0.0
2025-11-27T21:48:08.637474Z,KXNCAAMBTOTAL-25NOV27UNCMSU-165,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
2025-11-27T21:48:08.631396Z,KXNCAAMBTOTAL-25NOV27UNCMSU-162,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,2515.49,48.0
2025-11-27T21:48:10.058975Z,KXNCAAMBTOTAL-25NOV27UNCMSU-159,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.91,,0.09,,0.99,,0.9,0.9,0,0,0,0,2548.33,25.0
2025-11-27T21:48:08.277245Z,KXNCAAMBTOTAL-25NOV27UNCMSU-156,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.05,,0.89,,0.11,,0.95,,0.84,0.84,0,0,0,0,2956.06,67.0
2025-11-27T21:48:08.794816Z,KXNCAAMBTOTAL-25NOV27UNCMSU-153,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.2,,0.94,,0.06,,0.8,,0.74,0.74,0,0,0,0,2456.92,5653.0
2025-11-27T21:48:08.831687Z,KXNCAAMBTOTAL-25NOV27UNCMSU-150,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2705.56,2443.0
2025-11-27T21:48:08.419089Z,KXNCAAMBTOTAL-25NOV27UNCMSU-147,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.97,,0.03,,0.98,,0.95,0.95,0,0,0,0,2893.92,371.0
2025-11-27T21:48:08.490513Z,KXNCAAMBTOTAL-25NOV27UNCMSU-144,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
2025-11-27T21:48:08.559163Z,KXNCAAMBTOTAL-25NOV27UNCMSU-141,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.02,,0.97,,0.03,,0.98,,0.95,0.95,0,0,0,0,2755.18,119.0
2025-11-27T21:48:10.059630Z,KXNCAAMBTOTAL-25NOV27UNCMSU-138,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.53,,0.99,,0.01,,0.47,,0.46,0.46,0,0,0,0,2126.9,0.0
2025-11-27T21:48:08.669546Z,KXNCAAMBTOTAL-25NOV27UNCMSU-135,North Carolina at Michigan St.: Total Points,active,binary,2025-12-11T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
