timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-24T17:06:05.533547Z,KXNBASPREAD-25NOV24DETIND-DET17,Detroit wins by over 17.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.2,,0.35,,0.65,,0.8,,0.15,0.15,0,0,0,0,311517.45,0.0
2025-11-24T17:06:05.770773Z,KXNBASPREAD-25NOV24DETIND-DET14,Detroit wins by over 14.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.27,,0.42,,0.58,,0.73,,0.15,0.15,0,0,0,0,295447.69,132.0
2025-11-24T17:06:05.951985Z,KXNBASPREAD-25NOV24DETIND-DET11,Detroit wins by over 11.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.44,,0.47,,0.53,,0.56,,0.03,0.03,0,0,0,0,312378.72,3082.0
2025-11-24T19:08:27.559410Z,KXNBASPREAD-25NOV24NYKBKN-NYK8,New York K wins by over 8.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.59,,0.7,,0.3,,0.41,,0.11,0.11,0,0,0,0,24301.19,0.0
2025-11-24T19:08:27.720242Z,KXNBASPREAD-25NOV24NYKBKN-NYK5,New York K wins by over 5.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.68,,0.81,,0.19,,0.32,,0.13,0.13,0,0,0,0,15382.47,0.0
2025-11-24T19:08:27.866429Z,KXNBASPREAD-25NOV24NYKBKN-NYK29,New York K wins by over 29.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.13,,0.25,,0.75,,0.87,,0.12,0.12,0,0,0,0,15079.4,0.0
2025-11-24T19:08:29.319793Z,KXNBASPREAD-25NOV24NYKBKN-NYK26,New York K wins by over 26.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.15,,0.3,,0.7,,0.85,,0.15,0.15,0,0,0,0,17712.07,0.0
2025-11-24T19:08:29.470715Z,KXNBASPREAD-25NOV24NYKBKN-NYK23,New York K wins by over 23.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.22,,0.34,,0.66,,0.78,,0.12,0.12,0,0,0,0,16218.98,0.0
2025-11-24T19:08:29.615291Z,KXNBASPREAD-25NOV24NYKBKN-NYK20,New York K wins by over 20.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.26,,0.37,,0.63,,0.74,,0.11,0.11,0,0,0,0,20790.34,0.0
2025-11-24T19:08:29.793187Z,KXNBASPREAD-25NOV24NYKBKN-NYK2,New York K wins by over 2.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.74,,0.88,,0.12,,0.26,,0.14,0.14,0,0,0,0,17264.99,0.0
2025-11-24T19:08:29.944957Z,KXNBASPREAD-25NOV24NYKBKN-NYK17,New York K wins by over 17.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.35,,0.45,,0.55,,0.65,,0.1,0.1,0,0,0,0,23502.79,1.0
2025-11-24T19:08:30.103460Z,KXNBASPREAD-25NOV24NYKBKN-NYK14,New York K wins by over 14.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.45,,0.46,,0.54,,0.55,,0.01,0.01,0,0,0,0,69466.39,918.0
2025-11-24T19:08:30.252076Z,KXNBASPREAD-25NOV24NYKBKN-NYK11,New York K wins by over 11.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.57,,0.58,,0.42,,0.43,,0.01,0.01,0,0,0,0,45819.6,317.0
2025-11-24T19:08:30.408584Z,KXNBASPREAD-25NOV24NYKBKN-BKN1,Brooklyn wins by over 1.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.12,,0.2,,0.8,,0.88,,0.08,0.08,0,0,0,0,16692.28,0.0
2025-11-24T19:08:30.567191Z,KXNBASPREAD-25NOV24CLETOR-TOR7,Toronto wins by over 7.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,19806.88,0.0
2025-11-24T19:08:30.734364Z,KXNBASPREAD-25NOV24CLETOR-TOR4,Toronto wins by over 4.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.31,,0.4,,0.6,,0.69,,0.09,0.09,0,0,0,0,23641.15,0.0
2025-11-24T19:08:30.881873Z,KXNBASPREAD-25NOV24CLETOR-TOR13,Toronto wins by over 13.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.14,,0.22,,0.78,,0.86,,0.08,0.08,0,0,0,0,19391.21,27.0
2025-11-24T19:08:31.115215Z,KXNBASPREAD-25NOV24CLETOR-TOR10,Toronto wins by over 10.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,14888.41,0.0
2025-11-24T19:08:31.269063Z,KXNBASPREAD-25NOV24CLETOR-TOR1,Toronto wins by over 1.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,54283.75,118.0
2025-11-24T19:08:31.414135Z,KXNBASPREAD-25NOV24CLETOR-CLE8,Cleveland wins by over 8.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.27,,0.36,,0.64,,0.73,,0.09,0.09,0,0,0,0,17605.33,100.0
2025-11-24T19:08:31.561977Z,KXNBASPREAD-25NOV24CLETOR-CLE5,Cleveland wins by over 5.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.36,,0.39,,0.61,,0.64,,0.03,0.03,0,0,0,0,23489.07,145.0
2025-11-24T19:08:31.764460Z,KXNBASPREAD-25NOV24CLETOR-CLE2,Cleveland wins by over 2.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,57489.15,1661.0
2025-11-24T19:08:32.406108Z,KXNBASPREAD-25NOV24CLETOR-CLE17,Cleveland wins by over 17.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.09,,0.1,,0.9,,0.91,,0.01,0.01,0,0,0,0,23018.77,541.0
2025-11-24T19:08:32.574758Z,KXNBASPREAD-25NOV24CLETOR-CLE14,Cleveland wins by over 14.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.15,,0.18,,0.82,,0.85,,0.03,0.03,0,0,0,0,17126.2,0.0
2025-11-24T19:08:32.882643Z,KXNBASPREAD-25NOV24CLETOR-CLE11,Cleveland wins by over 11.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.2,,0.29,,0.71,,0.8,,0.09,0.09,0,0,0,0,14700.23,12.0
2025-11-24T19:08:33.045261Z,KXNBASPREAD-25NOV24PORMIL-POR8,Portland wins by over 8.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.21,,0.29,,0.71,,0.79,,0.08,0.08,0,0,0,0,17413.63,0.0
2025-11-24T19:08:33.208637Z,KXNBASPREAD-25NOV24PORMIL-POR5,Portland wins by over 5.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.29,,0.37,,0.63,,0.71,,0.08,0.08,0,0,0,0,20578.3,0.0
2025-11-24T19:08:33.366556Z,KXNBASPREAD-25NOV24PORMIL-POR2,Portland wins by over 2.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,40571.62,28.0
2025-11-24T19:08:33.535224Z,KXNBASPREAD-25NOV24PORMIL-POR14,Portland wins by over 14.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.11,,0.17,,0.83,,0.89,,0.06,0.06,0,0,0,0,18557.49,0.0
2025-11-24T19:08:33.685625Z,KXNBASPREAD-25NOV24PORMIL-POR11,Portland wins by over 11.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.15,,0.22,,0.78,,0.85,,0.07,0.07,0,0,0,0,17168.36,0.0
2025-11-24T19:08:33.824461Z,KXNBASPREAD-25NOV24PORMIL-MIL7,Milwaukee wins by over 7.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.29,,0.38,,0.62,,0.71,,0.09,0.09,0,0,0,0,23217.15,0.0
2025-11-24T19:08:33.996497Z,KXNBASPREAD-25NOV24PORMIL-MIL4,Milwaukee wins by over 4.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,38508.94,38.0
2025-11-24T19:08:34.212336Z,KXNBASPREAD-25NOV24PORMIL-MIL16,Milwaukee wins by over 16.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.12,,0.2,,0.8,,0.88,,0.08,0.08,0,0,0,0,16178.61,27.0
2025-11-24T19:08:34.418284Z,KXNBASPREAD-25NOV24PORMIL-MIL13,Milwaukee wins by over 13.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.17,,0.24,,0.76,,0.83,,0.07,0.07,0,0,0,0,17499.26,0.0
2025-11-24T19:08:34.564688Z,KXNBASPREAD-25NOV24PORMIL-MIL10,Milwaukee wins by over 10.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.23,,0.3,,0.7,,0.77,,0.07,0.07,0,0,0,0,15572.18,0.0
2025-11-24T19:08:34.732175Z,KXNBASPREAD-25NOV24PORMIL-MIL1,Milwaukee wins by over 1.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,60549.47,646.0
2025-11-24T19:08:34.890316Z,KXNBASPREAD-25NOV24MINSAC-SAC7,Sacramento wins by over 7.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.11,,0.13,,0.87,,0.89,,0.02,0.02,0,0,0,0,497090.61,0.0
2025-11-24T19:08:35.042841Z,KXNBASPREAD-25NOV24MINSAC-SAC4,Sacramento wins by over 4.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.13,,0.17,,0.83,,0.87,,0.04,0.04,0,0,0,0,421981.24,5.0
2025-11-24T19:08:35.216198Z,KXNBASPREAD-25NOV24MINSAC-SAC1,Sacramento wins by over 1.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.21,,0.25,,0.75,,0.79,,0.04,0.04,0,0,0,0,239851.74,0.0
2025-11-24T19:08:35.364675Z,KXNBASPREAD-25NOV24MINSAC-MIN8,Minnesota wins by over 8.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,372563.54,8661.0
2025-11-24T19:08:35.556067Z,KXNBASPREAD-25NOV24MINSAC-MIN5,Minnesota wins by over 5.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.63,,0.64,,0.36,,0.37,,0.01,0.01,0,0,0,0,318335.2,320.0
2025-11-24T19:08:35.955500Z,KXNBASPREAD-25NOV24MINSAC-MIN23,Minnesota wins by over 23.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.13,,0.17,,0.83,,0.87,,0.04,0.04,0,0,0,0,449636.39,0.0
2025-11-24T19:08:36.140068Z,KXNBASPREAD-25NOV24MINSAC-MIN20,Minnesota wins by over 20.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.18,,0.23,,0.77,,0.82,,0.05,0.05,0,0,0,0,347268.05,0.0
2025-11-24T19:08:36.355543Z,KXNBASPREAD-25NOV24MINSAC-MIN2,Minnesota wins by over 2.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,306706.05,26.0
2025-11-24T19:08:36.500873Z,KXNBASPREAD-25NOV24MINSAC-MIN17,Minnesota wins by over 17.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.26,,0.29,,0.71,,0.74,,0.03,0.03,0,0,0,0,307946.12,100.0
2025-11-24T19:08:36.648005Z,KXNBASPREAD-25NOV24MINSAC-MIN14,Minnesota wins by over 14.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.33,,0.36,,0.64,,0.67,,0.03,0.03,0,0,0,0,314470.35,0.0
2025-11-24T19:08:36.794462Z,KXNBASPREAD-25NOV24MINSAC-MIN11,Minnesota wins by over 11.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.42,,0.43,,0.57,,0.58,,0.01,0.01,0,0,0,0,348067.87,501.0
2025-11-24T19:08:36.938535Z,KXNBASPREAD-25NOV24HOUPHX-PHX8,Phoenix wins by over 8.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.13,,0.21,,0.79,,0.87,,0.08,0.08,0,0,0,0,448432.48,0.0
2025-11-24T19:08:37.079967Z,KXNBASPREAD-25NOV24HOUPHX-PHX5,Phoenix wins by over 5.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,346270.21,86.0
2025-11-24T19:08:37.227289Z,KXNBASPREAD-25NOV24HOUPHX-PHX2,Phoenix wins by over 2.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.29,,0.32,,0.68,,0.71,,0.03,0.03,0,0,0,0,307575.43,329.0
2025-11-24T19:08:37.447328Z,KXNBASPREAD-25NOV24HOUPHX-PHX11,Phoenix wins by over 11.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.11,,0.2,,0.8,,0.89,,0.09,0.09,0,0,0,0,520007.52,0.0
2025-11-24T19:08:37.887823Z,KXNBASPREAD-25NOV24HOUPHX-HOU7,Houston wins by over 7.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.43,,0.44,,0.56,,0.57,,0.01,0.01,0,0,0,0,335196.64,1061.0
2025-11-24T19:08:38.232623Z,KXNBASPREAD-25NOV24HOUPHX-HOU4,Houston wins by over 4.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.55,,0.56,,0.44,,0.45,,0.01,0.01,0,0,0,0,331783.57,1275.0
2025-11-24T19:08:38.401963Z,KXNBASPREAD-25NOV24HOUPHX-HOU19,Houston wins by over 19.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.14,,0.21,,0.79,,0.86,,0.07,0.07,0,0,0,0,421863.49,5.0
2025-11-24T19:08:38.554290Z,KXNBASPREAD-25NOV24HOUPHX-HOU16,Houston wins by over 16.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.2,,0.28,,0.72,,0.8,,0.08,0.08,0,0,0,0,238924.71,0.0
2025-11-24T19:08:38.696098Z,KXNBASPREAD-25NOV24HOUPHX-HOU13,Houston wins by over 13.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.27,,0.35,,0.65,,0.73,,0.08,0.08,0,0,0,0,320154.74,0.0
2025-11-24T19:08:38.873257Z,KXNBASPREAD-25NOV24HOUPHX-HOU10,Houston wins by over 10.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.35,,0.42,,0.58,,0.65,,0.07,0.07,0,0,0,0,309936.56,0.0
2025-11-24T19:08:39.030395Z,KXNBASPREAD-25NOV24HOUPHX-HOU1,Houston wins by over 1.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.62,,0.71,,0.29,,0.38,,0.09,0.09,0,0,0,0,316060.83,0.0
2025-11-24T19:08:39.178600Z,KXNBASPREAD-25NOV24DALMIA-MIA8,Miami wins by over 8.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,370187.04,6641.0
2025-11-24T19:08:39.321563Z,KXNBASPREAD-25NOV24DALMIA-MIA5,Miami wins by over 5.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.58,,0.6,,0.4,,0.42,,0.02,0.02,0,0,0,0,341975.02,126.0
2025-11-24T19:08:39.477044Z,KXNBASPREAD-25NOV24DALMIA-MIA23,Miami wins by over 23.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.12,,0.16,,0.84,,0.88,,0.04,0.04,0,0,0,0,448288.7,0.0
2025-11-24T19:08:39.620217Z,KXNBASPREAD-25NOV24DALMIA-MIA20,Miami wins by over 20.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.12,,0.27,,0.73,,0.88,,0.15,0.15,0,0,0,0,345936.0,0.0
2025-11-24T19:08:39.820705Z,KXNBASPREAD-25NOV24DALMIA-MIA2,Miami wins by over 2.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.61,,0.76,,0.24,,0.39,,0.15,0.15,0,0,0,0,313899.64,0.0
2025-11-24T19:08:39.976824Z,KXNBASPREAD-25NOV24DALMIA-MIA17,Miami wins by over 17.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.18,,0.3,,0.7,,0.82,,0.12,0.12,0,0,0,0,307345.7,0.0
2025-11-24T19:08:40.123772Z,KXNBASPREAD-25NOV24DALMIA-MIA14,Miami wins by over 14.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.27,,0.4,,0.6,,0.73,,0.13,0.13,0,0,0,0,306214.01,0.0
2025-11-24T19:08:40.280780Z,KXNBASPREAD-25NOV24DALMIA-MIA11,Miami wins by over 11.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.36,,0.44,,0.56,,0.64,,0.08,0.08,0,0,0,0,317418.63,1.0
2025-11-24T19:08:40.428278Z,KXNBASPREAD-25NOV24DALMIA-DAL7,Dallas wins by over 7.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.12,,0.17,,0.83,,0.88,,0.05,0.05,0,0,0,0,495796.52,0.0
2025-11-24T19:08:40.569048Z,KXNBASPREAD-25NOV24DALMIA-DAL4,Dallas wins by over 4.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.12,,0.26,,0.74,,0.88,,0.14,0.14,0,0,0,0,421438.61,0.0
2025-11-24T19:08:40.716881Z,KXNBASPREAD-25NOV24DALMIA-DAL1,Dallas wins by over 1.5 Points?,active,binary,2025-12-08T19:30:00-05:00,0.23,,0.34,,0.66,,0.77,,0.11,0.11,0,0,0,0,239862.1,12.0
2025-11-24T19:08:40.860742Z,KXNBASPREAD-25NOV24UTAGSW-UTA1,Utah wins by over 1.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.11,,0.23,,0.77,,0.89,,0.12,0.12,0,0,0,0,496088.71,0.0
2025-11-24T19:08:41.007385Z,KXNBASPREAD-25NOV24UTAGSW-GSW8,Golden State wins by over 8.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.64,,0.72,,0.28,,0.36,,0.08,0.08,0,0,0,0,310811.38,0.0
2025-11-24T19:08:41.153925Z,KXNBASPREAD-25NOV24UTAGSW-GSW5,Golden State wins by over 5.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.73,,0.81,,0.19,,0.27,,0.08,0.08,0,0,0,0,307373.93,16.0
2025-11-24T19:08:41.297074Z,KXNBASPREAD-25NOV24UTAGSW-GSW29,Golden State wins by over 29.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.13,,0.27,,0.73,,0.87,,0.14,0.14,0,0,0,0,448875.48,27.0
2025-11-24T19:08:41.444732Z,KXNBASPREAD-25NOV24UTAGSW-GSW26,Golden State wins by over 26.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.17,,0.25,,0.75,,0.83,,0.08,0.08,0,0,0,0,345876.41,0.0
2025-11-24T19:08:41.641643Z,KXNBASPREAD-25NOV24UTAGSW-GSW23,Golden State wins by over 23.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.23,,0.31,,0.69,,0.77,,0.08,0.08,0,0,0,0,307513.54,0.0
2025-11-24T19:08:41.765752Z,KXNBASPREAD-25NOV24UTAGSW-GSW20,Golden State wins by over 20.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.29,,0.38,,0.62,,0.71,,0.09,0.09,0,0,0,0,313816.61,0.0
2025-11-24T19:08:42.009580Z,KXNBASPREAD-25NOV24UTAGSW-GSW2,Golden State wins by over 2.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.79,,0.87,,0.13,,0.21,,0.08,0.08,0,0,0,0,345944.44,0.0
2025-11-24T19:08:42.170156Z,KXNBASPREAD-25NOV24UTAGSW-GSW17,Golden State wins by over 17.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.4,,0.41,,0.59,,0.6,,0.01,0.01,0,0,0,0,325454.2,1678.0
2025-11-24T19:08:42.318701Z,KXNBASPREAD-25NOV24UTAGSW-GSW14,Golden State wins by over 14.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,366456.94,2226.0
2025-11-24T19:08:42.461286Z,KXNBASPREAD-25NOV24UTAGSW-GSW11,Golden State wins by over 11.5 Points?,active,binary,2025-12-08T22:00:00-05:00,0.55,,0.63,,0.37,,0.45,,0.08,0.08,0,0,0,0,317413.55,81.0
2025-11-24T19:08:42.612833Z,KXNBASPREAD-25NOV24CHINOP-NOP8,New Orleans wins by over 8.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.13,,0.2,,0.8,,0.87,,0.07,0.07,0,0,0,0,448756.31,0.0
2025-11-24T19:08:42.746089Z,KXNBASPREAD-25NOV24CHINOP-NOP5,New Orleans wins by over 5.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.2,,0.27,,0.73,,0.8,,0.07,0.07,0,0,0,0,345682.89,0.0
2025-11-24T19:08:42.909459Z,KXNBASPREAD-25NOV24CHINOP-NOP2,New Orleans wins by over 2.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.26,,0.33,,0.67,,0.74,,0.07,0.07,0,0,0,0,307614.02,0.0
2025-11-24T19:08:43.057026Z,KXNBASPREAD-25NOV24CHINOP-NOP11,New Orleans wins by over 11.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.11,,0.14,,0.86,,0.89,,0.03,0.03,0,0,0,0,519758.72,0.0
2025-11-24T19:08:43.220955Z,KXNBASPREAD-25NOV24CHINOP-CHI7,Chicago wins by over 7.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,339129.89,689.0
2025-11-24T19:08:43.356890Z,KXNBASPREAD-25NOV24CHINOP-CHI4,Chicago wins by over 4.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,363023.44,5640.0
2025-11-24T19:08:43.615946Z,KXNBASPREAD-25NOV24CHINOP-CHI19,Chicago wins by over 19.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.13,,0.2,,0.8,,0.87,,0.07,0.07,0,0,0,0,421733.85,0.0
2025-11-24T19:08:43.913346Z,KXNBASPREAD-25NOV24CHINOP-CHI16,Chicago wins by over 16.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.16,,0.23,,0.77,,0.84,,0.07,0.07,0,0,0,0,239186.44,10.0
2025-11-24T19:08:44.184654Z,KXNBASPREAD-25NOV24CHINOP-CHI13,Chicago wins by over 13.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.21,,0.29,,0.71,,0.79,,0.08,0.08,0,0,0,0,319840.64,0.0
2025-11-24T19:08:44.317488Z,KXNBASPREAD-25NOV24CHINOP-CHI10,Chicago wins by over 10.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.3,,0.38,,0.62,,0.7,,0.08,0.08,0,0,0,0,309894.74,0.0
2025-11-24T19:08:44.482760Z,KXNBASPREAD-25NOV24CHINOP-CHI1,Chicago wins by over 1.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.58,,0.67,,0.33,,0.42,,0.09,0.09,0,0,0,0,315737.68,37.0
2025-11-24T19:08:44.667838Z,KXNBASPREAD-25NOV24DENMEM-MEM8,Memphis wins by over 8.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.11,,0.15,,0.85,,0.89,,0.04,0.04,0,0,0,0,495114.99,20.0
2025-11-24T19:08:44.825929Z,KXNBASPREAD-25NOV24DENMEM-MEM5,Memphis wins by over 5.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.14,,0.19,,0.81,,0.86,,0.05,0.05,0,0,0,0,421355.45,113.0
2025-11-24T19:08:45.010328Z,KXNBASPREAD-25NOV24DENMEM-MEM2,Memphis wins by over 2.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,239204.64,0.0
2025-11-24T19:08:45.165752Z,KXNBASPREAD-25NOV24DENMEM-DEN7,Denver wins by over 7.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.52,,0.53,,0.47,,0.48,,0.01,0.01,0,0,0,0,370102.31,7934.0
2025-11-24T19:08:45.316412Z,KXNBASPREAD-25NOV24DENMEM-DEN4,Denver wins by over 4.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.58,,0.67,,0.33,,0.42,,0.09,0.09,0,0,0,0,317422.29,50.0
2025-11-24T19:08:45.466128Z,KXNBASPREAD-25NOV24DENMEM-DEN22,Denver wins by over 22.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.13,,0.2,,0.8,,0.87,,0.07,0.07,0,0,0,0,448558.8,0.0
2025-11-24T19:08:45.683256Z,KXNBASPREAD-25NOV24DENMEM-DEN19,Denver wins by over 19.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.17,,0.23,,0.77,,0.83,,0.06,0.06,0,0,0,0,346212.71,0.0
2025-11-24T19:08:45.833429Z,KXNBASPREAD-25NOV24DENMEM-DEN16,Denver wins by over 16.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.23,,0.3,,0.7,,0.77,,0.07,0.07,0,0,0,0,307739.59,0.0
2025-11-24T19:08:45.996527Z,KXNBASPREAD-25NOV24DENMEM-DEN13,Denver wins by over 13.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.3,,0.37,,0.63,,0.7,,0.07,0.07,0,0,0,0,313987.98,0.0
2025-11-24T19:08:46.154101Z,KXNBASPREAD-25NOV24DENMEM-DEN10,Denver wins by over 10.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.4,,0.42,,0.58,,0.6,,0.02,0.02,0,0,0,0,335251.85,309.0
2025-11-24T19:08:46.321701Z,KXNBASPREAD-25NOV24DENMEM-DEN1,Denver wins by over 1.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.67,,0.75,,0.25,,0.33,,0.08,0.08,0,0,0,0,306104.61,115.0
2025-11-24T19:08:46.491587Z,KXNBASPREAD-25NOV24DETIND-IND7,Indiana wins by over 7.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.11,,0.12,,0.88,,0.89,,0.01,0.01,0,0,0,0,526371.2,20.0
2025-11-24T19:08:46.655222Z,KXNBASPREAD-25NOV24DETIND-IND4,Indiana wins by over 4.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.12,,0.17,,0.83,,0.88,,0.05,0.05,0,0,0,0,456309.11,0.0
2025-11-24T19:08:46.811229Z,KXNBASPREAD-25NOV24DETIND-IND1,Indiana wins by over 1.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.14,,0.29,,0.71,,0.86,,0.15,0.15,0,0,0,0,351736.74,0.0
2025-11-24T19:08:46.957730Z,KXNBASPREAD-25NOV24DETIND-DET8,Detroit wins by over 8.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.57,,0.58,,0.42,,0.43,,0.01,0.01,0,0,0,0,347872.0,10362.0
2025-11-24T19:08:47.155720Z,KXNBASPREAD-25NOV24DETIND-DET5,Detroit wins by over 5.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.57,,0.69,,0.31,,0.43,,0.12,0.12,0,0,0,0,320821.07,133.0
2025-11-24T19:08:47.302242Z,KXNBASPREAD-25NOV24DETIND-DET23,Detroit wins by over 23.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.12,,0.17,,0.83,,0.88,,0.05,0.05,0,0,0,0,427708.4,31.0
