timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-24T17:07:27.949429Z,KXNCAAMBSPREAD-25NOV24GONZALA-GONZ18,Gonzaga wins by over 18.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:28.112958Z,KXNCAAMBSPREAD-25NOV24GONZALA-GONZ15,Gonzaga wins by over 15.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:28.283273Z,KXNCAAMBSPREAD-25NOV24GONZALA-GONZ12,Gonzaga wins by over 12.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:28.457949Z,KXNCAAMBSPREAD-25NOV24GONZALA-ALA9,Alabama wins by over 9.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:28.653363Z,KXNCAAMBSPREAD-25NOV24GONZALA-ALA6,Alabama wins by over 6.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:28.811954Z,KXNCAAMBSPREAD-25NOV24GONZALA-ALA3,Alabama wins by over 3.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:29.024489Z,KXNCAAMBSPREAD-25NOV24GONZALA-ALA12,Alabama wins by over 12.5 Points?,active,binary,2025-12-08T21:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3725.07,0.0
2025-11-24T17:07:29.207697Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-SDSU7,San Diego St. wins by over 7.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:29.373028Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-SDSU4,San Diego St. wins by over 4.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:29.581647Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-SDSU22,San Diego St. wins by over 22.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:29.757053Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-SDSU19,San Diego St. wins by over 19.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:30.024944Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-SDSU16,San Diego St. wins by over 16.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:30.253279Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-SDSU13,San Diego St. wins by over 13.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:30.426287Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-SDSU10,San Diego St. wins by over 10.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:30.593104Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-SDSU1,San Diego St. wins by over 1.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:30.797172Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-MICH8,Michigan wins by over 8.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.38,,0.48,,0.52,,0.62,,0.1,0.1,0,0,0,0,17918.6,630.0
2025-11-24T17:07:31.008138Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-MICH5,Michigan wins by over 5.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,10180.46,1892.0
2025-11-24T17:07:31.178698Z,KXNCAAMBSPREAD-25NOV24MICHSDSU-MICH2,Michigan wins by over 2.5 Points?,active,binary,2025-12-08T22:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:31.425872Z,KXNCAAMBSPREAD-25NOV24UTSAAC-UTSA7,UTSA wins by over 7.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.16,,0.35,,0.65,,0.84,,0.19,0.19,0,0,0,0,4722.99,0.0
2025-11-24T17:07:31.581856Z,KXNCAAMBSPREAD-25NOV24UTSAAC-UTSA4,UTSA wins by over 4.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.24,,0.43,,0.57,,0.76,,0.19,0.19,0,0,0,0,4848.58,0.0
2025-11-24T17:07:31.754879Z,KXNCAAMBSPREAD-25NOV24UTSAAC-UTSA16,UTSA wins by over 16.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:31.932019Z,KXNCAAMBSPREAD-25NOV24UTSAAC-UTSA13,UTSA wins by over 13.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:32.105774Z,KXNCAAMBSPREAD-25NOV24UTSAAC-UTSA10,UTSA wins by over 10.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.12,,0.31,,0.69,,0.88,,0.19,0.19,0,0,0,0,4734.42,0.0
2025-11-24T17:07:32.273742Z,KXNCAAMBSPREAD-25NOV24UTSAAC-UTSA1,UTSA wins by over 1.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,7595.08,0.0
2025-11-24T17:07:32.444493Z,KXNCAAMBSPREAD-25NOV24UTSAAC-AC8,Abilene Christian wins by over 8.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.22,,0.4,,0.6,,0.78,,0.18,0.18,0,0,0,0,4821.52,0.0
2025-11-24T17:07:32.630512Z,KXNCAAMBSPREAD-25NOV24UTSAAC-AC5,Abilene Christian wins by over 5.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.29,,0.48,,0.52,,0.71,,0.19,0.19,0,0,0,0,4838.21,0.0
2025-11-24T17:07:32.797968Z,KXNCAAMBSPREAD-25NOV24UTSAAC-AC2,Abilene Christian wins by over 2.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,11803.75,0.0
2025-11-24T17:07:32.991570Z,KXNCAAMBSPREAD-25NOV24UTSAAC-AC14,Abilene Christian wins by over 14.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.11,,0.3,,0.7,,0.89,,0.19,0.19,0,0,0,0,4710.99,0.0
2025-11-24T17:07:33.183205Z,KXNCAAMBSPREAD-25NOV24UTSAAC-AC11,Abilene Christian wins by over 11.5 Points?,active,binary,2025-12-08T21:00:00-05:00,0.15,,0.32,,0.68,,0.85,,0.17,0.17,0,0,0,0,4743.12,0.0
2025-11-24T17:07:33.367011Z,KXNCAAMBSPREAD-25NOV24LMUFAU-LMU7,Loyola Marymount wins by over 7.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.13,,0.29,,0.71,,0.87,,0.16,0.16,0,0,0,0,4751.84,0.0
2025-11-24T17:07:33.547654Z,KXNCAAMBSPREAD-25NOV24LMUFAU-LMU4,Loyola Marymount wins by over 4.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.2,,0.39,,0.61,,0.8,,0.19,0.19,0,0,0,0,4475.4,0.0
2025-11-24T17:07:33.839479Z,KXNCAAMBSPREAD-25NOV24LMUFAU-LMU13,Loyola Marymount wins by over 13.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.03,,0.7,,0.3,,0.97,,0.67,0.67,0,0,0,0,2291.45,0.0
2025-11-24T17:07:34.014383Z,KXNCAAMBSPREAD-25NOV24LMUFAU-LMU10,Loyola Marymount wins by over 10.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:34.304438Z,KXNCAAMBSPREAD-25NOV24LMUFAU-LMU1,Loyola Marymount wins by over 1.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.3,,0.44,,0.56,,0.7,,0.14,0.14,0,0,0,0,5588.98,0.0
2025-11-24T17:07:34.510050Z,KXNCAAMBSPREAD-25NOV24LMUFAU-FAU8,Florida Atlantic wins by over 8.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.29,,0.43,,0.57,,0.71,,0.14,0.14,0,0,0,0,4843.79,0.0
2025-11-24T17:07:34.694826Z,KXNCAAMBSPREAD-25NOV24LMUFAU-FAU5,Florida Atlantic wins by over 5.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.44,,0.47,,0.53,,0.56,,0.03,0.03,0,0,0,0,13290.64,61.0
2025-11-24T17:07:34.873449Z,KXNCAAMBSPREAD-25NOV24LMUFAU-FAU2,Florida Atlantic wins by over 2.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,10147.07,275.0
2025-11-24T17:07:35.032153Z,KXNCAAMBSPREAD-25NOV24LMUFAU-FAU17,Florida Atlantic wins by over 17.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.09,,0.3,,0.7,,0.91,,0.21,0.21,0,0,0,0,4050.86,0.0
2025-11-24T17:07:35.242196Z,KXNCAAMBSPREAD-25NOV24LMUFAU-FAU14,Florida Atlantic wins by over 14.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.15,,0.32,,0.68,,0.85,,0.17,0.17,0,0,0,0,4694.09,0.0
2025-11-24T17:07:35.441715Z,KXNCAAMBSPREAD-25NOV24LMUFAU-FAU11,Florida Atlantic wins by over 11.5 Points?,active,binary,2025-12-08T20:30:00-05:00,0.21,,0.35,,0.65,,0.79,,0.14,0.14,0,0,0,0,4717.55,0.0
2025-11-24T17:07:35.688718Z,KXNCAAMBSPREAD-25NOV24AUBORE-ORE7,Oregon wins by over 7.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,1136.12,0.0
2025-11-24T17:07:35.856691Z,KXNCAAMBSPREAD-25NOV24AUBORE-ORE4,Oregon wins by over 4.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.19,,0.39,,0.61,,0.81,,0.2,0.2,0,0,0,0,1120.88,0.0
2025-11-24T17:07:36.042343Z,KXNCAAMBSPREAD-25NOV24AUBORE-ORE19,Oregon wins by over 19.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3720.33,0.0
2025-11-24T17:07:36.257709Z,KXNCAAMBSPREAD-25NOV24AUBORE-ORE16,Oregon wins by over 16.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3700.49,0.0
2025-11-24T17:07:36.454935Z,KXNCAAMBSPREAD-25NOV24AUBORE-ORE13,Oregon wins by over 13.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:36.645395Z,KXNCAAMBSPREAD-25NOV24AUBORE-ORE10,Oregon wins by over 10.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:36.867099Z,KXNCAAMBSPREAD-25NOV24AUBORE-ORE1,Oregon wins by over 1.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.27,,0.48,,0.52,,0.73,,0.21,0.21,0,0,0,0,1174.46,0.0
2025-11-24T17:07:37.049662Z,KXNCAAMBSPREAD-25NOV24AUBORE-AUB8,Auburn wins by over 8.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,1111.16,0.0
2025-11-24T17:07:37.224919Z,KXNCAAMBSPREAD-25NOV24AUBORE-AUB5,Auburn wins by over 5.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,5272.91,133.0
2025-11-24T17:07:37.410028Z,KXNCAAMBSPREAD-25NOV24AUBORE-AUB2,Auburn wins by over 2.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,13170.67,2521.0
2025-11-24T17:07:37.607608Z,KXNCAAMBSPREAD-25NOV24AUBORE-AUB11,Auburn wins by over 11.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.17,,0.37,,0.63,,0.83,,0.2,0.2,0,0,0,0,1118.8,0.0
2025-11-24T17:07:37.871274Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL47,Illinois wins by over 47.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.13,,0.23,,0.77,,0.87,,0.1,0.1,0,0,0,0,4302.38,0.0
2025-11-24T17:07:38.099000Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL44,Illinois wins by over 44.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.19,,0.29,,0.71,,0.81,,0.1,0.1,0,0,0,0,4800.34,0.0
2025-11-24T17:07:38.264568Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL41,Illinois wins by over 41.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.26,,0.36,,0.64,,0.74,,0.1,0.1,0,0,0,0,4900.11,0.0
2025-11-24T17:07:38.442264Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL38,Illinois wins by over 38.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.33,,0.44,,0.56,,0.67,,0.11,0.11,0,0,0,0,5652.63,0.0
2025-11-24T17:07:38.653877Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL35,Illinois wins by over 35.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.41,,0.51,,0.49,,0.59,,0.1,0.1,0,0,0,0,7079.01,0.0
2025-11-24T17:07:38.833209Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL32,Illinois wins by over 32.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.53,,0.55,,0.45,,0.47,,0.02,0.02,0,0,0,0,18491.95,1037.0
2025-11-24T17:07:39.004125Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL29,Illinois wins by over 29.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.56,,0.67,,0.33,,0.44,,0.11,0.11,0,0,0,0,3665.29,0.0
2025-11-24T17:07:39.188722Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL26,Illinois wins by over 26.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.65,,0.75,,0.25,,0.35,,0.1,0.1,0,0,0,0,4934.47,0.0
2025-11-24T17:07:39.398729Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL23,Illinois wins by over 23.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.72,,0.82,,0.18,,0.28,,0.1,0.1,0,0,0,0,4801.75,0.0
2025-11-24T17:07:39.583728Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL20,Illinois wins by over 20.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.76,,0.86,,0.14,,0.24,,0.1,0.1,0,0,0,0,4300.88,0.0
2025-11-24T17:07:39.787223Z,KXNCAAMBSPREAD-25NOV24UTRGVILL-ILL17,Illinois wins by over 17.5 Points?,active,binary,2025-12-08T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:39.967366Z,KXNCAAMBSPREAD-25NOV24USCBSU-USC8,USC wins by over 8.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.38,,0.42,,0.58,,0.62,,0.04,0.04,0,0,0,0,4747.32,59.0
2025-11-24T17:07:40.144105Z,KXNCAAMBSPREAD-25NOV24USCBSU-USC5,USC wins by over 5.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,12163.12,1746.0
2025-11-24T17:07:40.338274Z,KXNCAAMBSPREAD-25NOV24USCBSU-USC20,USC wins by over 20.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.09,,0.28,,0.72,,0.91,,0.19,0.19,0,0,0,0,4686.69,0.0
2025-11-24T17:07:40.536754Z,KXNCAAMBSPREAD-25NOV24USCBSU-USC2,USC wins by over 2.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.53,,0.72,,0.28,,0.47,,0.19,0.19,0,0,0,0,3177.46,0.0
2025-11-24T17:07:40.699138Z,KXNCAAMBSPREAD-25NOV24USCBSU-USC17,USC wins by over 17.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.15,,0.33,,0.67,,0.85,,0.18,0.18,0,0,0,0,2396.38,0.0
2025-11-24T17:07:40.908179Z,KXNCAAMBSPREAD-25NOV24USCBSU-USC14,USC wins by over 14.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.18,,0.33,,0.67,,0.82,,0.15,0.15,0,0,0,0,2397.47,0.0
2025-11-24T17:07:41.072015Z,KXNCAAMBSPREAD-25NOV24USCBSU-USC11,USC wins by over 11.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.26,,0.41,,0.59,,0.74,,0.15,0.15,0,0,0,0,3992.37,0.0
2025-11-24T17:07:41.257469Z,KXNCAAMBSPREAD-25NOV24USCBSU-BSU7,Boise St. wins by over 7.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3704.12,0.0
2025-11-24T17:07:41.491119Z,KXNCAAMBSPREAD-25NOV24USCBSU-BSU4,Boise St. wins by over 4.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.11,,0.3,,0.7,,0.89,,0.19,0.19,0,0,0,0,4650.59,0.0
2025-11-24T17:07:41.663634Z,KXNCAAMBSPREAD-25NOV24USCBSU-BSU10,Boise St. wins by over 10.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3698.45,0.0
2025-11-24T17:07:41.893924Z,KXNCAAMBSPREAD-25NOV24USCBSU-BSU1,Boise St. wins by over 1.5 Points?,active,binary,2025-12-08T17:00:00-05:00,0.19,,0.38,,0.62,,0.81,,0.19,0.19,0,0,0,0,3643.65,0.0
2025-11-24T17:07:42.066041Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU48,Louisville wins by over 48.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:42.439592Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU45,Louisville wins by over 45.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.13,,0.23,,0.77,,0.87,,0.1,0.1,0,0,0,0,4760.21,0.0
2025-11-24T17:07:42.610010Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU42,Louisville wins by over 42.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.2,,0.3,,0.7,,0.8,,0.1,0.1,0,0,0,0,4922.17,0.0
2025-11-24T17:07:42.783919Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU39,Louisville wins by over 39.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.27,,0.37,,0.63,,0.73,,0.1,0.1,0,0,0,0,4905.09,0.0
2025-11-24T17:07:42.964107Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU36,Louisville wins by over 36.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.36,,0.46,,0.54,,0.64,,0.1,0.1,0,0,0,0,5620.03,0.0
2025-11-24T17:07:43.131304Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU33,Louisville wins by over 33.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,7358.77,1739.0
2025-11-24T17:07:43.316692Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU30,Louisville wins by over 30.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.54,,0.64,,0.36,,0.46,,0.1,0.1,0,0,0,0,5617.75,0.0
2025-11-24T17:07:43.538172Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU27,Louisville wins by over 27.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.63,,0.73,,0.27,,0.37,,0.1,0.1,0,0,0,0,4923.85,0.0
2025-11-24T17:07:43.760946Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU24,Louisville wins by over 24.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.7,,0.8,,0.2,,0.3,,0.1,0.1,0,0,0,0,3662.98,0.0
2025-11-24T17:07:43.950776Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU21,Louisville wins by over 21.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.77,,0.87,,0.13,,0.23,,0.1,0.1,0,0,0,0,4780.79,0.0
2025-11-24T17:07:44.179025Z,KXNCAAMBSPREAD-25NOV24EMULOU-LOU18,Louisville wins by over 18.5 Points?,active,binary,2025-12-08T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:44.409446Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-OHIO9,Ohio wins by over 9.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:44.575275Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-OHIO6,Ohio wins by over 6.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:44.751932Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-OHIO3,Ohio wins by over 3.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.15,,0.3,,0.7,,0.85,,0.15,0.15,0,0,0,0,4664.02,0.0
2025-11-24T17:07:45.007239Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-GMU9,George Mason wins by over 9.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.32,,0.5,,0.5,,0.68,,0.18,0.18,0,0,0,0,4684.13,0.0
2025-11-24T17:07:45.172204Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-GMU6,George Mason wins by over 6.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,12571.07,176.0
2025-11-24T17:07:45.363396Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-GMU3,George Mason wins by over 3.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.5,,0.69,,0.31,,0.5,,0.19,0.19,0,0,0,0,3273.62,0.0
2025-11-24T17:07:45.545816Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-GMU21,George Mason wins by over 21.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.08,,0.29,,0.71,,0.92,,0.21,0.21,0,0,0,0,4621.37,0.0
2025-11-24T17:07:45.744825Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-GMU18,George Mason wins by over 18.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.13,,0.32,,0.68,,0.87,,0.19,0.19,0,0,0,0,4244.36,0.0
2025-11-24T17:07:45.950129Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-GMU15,George Mason wins by over 15.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.18,,0.34,,0.66,,0.82,,0.16,0.16,0,0,0,0,4253.99,0.0
2025-11-24T17:07:46.126804Z,KXNCAAMBSPREAD-25NOV24OHIOGMU-GMU12,George Mason wins by over 12.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.25,,0.42,,0.58,,0.75,,0.17,0.17,0,0,0,0,3966.23,0.0
2025-11-24T17:07:46.316286Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR8,Syracuse wins by over 8.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.1,,0.9,,0.97,,0.07,0.07,0,0,0,0,3919.24,0.0
2025-11-24T17:07:46.495430Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR5,Syracuse wins by over 5.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:46.730922Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR26,Syracuse wins by over 26.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.0,,0.04,,0.96,,1.0,,0.04,0.04,0,0,0,0,3070.95,314.0
2025-11-24T17:07:46.918004Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR23,Syracuse wins by over 23.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.08,,0.92,,0.97,,0.05,0.05,0,0,0,0,2962.47,65.0
2025-11-24T17:07:47.098247Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR20,Syracuse wins by over 20.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.01,,0.09,,0.91,,0.99,,0.08,0.08,0,0,0,0,3528.57,73.0
2025-11-24T17:07:47.287931Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR2,Syracuse wins by over 2.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,492.03,1.0
2025-11-24T17:07:47.485085Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR17,Syracuse wins by over 17.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.15,,0.85,,0.97,,0.12,0.12,0,0,0,0,3986.3,0.0
2025-11-24T17:07:47.674377Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR14,Syracuse wins by over 14.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-24T17:07:47.848192Z,KXNCAAMBSPREAD-25NOV24HOUSYR-SYR11,Syracuse wins by over 11.5 Points?,active,binary,2025-12-08T18:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
