timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-24T17:06:45.457790Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-156,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.26,,0.42,,0.58,,0.74,,0.16,0.16,0,0,0,0,3877.9,0.0
2025-11-24T17:06:45.716572Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-153,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.32,,0.48,,0.52,,0.68,,0.16,0.16,0,0,0,0,3790.58,0.0
2025-11-24T17:06:45.956221Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-150,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.44,,0.47,,0.53,,0.56,,0.03,0.03,0,0,0,0,9138.91,114.0
2025-11-24T17:06:46.234961Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-147,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.51,,0.54,,0.46,,0.49,,0.03,0.03,0,0,0,0,10317.96,0.0
2025-11-24T17:06:46.502633Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-144,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.53,,0.71,,0.29,,0.47,,0.18,0.18,0,0,0,0,3965.22,0.0
2025-11-24T17:06:46.761142Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-141,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.6,,0.78,,0.22,,0.4,,0.18,0.18,0,0,0,0,4503.25,0.0
2025-11-24T17:06:47.024844Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-138,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.65,,0.84,,0.16,,0.35,,0.19,0.19,0,0,0,0,3588.8,0.0
2025-11-24T17:06:47.283318Z,KXNCAAMBTOTAL-25NOV24TEMUCSD-135,Temple at UC San Diego: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.65,,0.98,,0.02,,0.35,,0.33,0.33,0,0,0,0,3663.28,0.0
2025-11-24T17:06:47.554790Z,KXNCAAMBTOTAL-25NOV24SJUISU-175,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:48.067495Z,KXNCAAMBTOTAL-25NOV24SJUISU-172,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,539.55,0.0
2025-11-24T17:06:48.392244Z,KXNCAAMBTOTAL-25NOV24SJUISU-169,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,4472.52,0.0
2025-11-24T17:06:48.750128Z,KXNCAAMBTOTAL-25NOV24SJUISU-166,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.2,,0.41,,0.59,,0.8,,0.21,0.21,0,0,0,0,4444.61,0.0
2025-11-24T17:06:49.117780Z,KXNCAAMBTOTAL-25NOV24SJUISU-163,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,4042.74,50.0
2025-11-24T17:06:49.396243Z,KXNCAAMBTOTAL-25NOV24SJUISU-160,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,3270.47,3746.0
2025-11-24T17:06:49.676420Z,KXNCAAMBTOTAL-25NOV24SJUISU-157,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.5,,0.54,,0.46,,0.5,,0.04,0.04,0,0,0,0,13403.73,160.0
2025-11-24T17:06:49.913905Z,KXNCAAMBTOTAL-25NOV24SJUISU-154,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.48,,0.69,,0.31,,0.52,,0.21,0.21,0,0,0,0,4490.54,0.0
2025-11-24T17:06:50.169578Z,KXNCAAMBTOTAL-25NOV24SJUISU-151,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.55,,0.76,,0.24,,0.45,,0.21,0.21,0,0,0,0,4480.68,0.0
2025-11-24T17:06:50.432554Z,KXNCAAMBTOTAL-25NOV24SJUISU-148,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,4511.04,0.0
2025-11-24T17:06:50.695303Z,KXNCAAMBTOTAL-25NOV24SJUISU-145,St. John's at Iowa St.: Total Points,active,binary,2025-12-08T16:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:50.966075Z,KXNCAAMBTOTAL-25NOV24CREIBAY-168,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:51.217779Z,KXNCAAMBTOTAL-25NOV24CREIBAY-165,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,4547.98,0.0
2025-11-24T17:06:51.483976Z,KXNCAAMBTOTAL-25NOV24CREIBAY-162,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.22,,0.43,,0.57,,0.78,,0.21,0.21,0,0,0,0,5509.33,0.0
2025-11-24T17:06:51.815871Z,KXNCAAMBTOTAL-25NOV24CREIBAY-159,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,5442.72,0.0
2025-11-24T17:06:52.200080Z,KXNCAAMBTOTAL-25NOV24CREIBAY-156,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,8822.65,389.0
2025-11-24T17:06:52.381766Z,KXNCAAMBTOTAL-25NOV24CREIBAY-153,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,11458.51,761.0
2025-11-24T17:06:52.722694Z,KXNCAAMBTOTAL-25NOV24CREIBAY-150,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,5123.72,32.0
2025-11-24T17:06:52.947450Z,KXNCAAMBTOTAL-25NOV24CREIBAY-147,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.57,,0.78,,0.22,,0.43,,0.21,0.21,0,0,0,0,5103.06,50.0
2025-11-24T17:06:53.251102Z,KXNCAAMBTOTAL-25NOV24CREIBAY-144,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,4598.47,0.0
2025-11-24T17:06:53.476729Z,KXNCAAMBTOTAL-25NOV24CREIBAY-141,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:53.831979Z,KXNCAAMBTOTAL-25NOV24CREIBAY-138,Creighton at Baylor: Total Points,active,binary,2025-12-08T14:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,3534.96,0.0
2025-11-24T17:06:54.001666Z,KXNCAAMBTOTAL-25NOV24KUND-157,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:54.295910Z,KXNCAAMBTOTAL-25NOV24KUND-154,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:54.498415Z,KXNCAAMBTOTAL-25NOV24KUND-151,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,4866.29,0.0
2025-11-24T17:06:54.827644Z,KXNCAAMBTOTAL-25NOV24KUND-148,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.32,,0.35,,0.65,,0.68,,0.03,0.03,0,0,0,0,4166.45,0.0
2025-11-24T17:06:54.993997Z,KXNCAAMBTOTAL-25NOV24KUND-145,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,5420.14,11.0
2025-11-24T17:06:55.345341Z,KXNCAAMBTOTAL-25NOV24KUND-142,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,9895.48,42.0
2025-11-24T17:06:55.681142Z,KXNCAAMBTOTAL-25NOV24KUND-139,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.55,,0.56,,0.44,,0.45,,0.01,0.01,0,0,0,0,8968.51,73.0
2025-11-24T17:06:55.917915Z,KXNCAAMBTOTAL-25NOV24KUND-136,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.61,,0.64,,0.36,,0.39,,0.03,0.03,0,0,0,0,5913.52,0.0
2025-11-24T17:06:56.197650Z,KXNCAAMBTOTAL-25NOV24KUND-133,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,3739.26,0.0
2025-11-24T17:06:56.528463Z,KXNCAAMBTOTAL-25NOV24KUND-130,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,4567.27,0.0
2025-11-24T17:06:56.793581Z,KXNCAAMBTOTAL-25NOV24KUND-127,Kansas at Notre Dame: Total Points,active,binary,2025-12-08T15:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:06:57.101385Z,KXNCAAMBTOTAL-25NOV24HALLNCST-158,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4590.12,0.0
2025-11-24T17:06:57.446041Z,KXNCAAMBTOTAL-25NOV24HALLNCST-155,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,4109.13,33.0
2025-11-24T17:06:57.965344Z,KXNCAAMBTOTAL-25NOV24HALLNCST-152,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,4484.69,0.0
2025-11-24T17:06:58.140578Z,KXNCAAMBTOTAL-25NOV24HALLNCST-149,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.31,,0.52,,0.48,,0.69,,0.21,0.21,0,0,0,0,5838.67,500.0
2025-11-24T17:06:58.491212Z,KXNCAAMBTOTAL-25NOV24HALLNCST-146,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,13322.11,896.0
2025-11-24T17:06:58.688316Z,KXNCAAMBTOTAL-25NOV24HALLNCST-143,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,11427.56,4873.0
2025-11-24T17:06:59.022568Z,KXNCAAMBTOTAL-25NOV24HALLNCST-140,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.53,,0.74,,0.26,,0.47,,0.21,0.21,0,0,0,0,6395.11,500.0
2025-11-24T17:06:59.199468Z,KXNCAAMBTOTAL-25NOV24HALLNCST-137,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.6,,0.81,,0.19,,0.4,,0.21,0.21,0,0,0,0,6555.05,525.0
2025-11-24T17:06:59.541598Z,KXNCAAMBTOTAL-25NOV24HALLNCST-134,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,6493.19,0.0
2025-11-24T17:06:59.729092Z,KXNCAAMBTOTAL-25NOV24HALLNCST-131,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.45,,0.99,,0.01,,0.55,,0.54,0.54,0,0,0,0,3538.0,0.0
2025-11-24T17:07:00.068247Z,KXNCAAMBTOTAL-25NOV24HALLNCST-128,Seton Hall at North Carolina St.: Total Points,active,binary,2025-12-08T14:30:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,2709.48,0.0
2025-11-24T17:07:00.239506Z,KXNCAAMBTOTAL-25NOV24PACSTON-165,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
2025-11-24T17:07:00.489003Z,KXNCAAMBTOTAL-25NOV24PACSTON-162,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,2376.0,0.0
2025-11-24T17:07:00.736346Z,KXNCAAMBTOTAL-25NOV24PACSTON-159,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.03,,0.94,,0.06,,0.97,,0.91,0.91,0,0,0,0,1592.13,50.0
2025-11-24T17:07:00.979861Z,KXNCAAMBTOTAL-25NOV24PACSTON-156,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,2616.44,0.0
2025-11-24T17:07:01.229978Z,KXNCAAMBTOTAL-25NOV24PACSTON-153,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.03,,0.98,,0.02,,0.97,,0.95,0.95,0,0,0,0,2653.1,50.0
2025-11-24T17:07:01.513561Z,KXNCAAMBTOTAL-25NOV24PACSTON-150,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.02,,0.82,,0.18,,0.98,,0.8,0.8,0,0,0,0,2716.92,753.0
2025-11-24T17:07:01.793548Z,KXNCAAMBTOTAL-25NOV24PACSTON-147,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.09,,0.39,,0.61,,0.91,,0.3,0.3,0,0,0,0,3079.29,3980.0
2025-11-24T17:07:02.023730Z,KXNCAAMBTOTAL-25NOV24PACSTON-144,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.12,,0.43,,0.57,,0.88,,0.31,0.31,0,0,0,0,2944.96,1370.0
2025-11-24T17:07:02.490004Z,KXNCAAMBTOTAL-25NOV24PACSTON-141,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,2639.14,0.0
2025-11-24T17:07:02.746782Z,KXNCAAMBTOTAL-25NOV24PACSTON-138,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.02,,0.96,,0.04,,0.98,,0.94,0.94,0,0,0,0,2631.02,0.0
2025-11-24T17:07:03.025788Z,KXNCAAMBTOTAL-25NOV24PACSTON-135,Pacific at Stony Brook: Total Points,active,binary,2025-12-08T11:30:00-05:00,0.02,,0.75,,0.25,,0.98,,0.73,0.73,0,0,0,0,2544.34,5.0
2025-11-24T17:07:03.197991Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-158,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:07:03.378424Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-155,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:07:03.652334Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-152,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T17:07:03.818878Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-149,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.2,,0.41,,0.59,,0.8,,0.21,0.21,0,0,0,0,5452.52,0.0
2025-11-24T17:07:04.061940Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-146,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.27,,0.47,,0.53,,0.73,,0.2,0.2,0,0,0,0,3923.97,60.0
2025-11-24T17:07:04.329367Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-143,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.41,,0.43,,0.57,,0.59,,0.02,0.02,0,0,0,0,9007.28,5240.0
2025-11-24T17:07:04.716816Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-140,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,14246.63,3393.0
2025-11-24T17:07:04.962215Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-137,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.48,,0.59,,0.41,,0.52,,0.11,0.11,0,0,0,0,6955.37,0.0
2025-11-24T17:07:05.143676Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-134,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.55,,0.76,,0.24,,0.45,,0.21,0.21,0,0,0,0,5488.38,0.0
2025-11-24T17:07:05.325892Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-131,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,4772.55,1.0
2025-11-24T17:07:05.504426Z,KXNCAAMBTOTAL-25NOV24RUTGTENN-128,Rutgers at Tennessee: Total Points,active,binary,2025-12-08T13:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,4566.05,0.0
2025-11-24T17:07:05.710226Z,KXNCAAMBTOTAL-25NOV24TOWSURI-154,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.0,,0.98,,0.02,,1.0,,0.98,0.98,0,0,0,0,1413.61,200.0
2025-11-24T17:07:05.906040Z,KXNCAAMBTOTAL-25NOV24TOWSURI-151,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.0,,0.2,,0.8,,1.0,,0.2,0.2,0,0,0,0,888.51,1816.0
2025-11-24T17:07:06.083307Z,KXNCAAMBTOTAL-25NOV24TOWSURI-148,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.01,,0.96,,0.04,,0.99,,0.95,0.95,0,0,0,0,1932.78,80.0
2025-11-24T17:07:06.285713Z,KXNCAAMBTOTAL-25NOV24TOWSURI-145,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.01,,0.93,,0.07,,0.99,,0.92,0.92,0,0,0,0,1722.17,335.0
2025-11-24T17:07:06.476005Z,KXNCAAMBTOTAL-25NOV24TOWSURI-142,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.02,,0.37,,0.63,,0.98,,0.35,0.35,0,0,0,0,1872.72,3290.0
2025-11-24T17:07:06.726800Z,KXNCAAMBTOTAL-25NOV24TOWSURI-139,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.04,,0.26,,0.74,,0.96,,0.22,0.22,0,0,0,0,1992.93,26776.0
2025-11-24T17:07:06.927709Z,KXNCAAMBTOTAL-25NOV24TOWSURI-136,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.03,,0.71,,0.29,,0.97,,0.68,0.68,0,0,0,0,3835.59,7511.0
2025-11-24T17:07:07.131920Z,KXNCAAMBTOTAL-25NOV24TOWSURI-133,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.03,,0.67,,0.33,,0.97,,0.64,0.64,0,0,0,0,3932.04,372.0
2025-11-24T17:07:07.301425Z,KXNCAAMBTOTAL-25NOV24TOWSURI-130,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.03,,0.78,,0.22,,0.97,,0.75,0.75,0,0,0,0,2867.36,648.0
2025-11-24T17:07:07.484344Z,KXNCAAMBTOTAL-25NOV24TOWSURI-127,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.02,,0.88,,0.12,,0.98,,0.86,0.86,0,0,0,0,3517.89,0.0
2025-11-24T17:07:07.730793Z,KXNCAAMBTOTAL-25NOV24TOWSURI-124,Towson at Rhode Island: Total Points,active,binary,2025-12-08T11:00:00-05:00,0.1,,0.49,,0.51,,0.9,,0.39,0.39,0,0,0,0,1972.21,3203.0
2025-11-24T19:08:48.368938Z,KXNCAAMBTOTAL-25NOV24GWMTU-170,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,1287.8,0.0
2025-11-24T19:08:48.512524Z,KXNCAAMBTOTAL-25NOV24GWMTU-167,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,1287.86,0.0
2025-11-24T19:08:48.667676Z,KXNCAAMBTOTAL-25NOV24GWMTU-164,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,693.3,0.0
2025-11-24T19:08:48.806766Z,KXNCAAMBTOTAL-25NOV24GWMTU-161,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,694.9,0.0
2025-11-24T19:08:48.944419Z,KXNCAAMBTOTAL-25NOV24GWMTU-158,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,11592.29,102.0
2025-11-24T19:08:49.097383Z,KXNCAAMBTOTAL-25NOV24GWMTU-155,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.46,,0.56,,0.44,,0.54,,0.1,0.1,0,0,0,0,3783.66,0.0
2025-11-24T19:08:49.253603Z,KXNCAAMBTOTAL-25NOV24GWMTU-152,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,693.92,0.0
2025-11-24T19:08:49.374566Z,KXNCAAMBTOTAL-25NOV24GWMTU-149,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.6,,0.81,,0.19,,0.4,,0.21,0.21,0,0,0,0,4696.2,0.0
2025-11-24T19:08:49.656155Z,KXNCAAMBTOTAL-25NOV24GWMTU-146,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T19:08:49.878835Z,KXNCAAMBTOTAL-25NOV24GWMTU-143,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T19:08:50.121933Z,KXNCAAMBTOTAL-25NOV24GWMTU-140,George Washington at Middle Tennessee: Total Points,active,binary,2025-12-08T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-24T19:08:50.274015Z,KXNCAAMBTOTAL-25NOV24UABSIU-178,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,2732.38,0.0
2025-11-24T19:08:50.448355Z,KXNCAAMBTOTAL-25NOV24UABSIU-175,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,2709.61,0.0
2025-11-24T19:08:50.589025Z,KXNCAAMBTOTAL-25NOV24UABSIU-172,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,2704.56,0.0
2025-11-24T19:08:50.738589Z,KXNCAAMBTOTAL-25NOV24UABSIU-169,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.09,,0.98,,0.02,,0.91,,0.89,0.89,0,0,0,0,3194.52,40.0
2025-11-24T19:08:50.910059Z,KXNCAAMBTOTAL-25NOV24UABSIU-166,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,2625.48,232.0
2025-11-24T19:08:51.126629Z,KXNCAAMBTOTAL-25NOV24UABSIU-163,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.07,,0.51,,0.49,,0.93,,0.44,0.44,0,0,0,0,1822.32,3149.0
2025-11-24T19:08:51.340396Z,KXNCAAMBTOTAL-25NOV24UABSIU-160,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.24,,0.88,,0.12,,0.76,,0.64,0.64,0,0,0,0,3159.47,1375.0
2025-11-24T19:08:51.787672Z,KXNCAAMBTOTAL-25NOV24UABSIU-157,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.02,,0.96,,0.04,,0.98,,0.94,0.94,0,0,0,0,2537.85,99.0
2025-11-24T19:08:52.090050Z,KXNCAAMBTOTAL-25NOV24UABSIU-154,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2653.79,0.0
2025-11-24T19:08:52.311520Z,KXNCAAMBTOTAL-25NOV24UABSIU-151,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,2672.8,0.0
2025-11-24T19:08:52.464915Z,KXNCAAMBTOTAL-25NOV24UABSIU-148,UAB at Southern Illinois: Total Points,active,binary,2025-12-08T13:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,2629.24,0.0
