timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-24T19:08:08.459614Z,KXNBATOTAL-25NOV24NYKBKN-241,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.22,,0.31,,0.69,,0.78,,0.09,0.09,0,0,0,0,15406.1,0.0
2025-11-24T19:08:08.612389Z,KXNBATOTAL-25NOV24NYKBKN-238,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.29,,0.39,,0.61,,0.71,,0.1,0.1,0,0,0,0,21190.94,0.0
2025-11-24T19:08:08.780895Z,KXNBATOTAL-25NOV24NYKBKN-235,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.29,,0.42,,0.58,,0.71,,0.13,0.13,0,0,0,0,23286.63,0.0
2025-11-24T19:08:08.941739Z,KXNBATOTAL-25NOV24NYKBKN-232,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,28349.83,1587.0
2025-11-24T19:08:09.092866Z,KXNBATOTAL-25NOV24NYKBKN-229,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,53500.79,855.0
2025-11-24T19:08:09.240078Z,KXNBATOTAL-25NOV24NYKBKN-226,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,44855.39,175.0
2025-11-24T19:08:09.713193Z,KXNBATOTAL-25NOV24NYKBKN-223,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.56,,0.66,,0.34,,0.44,,0.1,0.1,0,0,0,0,23730.05,0.0
2025-11-24T19:08:09.864099Z,KXNBATOTAL-25NOV24NYKBKN-220,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.62,,0.71,,0.29,,0.38,,0.09,0.09,0,0,0,0,20735.5,0.0
2025-11-24T19:08:10.023737Z,KXNBATOTAL-25NOV24NYKBKN-217,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.63,,0.77,,0.23,,0.37,,0.14,0.14,0,0,0,0,15807.34,43.0
2025-11-24T19:08:10.175968Z,KXNBATOTAL-25NOV24NYKBKN-214,New York K at Brooklyn: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.75,,0.81,,0.19,,0.25,,0.06,0.06,0,0,0,0,15533.15,109.0
2025-11-24T19:08:10.344334Z,KXNBATOTAL-25NOV24CLETOR-251,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.17,,0.22,,0.78,,0.83,,0.05,0.05,0,0,0,0,15717.84,15.0
2025-11-24T19:08:10.507437Z,KXNBATOTAL-25NOV24CLETOR-248,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,14874.95,2.0
2025-11-24T19:08:10.654933Z,KXNBATOTAL-25NOV24CLETOR-245,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.26,,0.33,,0.67,,0.74,,0.07,0.07,0,0,0,0,15464.58,0.0
2025-11-24T19:08:10.807241Z,KXNBATOTAL-25NOV24CLETOR-242,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.32,,0.39,,0.61,,0.68,,0.07,0.07,0,0,0,0,23077.5,0.0
2025-11-24T19:08:10.944008Z,KXNBATOTAL-25NOV24CLETOR-239,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.38,,0.45,,0.55,,0.62,,0.07,0.07,0,0,0,0,23526.36,456.0
2025-11-24T19:08:11.081020Z,KXNBATOTAL-25NOV24CLETOR-236,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,100621.3,4986.0
2025-11-24T19:08:11.227655Z,KXNBATOTAL-25NOV24CLETOR-233,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.52,,0.54,,0.46,,0.48,,0.02,0.02,0,0,0,0,53214.39,354.0
2025-11-24T19:08:11.377285Z,KXNBATOTAL-25NOV24CLETOR-230,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.56,,0.63,,0.37,,0.44,,0.07,0.07,0,0,0,0,22747.86,0.0
2025-11-24T19:08:11.556762Z,KXNBATOTAL-25NOV24CLETOR-227,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.62,,0.68,,0.32,,0.38,,0.06,0.06,0,0,0,0,23515.71,0.0
2025-11-24T19:08:11.715841Z,KXNBATOTAL-25NOV24CLETOR-224,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.68,,0.74,,0.26,,0.32,,0.06,0.06,0,0,0,0,15790.26,0.0
2025-11-24T19:08:11.856091Z,KXNBATOTAL-25NOV24CLETOR-221,Cleveland at Toronto: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.71,,0.8,,0.2,,0.29,,0.09,0.09,0,0,0,0,15828.04,0.0
2025-11-24T19:08:12.010032Z,KXNBATOTAL-25NOV24PORMIL-250,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.15,,0.28,,0.72,,0.85,,0.13,0.13,0,0,0,0,18574.89,20.0
2025-11-24T19:08:12.152713Z,KXNBATOTAL-25NOV24PORMIL-247,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.19,,0.27,,0.73,,0.81,,0.08,0.08,0,0,0,0,15723.04,0.0
2025-11-24T19:08:12.553467Z,KXNBATOTAL-25NOV24PORMIL-244,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.24,,0.3,,0.7,,0.76,,0.06,0.06,0,0,0,0,15541.62,1.0
2025-11-24T19:08:12.687061Z,KXNBATOTAL-25NOV24PORMIL-241,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.29,,0.36,,0.64,,0.71,,0.07,0.07,0,0,0,0,20638.44,3.0
2025-11-24T19:08:12.825573Z,KXNBATOTAL-25NOV24PORMIL-238,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.35,,0.43,,0.57,,0.65,,0.08,0.08,0,0,0,0,23447.48,11.0
2025-11-24T19:08:12.967976Z,KXNBATOTAL-25NOV24PORMIL-235,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.41,,0.42,,0.58,,0.59,,0.01,0.01,0,0,0,0,32065.57,369.0
2025-11-24T19:08:13.119933Z,KXNBATOTAL-25NOV24PORMIL-232,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,61035.51,2118.0
2025-11-24T19:08:13.325290Z,KXNBATOTAL-25NOV24PORMIL-229,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.53,,0.55,,0.45,,0.47,,0.02,0.02,0,0,0,0,44216.43,186.0
2025-11-24T19:08:13.570500Z,KXNBATOTAL-25NOV24PORMIL-226,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.61,,0.66,,0.34,,0.39,,0.05,0.05,0,0,0,0,23036.61,141.0
2025-11-24T19:08:13.707217Z,KXNBATOTAL-25NOV24PORMIL-223,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.67,,0.72,,0.28,,0.33,,0.05,0.05,0,0,0,0,20719.76,0.0
2025-11-24T19:08:13.855331Z,KXNBATOTAL-25NOV24PORMIL-220,Portland at Milwaukee: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.72,,0.76,,0.24,,0.28,,0.04,0.04,0,0,0,0,15654.48,1.0
2025-11-24T19:08:13.998265Z,KXNBATOTAL-25NOV24MINSAC-251,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.22,,0.25,,0.75,,0.78,,0.03,0.03,0,0,0,0,537582.26,44.0
2025-11-24T19:08:14.191819Z,KXNBATOTAL-25NOV24MINSAC-248,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.28,,0.31,,0.69,,0.72,,0.03,0.03,0,0,0,0,336002.83,0.0
2025-11-24T19:08:14.323765Z,KXNBATOTAL-25NOV24MINSAC-245,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.33,,0.36,,0.64,,0.67,,0.03,0.03,0,0,0,0,419644.71,0.0
2025-11-24T19:08:14.501105Z,KXNBATOTAL-25NOV24MINSAC-242,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.38,,0.41,,0.59,,0.62,,0.03,0.03,0,0,0,0,454690.37,15.0
2025-11-24T19:08:14.674110Z,KXNBATOTAL-25NOV24MINSAC-239,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,496397.03,1559.0
2025-11-24T19:08:14.839556Z,KXNBATOTAL-25NOV24MINSAC-236,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.51,,0.52,,0.48,,0.49,,0.01,0.01,0,0,0,0,546970.07,347.0
2025-11-24T19:08:14.975061Z,KXNBATOTAL-25NOV24MINSAC-233,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,476119.13,170.0
2025-11-24T19:08:15.117531Z,KXNBATOTAL-25NOV24MINSAC-230,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.62,,0.65,,0.35,,0.38,,0.03,0.03,0,0,0,0,443657.99,21.0
2025-11-24T19:08:15.280621Z,KXNBATOTAL-25NOV24MINSAC-227,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,339065.59,0.0
2025-11-24T19:08:15.578119Z,KXNBATOTAL-25NOV24MINSAC-224,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.73,,0.78,,0.22,,0.27,,0.05,0.05,0,0,0,0,371530.73,0.0
2025-11-24T19:08:15.716604Z,KXNBATOTAL-25NOV24MINSAC-221,Minnesota at Sacramento: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.78,,0.84,,0.16,,0.22,,0.06,0.06,0,0,0,0,563016.14,0.0
2025-11-24T19:08:15.857664Z,KXNBATOTAL-25NOV24HOUPHX-241,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.16,,0.3,,0.7,,0.84,,0.14,0.14,0,0,0,0,536654.68,0.0
2025-11-24T19:08:16.010101Z,KXNBATOTAL-25NOV24HOUPHX-238,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.2,,0.29,,0.71,,0.8,,0.09,0.09,0,0,0,0,335728.9,0.0
2025-11-24T19:08:16.148020Z,KXNBATOTAL-25NOV24HOUPHX-235,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.25,,0.32,,0.68,,0.75,,0.07,0.07,0,0,0,0,411178.41,0.0
2025-11-24T19:08:16.312875Z,KXNBATOTAL-25NOV24HOUPHX-232,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.29,,0.38,,0.62,,0.71,,0.09,0.09,0,0,0,0,454107.31,98.0
2025-11-24T19:08:16.452365Z,KXNBATOTAL-25NOV24HOUPHX-229,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.36,,0.44,,0.56,,0.64,,0.08,0.08,0,0,0,0,472533.61,0.0
2025-11-24T19:08:16.603361Z,KXNBATOTAL-25NOV24HOUPHX-226,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.44,,0.46,,0.54,,0.56,,0.02,0.02,0,0,0,0,520599.5,1698.0
2025-11-24T19:08:16.741127Z,KXNBATOTAL-25NOV24HOUPHX-223,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.51,,0.53,,0.47,,0.49,,0.02,0.02,0,0,0,0,495196.12,1267.0
2025-11-24T19:08:16.868603Z,KXNBATOTAL-25NOV24HOUPHX-220,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.58,,0.61,,0.39,,0.42,,0.03,0.03,0,0,0,0,448446.88,0.0
2025-11-24T19:08:17.021484Z,KXNBATOTAL-25NOV24HOUPHX-217,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.62,,0.68,,0.32,,0.38,,0.06,0.06,0,0,0,0,346744.26,0.0
2025-11-24T19:08:17.157466Z,KXNBATOTAL-25NOV24HOUPHX-214,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.68,,0.74,,0.26,,0.32,,0.06,0.06,0,0,0,0,371602.37,0.0
2025-11-24T19:08:17.291206Z,KXNBATOTAL-25NOV24HOUPHX-211,Houston at Phoenix: Total Points,active,binary,2025-12-08T21:30:00-05:00,0.75,,0.79,,0.21,,0.25,,0.04,0.04,0,0,0,0,584581.52,262.0
2025-11-24T19:08:17.426032Z,KXNBATOTAL-25NOV24DALMIA-251,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.25,,0.27,,0.73,,0.75,,0.02,0.02,0,0,0,0,526780.99,330.0
2025-11-24T19:08:17.563575Z,KXNBATOTAL-25NOV24DALMIA-248,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.29,,0.35,,0.65,,0.71,,0.06,0.06,0,0,0,0,328159.35,1.0
2025-11-24T19:08:17.709984Z,KXNBATOTAL-25NOV24DALMIA-245,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.34,,0.42,,0.58,,0.66,,0.08,0.08,0,0,0,0,456986.06,0.0
2025-11-24T19:08:17.859407Z,KXNBATOTAL-25NOV24DALMIA-242,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.42,,0.43,,0.57,,0.58,,0.01,0.01,0,0,0,0,483231.69,5478.0
2025-11-24T19:08:18.009022Z,KXNBATOTAL-25NOV24DALMIA-239,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,524522.66,113507.0
2025-11-24T19:08:18.174927Z,KXNBATOTAL-25NOV24DALMIA-236,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,495331.78,287.0
2025-11-24T19:08:18.371632Z,KXNBATOTAL-25NOV24DALMIA-233,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.58,,0.67,,0.33,,0.42,,0.09,0.09,0,0,0,0,454167.36,0.0
2025-11-24T19:08:18.523001Z,KXNBATOTAL-25NOV24DALMIA-230,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.63,,0.72,,0.28,,0.37,,0.09,0.09,0,0,0,0,334865.84,0.0
2025-11-24T19:08:18.668953Z,KXNBATOTAL-25NOV24DALMIA-227,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.68,,0.81,,0.19,,0.32,,0.13,0.13,0,0,0,0,359488.82,0.0
2025-11-24T19:08:18.814644Z,KXNBATOTAL-25NOV24DALMIA-224,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.72,,0.82,,0.18,,0.28,,0.1,0.1,0,0,0,0,556498.14,0.0
2025-11-24T19:08:18.948299Z,KXNBATOTAL-25NOV24DALMIA-221,Dallas at Miami: Total Points,active,binary,2025-12-08T19:30:00-05:00,0.81,,0.87,,0.13,,0.19,,0.06,0.06,0,0,0,0,573104.44,0.0
2025-11-24T19:08:19.092421Z,KXNBATOTAL-25NOV24UTAGSW-254,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.19,,0.23,,0.77,,0.81,,0.04,0.04,0,0,0,0,536979.1,41.0
2025-11-24T19:08:19.240282Z,KXNBATOTAL-25NOV24UTAGSW-251,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.23,,0.3,,0.7,,0.77,,0.07,0.07,0,0,0,0,526737.77,0.0
2025-11-24T19:08:19.393688Z,KXNBATOTAL-25NOV24UTAGSW-248,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.28,,0.35,,0.65,,0.72,,0.07,0.07,0,0,0,0,328370.21,0.0
2025-11-24T19:08:19.546437Z,KXNBATOTAL-25NOV24UTAGSW-245,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.34,,0.42,,0.58,,0.66,,0.08,0.08,0,0,0,0,457114.78,0.0
2025-11-24T19:08:19.678322Z,KXNBATOTAL-25NOV24UTAGSW-242,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,479331.36,0.0
2025-11-24T19:08:19.798295Z,KXNBATOTAL-25NOV24UTAGSW-239,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,519126.47,7115.0
2025-11-24T19:08:19.934980Z,KXNBATOTAL-25NOV24UTAGSW-236,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,496230.37,8625.0
2025-11-24T19:08:20.063444Z,KXNBATOTAL-25NOV24UTAGSW-233,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.58,,0.66,,0.34,,0.42,,0.08,0.08,0,0,0,0,454288.58,0.0
2025-11-24T19:08:20.224617Z,KXNBATOTAL-25NOV24UTAGSW-230,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.65,,0.72,,0.28,,0.35,,0.07,0.07,0,0,0,0,334848.94,0.0
2025-11-24T19:08:21.109549Z,KXNBATOTAL-25NOV24UTAGSW-227,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.71,,0.77,,0.23,,0.29,,0.06,0.06,0,0,0,0,359911.04,0.0
2025-11-24T19:08:21.251909Z,KXNBATOTAL-25NOV24UTAGSW-224,Utah at Golden State: Total Points,active,binary,2025-12-08T22:00:00-05:00,0.73,,0.82,,0.18,,0.27,,0.09,0.09,0,0,0,0,557327.18,0.0
2025-11-24T19:08:21.387493Z,KXNBATOTAL-25NOV24CHINOP-256,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.24,,0.25,,0.75,,0.76,,0.01,0.01,0,0,0,0,537158.48,266.0
2025-11-24T19:08:21.530674Z,KXNBATOTAL-25NOV24CHINOP-253,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.28,,0.32,,0.68,,0.72,,0.04,0.04,0,0,0,0,340865.72,2.0
2025-11-24T19:08:21.658190Z,KXNBATOTAL-25NOV24CHINOP-250,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.33,,0.39,,0.61,,0.67,,0.06,0.06,0,0,0,0,419318.97,1.0
2025-11-24T19:08:21.793632Z,KXNBATOTAL-25NOV24CHINOP-247,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,459458.63,25.0
2025-11-24T19:08:21.948031Z,KXNBATOTAL-25NOV24CHINOP-244,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,517197.23,2278.0
2025-11-24T19:08:22.092900Z,KXNBATOTAL-25NOV24CHINOP-241,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,526890.32,1938.0
2025-11-24T19:08:22.237529Z,KXNBATOTAL-25NOV24CHINOP-238,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.57,,0.66,,0.34,,0.43,,0.09,0.09,0,0,0,0,470333.91,71.0
2025-11-24T19:08:22.631498Z,KXNBATOTAL-25NOV24CHINOP-235,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,440111.28,28.0
2025-11-24T19:08:22.778723Z,KXNBATOTAL-25NOV24CHINOP-232,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.7,,0.78,,0.22,,0.3,,0.08,0.08,0,0,0,0,338623.07,52.0
2025-11-24T19:08:22.932994Z,KXNBATOTAL-25NOV24CHINOP-229,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.68,,0.83,,0.17,,0.32,,0.15,0.15,0,0,0,0,370890.87,0.0
2025-11-24T19:08:23.054870Z,KXNBATOTAL-25NOV24CHINOP-226,Chicago at New Orleans: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.72,,0.87,,0.13,,0.28,,0.15,0.15,0,0,0,0,562651.95,0.0
2025-11-24T19:08:23.192017Z,KXNBATOTAL-25NOV24DENMEM-248,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.2,,0.25,,0.75,,0.8,,0.05,0.05,0,0,0,0,537009.0,11.0
2025-11-24T19:08:23.351442Z,KXNBATOTAL-25NOV24DENMEM-245,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,526441.62,1.0
2025-11-24T19:08:23.487925Z,KXNBATOTAL-25NOV24DENMEM-242,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.26,,0.34,,0.66,,0.74,,0.08,0.08,0,0,0,0,328173.96,0.0
2025-11-24T19:08:23.627862Z,KXNBATOTAL-25NOV24DENMEM-239,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.36,,0.39,,0.61,,0.64,,0.03,0.03,0,0,0,0,456614.52,37.0
2025-11-24T19:08:23.760929Z,KXNBATOTAL-25NOV24DENMEM-236,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.4,,0.42,,0.58,,0.6,,0.02,0.02,0,0,0,0,479203.96,180.0
2025-11-24T19:08:23.894623Z,KXNBATOTAL-25NOV24DENMEM-233,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,514895.53,334.0
2025-11-24T19:08:24.036074Z,KXNBATOTAL-25NOV24DENMEM-230,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.55,,0.56,,0.44,,0.45,,0.01,0.01,0,0,0,0,494513.76,6.0
2025-11-24T19:08:24.402869Z,KXNBATOTAL-25NOV24DENMEM-227,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.58,,0.65,,0.35,,0.42,,0.07,0.07,0,0,0,0,454204.1,0.0
2025-11-24T19:08:24.553253Z,KXNBATOTAL-25NOV24DENMEM-224,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.64,,0.72,,0.28,,0.36,,0.08,0.08,0,0,0,0,334592.17,0.0
2025-11-24T19:08:24.698246Z,KXNBATOTAL-25NOV24DENMEM-221,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.7,,0.78,,0.22,,0.3,,0.08,0.08,0,0,0,0,359461.68,0.0
2025-11-24T19:08:24.824458Z,KXNBATOTAL-25NOV24DENMEM-218,Denver at Memphis: Total Points,active,binary,2025-12-08T20:00:00-05:00,0.72,,0.83,,0.17,,0.28,,0.11,0.11,0,0,0,0,557332.72,0.0
2025-11-24T19:08:24.976392Z,KXNBATOTAL-25NOV24DETIND-249,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.2,,0.25,,0.75,,0.8,,0.05,0.05,0,0,0,0,546269.41,155.0
2025-11-24T19:08:25.147153Z,KXNBATOTAL-25NOV24DETIND-246,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.25,,0.33,,0.67,,0.75,,0.08,0.08,0,0,0,0,345346.15,0.0
2025-11-24T19:08:25.526757Z,KXNBATOTAL-25NOV24DETIND-243,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.25,,0.39,,0.61,,0.75,,0.14,0.14,0,0,0,0,422844.15,0.0
2025-11-24T19:08:25.687106Z,KXNBATOTAL-25NOV24DETIND-240,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.36,,0.44,,0.56,,0.64,,0.08,0.08,0,0,0,0,458268.44,0.0
2025-11-24T19:08:25.827222Z,KXNBATOTAL-25NOV24DETIND-237,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.45,,0.46,,0.54,,0.55,,0.01,0.01,0,0,0,0,499199.52,445.0
2025-11-24T19:08:26.479763Z,KXNBATOTAL-25NOV24DETIND-234,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,529370.52,21314.0
2025-11-24T19:08:26.734454Z,KXNBATOTAL-25NOV24DETIND-231,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.58,,0.6,,0.4,,0.42,,0.02,0.02,0,0,0,0,478078.71,31.0
2025-11-24T19:08:26.889274Z,KXNBATOTAL-25NOV24DETIND-228,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.56,,0.69,,0.31,,0.44,,0.13,0.13,0,0,0,0,447376.56,0.0
2025-11-24T19:08:27.070966Z,KXNBATOTAL-25NOV24DETIND-225,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.62,,0.76,,0.24,,0.38,,0.14,0.14,0,0,0,0,347672.24,0.0
2025-11-24T19:08:27.249835Z,KXNBATOTAL-25NOV24DETIND-222,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.7,,0.81,,0.19,,0.3,,0.11,0.11,0,0,0,0,380659.36,60.0
2025-11-24T19:08:27.404864Z,KXNBATOTAL-25NOV24DETIND-219,Detroit at Indiana: Total Points,active,binary,2025-12-08T19:00:00-05:00,0.76,,0.85,,0.15,,0.24,,0.09,0.09,0,0,0,0,568486.22,179.0
