sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,Pinnacle,h2h,Miami (OH) RedHawks,1.92,,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,Pinnacle,h2h,Wright St Raiders,1.93,,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,Pinnacle,spreads,Miami (OH) RedHawks,2.01,-1.5,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,Pinnacle,spreads,Wright St Raiders,1.85,1.5,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,Pinnacle,totals,Over,1.92,153.0,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,Pinnacle,totals,Under,1.9,153.0,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,BetUS,spreads,Miami (OH) RedHawks,1.95,0.0,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,BetUS,spreads,Wright St Raiders,1.87,0.0,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,BetUS,totals,Over,1.91,153.0,Wright St Raiders,Miami (OH) RedHawks
CBBM,,4ac7deaac22a59ed105c22c06ae14da9,2025-12-16 18:00:00 CST,BetUS,totals,Under,1.91,153.0,Wright St Raiders,Miami (OH) RedHawks
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,BetOnline.ag,spreads,Miss Valley St Delta Devils,1.91,15.0,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,BetOnline.ag,spreads,Tarleton State Texans,1.91,-15.0,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,BetOnline.ag,totals,Over,1.87,145.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,BetOnline.ag,totals,Under,1.95,145.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,FanDuel,h2h,Miss Valley St Delta Devils,12.2,,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,FanDuel,h2h,Tarleton State Texans,1.03,,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,FanDuel,spreads,Miss Valley St Delta Devils,1.88,15.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,FanDuel,spreads,Tarleton State Texans,1.94,-15.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,FanDuel,totals,Over,1.85,145.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,FanDuel,totals,Under,1.94,145.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,Pinnacle,h2h,Miss Valley St Delta Devils,9.95,,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,Pinnacle,h2h,Tarleton State Texans,1.06,,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,Pinnacle,spreads,Miss Valley St Delta Devils,1.88,15.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,Pinnacle,spreads,Tarleton State Texans,1.94,-15.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,Pinnacle,totals,Over,1.85,146.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,db77950a8b592f3e553409f5e2a5be4d,2025-12-16 18:00:00 CST,Pinnacle,totals,Under,1.88,146.5,Miss Valley St Delta Devils,Tarleton State Texans
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetOnline.ag,h2h,North Carolina A&T Aggies,3.45,,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetOnline.ag,h2h,UNC Greensboro Spartans,1.33,,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetOnline.ag,spreads,North Carolina A&T Aggies,1.95,7.0,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetOnline.ag,spreads,UNC Greensboro Spartans,1.87,-7.0,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetOnline.ag,totals,Over,1.87,150.0,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetOnline.ag,totals,Under,1.95,150.0,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,Pinnacle,h2h,North Carolina A&T Aggies,3.55,,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,Pinnacle,h2h,UNC Greensboro Spartans,1.32,,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,Pinnacle,spreads,North Carolina A&T Aggies,1.99,7.0,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,Pinnacle,spreads,UNC Greensboro Spartans,1.87,-7.0,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,Pinnacle,totals,Over,1.91,150.5,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,Pinnacle,totals,Under,1.91,150.5,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetUS,h2h,North Carolina A&T Aggies,3.5,,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetUS,h2h,UNC Greensboro Spartans,1.33,,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetUS,spreads,North Carolina A&T Aggies,1.91,7.5,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetUS,spreads,UNC Greensboro Spartans,1.91,-7.5,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetUS,totals,Over,1.91,150.0,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,BetUS,totals,Under,1.91,150.0,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,FanDuel,h2h,North Carolina A&T Aggies,3.45,,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,FanDuel,h2h,UNC Greensboro Spartans,1.31,,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,FanDuel,spreads,North Carolina A&T Aggies,1.88,7.5,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,FanDuel,spreads,UNC Greensboro Spartans,1.94,-7.5,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,FanDuel,totals,Over,1.85,149.5,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,4f01296469a96d2193b97a1d584c4e5d,2025-12-16 18:00:00 CST,FanDuel,totals,Under,1.94,149.5,UNC Greensboro Spartans,North Carolina A&T Aggies
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,BetOnline.ag,spreads,Oklahoma Sooners,1.91,-29.5,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,BetOnline.ag,spreads,UMKC Kangaroos,1.91,29.5,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,BetOnline.ag,totals,Over,1.91,152.0,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,BetOnline.ag,totals,Under,1.91,152.0,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,FanDuel,spreads,Oklahoma Sooners,1.85,-29.5,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,FanDuel,spreads,UMKC Kangaroos,1.98,29.5,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,FanDuel,totals,Over,1.91,152.5,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,FanDuel,totals,Under,1.91,152.5,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,Pinnacle,spreads,Oklahoma Sooners,1.91,-29.0,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,Pinnacle,spreads,UMKC Kangaroos,1.91,29.0,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,Pinnacle,totals,Over,1.95,152.5,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,Pinnacle,totals,Under,1.87,152.5,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,BetUS,spreads,Oklahoma Sooners,1.91,-30.0,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,BetUS,spreads,UMKC Kangaroos,1.91,30.0,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,BetUS,totals,Over,1.91,152.0,Oklahoma Sooners,UMKC Kangaroos
CBBM,,3dfdbfb0f13640600824410eb1018d3f,2025-12-16 18:00:00 CST,BetUS,totals,Under,1.91,152.0,Oklahoma Sooners,UMKC Kangaroos
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetOnline.ag,h2h,Arkansas-Little Rock Trojans,2.25,,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetOnline.ag,h2h,Morehead St Eagles,1.69,,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetOnline.ag,spreads,Arkansas-Little Rock Trojans,1.91,2.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetOnline.ag,spreads,Morehead St Eagles,1.91,-2.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetOnline.ag,totals,Over,1.91,140.0,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetOnline.ag,totals,Under,1.91,140.0,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,Pinnacle,h2h,Arkansas-Little Rock Trojans,2.23,,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,Pinnacle,h2h,Morehead St Eagles,1.7,,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,Pinnacle,spreads,Arkansas-Little Rock Trojans,1.96,2.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,Pinnacle,spreads,Morehead St Eagles,1.89,-2.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,Pinnacle,totals,Over,1.99,141.0,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,Pinnacle,totals,Under,1.83,141.0,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetUS,h2h,Arkansas-Little Rock Trojans,2.25,,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetUS,h2h,Morehead St Eagles,1.69,,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetUS,spreads,Arkansas-Little Rock Trojans,1.91,2.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetUS,spreads,Morehead St Eagles,1.91,-2.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetUS,totals,Over,1.91,139.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,BetUS,totals,Under,1.91,139.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,FanDuel,h2h,Arkansas-Little Rock Trojans,2.28,,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,FanDuel,h2h,Morehead St Eagles,1.63,,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,FanDuel,spreads,Arkansas-Little Rock Trojans,1.94,2.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,FanDuel,spreads,Morehead St Eagles,1.88,-2.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,FanDuel,totals,Over,1.89,139.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,1741c4d08e268896f875a5b05fef73ee,2025-12-16 18:30:00 CST,FanDuel,totals,Under,1.89,139.5,Morehead St Eagles,Arkansas-Little Rock Trojans
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetOnline.ag,h2h,Georgia Tech Yellow Jackets,1.4,,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetOnline.ag,h2h,Marist Red Foxes,3.07,,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetOnline.ag,spreads,Georgia Tech Yellow Jackets,1.91,-6.0,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetOnline.ag,spreads,Marist Red Foxes,1.91,6.0,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetOnline.ag,totals,Over,1.91,139.5,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetOnline.ag,totals,Under,1.91,139.5,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,FanDuel,h2h,Georgia Tech Yellow Jackets,1.33,,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,FanDuel,h2h,Marist Red Foxes,3.4,,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,FanDuel,spreads,Georgia Tech Yellow Jackets,1.96,-6.5,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,FanDuel,spreads,Marist Red Foxes,1.85,6.5,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,FanDuel,totals,Over,1.87,139.5,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,FanDuel,totals,Under,1.95,139.5,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,Pinnacle,h2h,Georgia Tech Yellow Jackets,1.4,,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,Pinnacle,h2h,Marist Red Foxes,3.11,,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,Pinnacle,spreads,Georgia Tech Yellow Jackets,1.94,-6.0,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,Pinnacle,spreads,Marist Red Foxes,1.91,6.0,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,Pinnacle,totals,Over,1.86,139.0,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,Pinnacle,totals,Under,1.96,139.0,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetUS,h2h,Georgia Tech Yellow Jackets,1.4,,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetUS,h2h,Marist Red Foxes,3.1,,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetUS,spreads,Georgia Tech Yellow Jackets,1.91,-6.0,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetUS,spreads,Marist Red Foxes,1.91,6.0,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetUS,totals,Over,1.91,139.5,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,a04a3dd732394a25a81a4d6f70e2034f,2025-12-16 18:30:00 CST,BetUS,totals,Under,1.91,139.5,Georgia Tech Yellow Jackets,Marist Red Foxes
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,FanDuel,h2h,LIU Sharks,11.0,,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,FanDuel,h2h,Mississippi St Bulldogs,1.05,,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,FanDuel,spreads,LIU Sharks,1.91,15.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,FanDuel,spreads,Mississippi St Bulldogs,1.91,-15.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,FanDuel,totals,Over,1.91,153.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,FanDuel,totals,Under,1.91,153.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,BetOnline.ag,spreads,LIU Sharks,1.91,15.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,BetOnline.ag,spreads,Mississippi St Bulldogs,1.91,-15.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,BetOnline.ag,totals,Over,1.91,152.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,BetOnline.ag,totals,Under,1.91,152.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,Pinnacle,spreads,LIU Sharks,1.88,16.0,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,Pinnacle,spreads,Mississippi St Bulldogs,1.93,-16.0,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,Pinnacle,totals,Over,1.88,152.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,0be8a97a956b94bb9e0de7d160aa58d6,2025-12-16 18:30:00 CST,Pinnacle,totals,Under,1.85,152.5,Mississippi St Bulldogs,LIU Sharks
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetOnline.ag,h2h,East Tennessee St Buccaneers,10.95,,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetOnline.ag,h2h,North Carolina Tar Heels,1.05,,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,East Tennessee St Buccaneers,1.95,16.0,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetOnline.ag,spreads,North Carolina Tar Heels,1.87,-16.0,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Over,1.91,150.0,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,BetOnline.ag,totals,Under,1.91,150.0,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,FanDuel,h2h,East Tennessee St Buccaneers,10.8,,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,FanDuel,h2h,North Carolina Tar Heels,1.05,,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,FanDuel,spreads,East Tennessee St Buccaneers,1.98,15.5,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,FanDuel,spreads,North Carolina Tar Heels,1.83,-15.5,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,FanDuel,totals,Over,1.91,149.5,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,FanDuel,totals,Under,1.91,149.5,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,Pinnacle,h2h,East Tennessee St Buccaneers,11.22,,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,Pinnacle,h2h,North Carolina Tar Heels,1.05,,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,Pinnacle,spreads,East Tennessee St Buccaneers,1.96,16.0,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,Pinnacle,spreads,North Carolina Tar Heels,1.89,-16.0,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,Pinnacle,totals,Over,1.86,149.5,North Carolina Tar Heels,East Tennessee St Buccaneers
CBBM,,db7ac705f61963e93570085cc946a43f,2025-12-16 19:00:00 CST,Pinnacle,totals,Under,1.95,149.5,North Carolina Tar Heels,East Tennessee St Buccaneers
