timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-03T23:14:43.973410Z,KXNCAAMBTOTAL-25DEC03UVMORST-146,Vermont at Oregon St.: Total Points,active,binary,2025-12-17T21:30:00-05:00,0.33,,0.52,,0.48,,0.67,,0.19,0.19,0,0,0,0,5620.95,73.0
2025-12-03T23:14:43.975659Z,KXNCAAMBTOTAL-25DEC03UVMORST-143,Vermont at Oregon St.: Total Points,active,binary,2025-12-17T21:30:00-05:00,0.5,,0.55,,0.45,,0.5,,0.05,0.05,0,0,0,0,5958.45,193.0
2025-12-03T23:14:44.061998Z,KXNCAAMBTOTAL-25DEC03UVMORST-140,Vermont at Oregon St.: Total Points,active,binary,2025-12-17T21:30:00-05:00,0.47,,0.68,,0.32,,0.53,,0.21,0.21,0,0,0,0,4648.99,0.0
2025-12-03T23:14:44.067561Z,KXNCAAMBTOTAL-25DEC03UVMORST-137,Vermont at Oregon St.: Total Points,active,binary,2025-12-17T21:30:00-05:00,0.54,,0.74,,0.26,,0.46,,0.2,0.2,0,0,0,0,7479.64,0.0
2025-12-03T23:14:45.457752Z,KXNCAAMBTOTAL-25DEC03UVMORST-134,Vermont at Oregon St.: Total Points,active,binary,2025-12-17T21:30:00-05:00,0.61,,0.81,,0.19,,0.39,,0.2,0.2,0,0,0,0,6000.43,0.0
2025-12-03T23:14:44.159305Z,KXNCAAMBTOTAL-25DEC03UVMORST-131,Vermont at Oregon St.: Total Points,active,binary,2025-12-17T21:30:00-05:00,0.03,,0.98,,0.02,,0.97,,0.95,0.95,0,0,0,0,4081.93,0.0
2025-12-03T23:14:44.160843Z,KXNCAAMBTOTAL-25DEC03UVATEX-168,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.02,,0.49,,0.51,,0.98,,0.47,0.47,0,0,0,0,1559801.91,0.0
2025-12-03T23:14:44.256519Z,KXNCAAMBTOTAL-25DEC03UVATEX-165,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,1500550.06,0.0
2025-12-03T23:14:44.749017Z,KXNCAAMBTOTAL-25DEC03UVATEX-162,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,1442130.53,0.0
2025-12-03T23:14:44.332650Z,KXNCAAMBTOTAL-25DEC03UVATEX-159,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.25,,0.46,,0.54,,0.75,,0.21,0.21,0,0,0,0,1207245.0,0.0
2025-12-03T23:14:44.352003Z,KXNCAAMBTOTAL-25DEC03UVATEX-156,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.32,,0.53,,0.47,,0.68,,0.21,0.21,0,0,0,0,1352409.81,81.0
2025-12-03T23:14:46.986506Z,KXNCAAMBTOTAL-25DEC03UVATEX-153,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.46,,0.51,,0.49,,0.54,,0.05,0.05,0,0,0,0,1359700.59,100.0
2025-12-03T23:14:44.405749Z,KXNCAAMBTOTAL-25DEC03UVATEX-150,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.47,,0.68,,0.32,,0.53,,0.21,0.21,0,0,0,0,1408346.82,428.0
2025-12-03T23:14:44.911557Z,KXNCAAMBTOTAL-25DEC03UVATEX-147,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.54,,0.75,,0.25,,0.46,,0.21,0.21,0,0,0,0,1344150.25,411.0
2025-12-03T23:14:44.444646Z,KXNCAAMBTOTAL-25DEC03UVATEX-144,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,1233319.55,0.0
2025-12-03T23:14:47.026307Z,KXNCAAMBTOTAL-25DEC03UVATEX-141,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,996284.31,0.0
2025-12-03T23:14:44.491399Z,KXNCAAMBTOTAL-25DEC03UVATEX-138,Virginia at Texas: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.43,,0.98,,0.02,,0.57,,0.55,0.55,0,0,0,0,1533702.73,100.0
2025-12-03T23:14:44.537649Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-182,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.02,,0.49,,0.51,,0.98,,0.47,0.47,0,0,0,0,1544713.27,19.0
2025-12-03T23:14:47.162188Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-179,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.02,,0.52,,0.48,,0.98,,0.5,0.5,0,0,0,0,1468713.22,0.0
2025-12-03T23:14:46.008506Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-176,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,963662.38,0.0
2025-12-03T23:14:44.681986Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-173,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.28,,0.3,,0.7,,0.72,,0.02,0.02,0,0,0,0,1300579.74,0.0
2025-12-03T23:14:44.767650Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-170,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.35,,0.37,,0.63,,0.65,,0.02,0.02,0,0,0,0,1336776.94,77.0
2025-12-03T23:14:44.853140Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-167,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,1371432.14,1007.0
2025-12-03T23:14:44.851620Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-164,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,1363914.93,1461.0
2025-12-03T23:14:44.931690Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-161,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.56,,0.59,,0.41,,0.44,,0.03,0.03,0,0,0,0,1328187.45,0.0
2025-12-03T23:14:45.431624Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-158,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,1209993.23,0.0
2025-12-03T23:14:45.000772Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-155,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.68,,0.73,,0.27,,0.32,,0.05,0.05,0,0,0,0,1035851.78,72.0
2025-12-03T23:14:45.520359Z,KXNCAAMBTOTAL-25DEC03NCSTAUB-152,North Carolina St. at Auburn: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,1555541.27,0.0
2025-12-03T23:14:45.084131Z,KXNCAAMBTOTAL-25DEC03MSSTGT-164,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.17,,0.24,,0.76,,0.83,,0.07,0.07,0,0,0,0,1498799.68,0.0
2025-12-03T23:14:45.146812Z,KXNCAAMBTOTAL-25DEC03MSSTGT-161,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.23,,0.29,,0.71,,0.77,,0.06,0.06,0,0,0,0,1440179.06,0.0
2025-12-03T23:14:45.670003Z,KXNCAAMBTOTAL-25DEC03MSSTGT-158,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.29,,0.36,,0.64,,0.71,,0.07,0.07,0,0,0,0,1205885.58,0.0
2025-12-03T23:14:45.238600Z,KXNCAAMBTOTAL-25DEC03MSSTGT-155,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.35,,0.42,,0.58,,0.65,,0.07,0.07,0,0,0,0,1351951.39,0.0
2025-12-03T23:14:45.333700Z,KXNCAAMBTOTAL-25DEC03MSSTGT-152,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.42,,0.49,,0.51,,0.58,,0.07,0.07,0,0,0,0,1359921.37,161.0
2025-12-03T23:14:45.433100Z,KXNCAAMBTOTAL-25DEC03MSSTGT-149,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.49,,0.55,,0.45,,0.51,,0.06,0.06,0,0,0,0,1408139.69,1323.0
2025-12-03T23:14:45.468856Z,KXNCAAMBTOTAL-25DEC03MSSTGT-146,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.46,,0.67,,0.33,,0.54,,0.21,0.21,0,0,0,0,1344308.06,10.0
2025-12-03T23:14:46.913926Z,KXNCAAMBTOTAL-25DEC03MSSTGT-143,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.53,,0.74,,0.26,,0.47,,0.21,0.21,0,0,0,0,1233374.76,0.0
2025-12-03T23:14:46.911299Z,KXNCAAMBTOTAL-25DEC03MSSTGT-140,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.6,,0.81,,0.19,,0.4,,0.21,0.21,0,0,0,0,996151.63,0.0
2025-12-03T23:14:45.542927Z,KXNCAAMBTOTAL-25DEC03MSSTGT-137,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,1534698.54,0.0
2025-12-03T23:14:46.047927Z,KXNCAAMBTOTAL-25DEC03MSSTGT-134,Mississippi St. at Georgia Tech: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.5,,0.98,,0.02,,0.5,,0.48,0.48,0,0,0,0,1633507.26,0.0
2025-12-03T23:14:45.605648Z,KXNCAAMBTOTAL-25DEC03CBUBYU-164,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.02,,0.25,,0.75,,0.98,,0.23,0.23,0,0,0,0,1498730.87,0.0
2025-12-03T23:14:48.242120Z,KXNCAAMBTOTAL-25DEC03CBUBYU-161,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.24,,0.31,,0.69,,0.76,,0.07,0.07,0,0,0,0,1441969.43,0.0
2025-12-03T23:14:45.692632Z,KXNCAAMBTOTAL-25DEC03CBUBYU-158,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.3,,0.37,,0.63,,0.7,,0.07,0.07,0,0,0,0,1205739.83,0.0
2025-12-03T23:14:45.768930Z,KXNCAAMBTOTAL-25DEC03CBUBYU-155,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.37,,0.44,,0.56,,0.63,,0.07,0.07,0,0,0,0,1351669.62,0.0
2025-12-03T23:14:45.797833Z,KXNCAAMBTOTAL-25DEC03CBUBYU-152,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.46,,0.5,,0.5,,0.54,,0.04,0.04,0,0,0,0,1362231.04,395.0
2025-12-03T23:14:45.842602Z,KXNCAAMBTOTAL-25DEC03CBUBYU-149,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.51,,0.54,,0.46,,0.49,,0.03,0.03,0,0,0,0,1411950.55,284.0
2025-12-03T23:14:48.463094Z,KXNCAAMBTOTAL-25DEC03CBUBYU-146,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.51,,0.65,,0.35,,0.49,,0.14,0.14,0,0,0,0,1344330.22,30.0
2025-12-03T23:14:45.891901Z,KXNCAAMBTOTAL-25DEC03CBUBYU-143,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.65,,0.72,,0.28,,0.35,,0.07,0.07,0,0,0,0,1234082.28,0.0
2025-12-03T23:14:45.935382Z,KXNCAAMBTOTAL-25DEC03CBUBYU-140,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.71,,0.78,,0.22,,0.29,,0.07,0.07,0,0,0,0,996274.64,0.0
2025-12-03T23:14:47.382897Z,KXNCAAMBTOTAL-25DEC03CBUBYU-137,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.43,,0.98,,0.02,,0.57,,0.55,0.55,0,0,0,0,1533679.81,0.0
2025-12-03T23:14:47.424728Z,KXNCAAMBTOTAL-25DEC03CBUBYU-134,California Baptist at BYU: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.5,,0.98,,0.02,,0.5,,0.48,0.48,0,0,0,0,1633403.95,0.0
2025-12-03T23:14:46.103648Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-150,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.02,,0.97,,0.03,,0.98,,0.95,0.95,0,0,0,0,4208.77,0.0
2025-12-03T23:14:46.146650Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-147,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.02,,0.97,,0.03,,0.98,,0.95,0.95,0,0,0,0,3987.05,0.0
2025-12-03T23:14:46.202050Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-144,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,4463.01,0.0
2025-12-03T23:14:46.248219Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-141,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,6068.66,0.0
2025-12-03T23:14:46.306407Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-138,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,7674.1,142.0
2025-12-03T23:14:46.347613Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-135,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,10065.98,478.0
2025-12-03T23:14:46.871783Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-132,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,9474.21,560.0
2025-12-03T23:14:46.399415Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-129,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.45,,0.66,,0.34,,0.55,,0.21,0.21,0,0,0,0,4890.44,0.0
2025-12-03T23:14:46.440219Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-126,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.52,,0.73,,0.27,,0.48,,0.21,0.21,0,0,0,0,6615.33,0.0
2025-12-03T23:14:46.487223Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-123,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.58,,0.79,,0.21,,0.42,,0.21,0.21,0,0,0,0,5607.08,0.0
2025-12-03T23:14:47.922144Z,KXNCAAMBTOTAL-25DEC03TXSTRICE-120,Texas St. at Rice: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.64,,0.85,,0.15,,0.36,,0.21,0.21,0,0,0,0,5238.85,0.0
2025-12-03T23:14:46.569595Z,KXNCAAMBTOTAL-25DEC03NWWIS-170,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.02,,0.5,,0.5,,0.98,,0.48,0.48,0,0,0,0,1514847.4,0.0
2025-12-03T23:14:46.664977Z,KXNCAAMBTOTAL-25DEC03NWWIS-167,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,1471284.58,65.0
2025-12-03T23:14:46.764577Z,KXNCAAMBTOTAL-25DEC03NWWIS-164,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.27,,0.31,,0.69,,0.73,,0.04,0.04,0,0,0,0,937977.31,0.0
2025-12-03T23:14:46.867386Z,KXNCAAMBTOTAL-25DEC03NWWIS-161,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.34,,0.38,,0.62,,0.66,,0.04,0.04,0,0,0,0,1292979.72,0.0
2025-12-03T23:14:46.970831Z,KXNCAAMBTOTAL-25DEC03NWWIS-158,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,1352676.92,0.0
2025-12-03T23:14:46.969449Z,KXNCAAMBTOTAL-25DEC03NWWIS-155,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,1377019.29,1380.0
2025-12-03T23:14:47.513814Z,KXNCAAMBTOTAL-25DEC03NWWIS-152,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.57,,0.6,,0.4,,0.43,,0.03,0.03,0,0,0,0,1364762.09,103.0
2025-12-03T23:14:47.015465Z,KXNCAAMBTOTAL-25DEC03NWWIS-149,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.64,,0.67,,0.33,,0.36,,0.03,0.03,0,0,0,0,1235169.89,0.0
2025-12-03T23:14:47.076846Z,KXNCAAMBTOTAL-25DEC03NWWIS-146,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.69,,0.73,,0.27,,0.31,,0.04,0.04,0,0,0,0,957140.54,0.0
2025-12-03T23:14:48.459902Z,KXNCAAMBTOTAL-25DEC03NWWIS-143,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,1071106.08,0.0
2025-12-03T23:14:47.089675Z,KXNCAAMBTOTAL-25DEC03NWWIS-140,Northwestern at Wisconsin: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.48,,0.98,,0.02,,0.52,,0.5,0.5,0,0,0,0,1584884.62,0.0
2025-12-03T23:14:48.498397Z,KXNCAAMBTOTAL-25DEC03PACAFA-149,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.14,,0.2,,0.8,,0.86,,0.06,0.06,0,0,0,0,4351.08,0.0
2025-12-03T23:14:49.701248Z,KXNCAAMBTOTAL-25DEC03PACAFA-146,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.19,,0.26,,0.74,,0.81,,0.07,0.07,0,0,0,0,4311.16,0.0
2025-12-03T23:14:47.175896Z,KXNCAAMBTOTAL-25DEC03PACAFA-143,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.25,,0.32,,0.68,,0.75,,0.07,0.07,0,0,0,0,5425.74,0.0
2025-12-03T23:14:47.187308Z,KXNCAAMBTOTAL-25DEC03PACAFA-140,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.32,,0.38,,0.62,,0.68,,0.06,0.06,0,0,0,0,6168.14,0.0
2025-12-03T23:14:47.258380Z,KXNCAAMBTOTAL-25DEC03PACAFA-137,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.39,,0.45,,0.55,,0.61,,0.06,0.06,0,0,0,0,5445.97,0.0
2025-12-03T23:14:47.755334Z,KXNCAAMBTOTAL-25DEC03PACAFA-134,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.48,,0.51,,0.49,,0.52,,0.03,0.03,0,0,0,0,23896.04,173.0
2025-12-03T23:14:48.642733Z,KXNCAAMBTOTAL-25DEC03PACAFA-131,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,19556.23,295.0
2025-12-03T23:14:47.362227Z,KXNCAAMBTOTAL-25DEC03PACAFA-128,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,6505.6,0.0
2025-12-03T23:14:47.464741Z,KXNCAAMBTOTAL-25DEC03PACAFA-125,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.57,,0.78,,0.22,,0.43,,0.21,0.21,0,0,0,0,5294.76,0.0
2025-12-03T23:14:47.963877Z,KXNCAAMBTOTAL-25DEC03PACAFA-122,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.64,,0.84,,0.16,,0.36,,0.2,0.2,0,0,0,0,5239.56,0.0
2025-12-03T23:14:48.902982Z,KXNCAAMBTOTAL-25DEC03PACAFA-119,Pacific at Air Force: Total Points,active,binary,2025-12-17T21:00:00-05:00,0.5,,0.98,,0.02,,0.5,,0.48,0.48,0,0,0,0,4078.5,0.0
2025-12-03T23:14:47.556584Z,KXNCAAMBTOTAL-25DEC03LSUBC-163,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.02,,0.48,,0.52,,0.98,,0.46,0.46,0,0,0,0,1574451.08,0.0
2025-12-03T23:14:47.600207Z,KXNCAAMBTOTAL-25DEC03LSUBC-160,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.05,,0.51,,0.49,,0.95,,0.46,0.46,0,0,0,0,1498675.48,0.0
2025-12-03T23:14:47.639858Z,KXNCAAMBTOTAL-25DEC03LSUBC-157,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,1442107.42,0.0
2025-12-03T23:14:47.683723Z,KXNCAAMBTOTAL-25DEC03LSUBC-154,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.22,,0.43,,0.57,,0.78,,0.21,0.21,0,0,0,0,1207176.49,0.0
2025-12-03T23:14:48.212717Z,KXNCAAMBTOTAL-25DEC03LSUBC-151,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,1317708.21,0.0
2025-12-03T23:14:50.354586Z,KXNCAAMBTOTAL-25DEC03LSUBC-148,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.48,,0.53,,0.47,,0.52,,0.05,0.05,0,0,0,0,1353981.67,17035.0
2025-12-03T23:14:47.838371Z,KXNCAAMBTOTAL-25DEC03LSUBC-145,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.44,,0.65,,0.35,,0.56,,0.21,0.21,0,0,0,0,1408891.25,1211.0
2025-12-03T23:14:47.920022Z,KXNCAAMBTOTAL-25DEC03LSUBC-142,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,1344542.13,18.0
2025-12-03T23:14:48.004915Z,KXNCAAMBTOTAL-25DEC03LSUBC-139,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.57,,0.78,,0.22,,0.43,,0.21,0.21,0,0,0,0,1234030.12,0.0
2025-12-03T23:14:49.395721Z,KXNCAAMBTOTAL-25DEC03LSUBC-136,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,995796.0,88.0
2025-12-03T23:14:48.051255Z,KXNCAAMBTOTAL-25DEC03LSUBC-133,LSU at Boston College: Total Points,active,binary,2025-12-17T19:15:00-05:00,0.43,,0.98,,0.02,,0.57,,0.55,0.55,0,0,0,0,1533673.79,0.0
2025-12-03T23:14:48.092048Z,KXNCAAMBTOTAL-25DEC03RICHBEL-169,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,4386.63,0.0
2025-12-03T23:14:48.140652Z,KXNCAAMBTOTAL-25DEC03RICHBEL-166,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.25,,0.31,,0.69,,0.75,,0.06,0.06,0,0,0,0,6197.74,0.0
2025-12-03T23:14:49.578734Z,KXNCAAMBTOTAL-25DEC03RICHBEL-163,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.32,,0.37,,0.63,,0.68,,0.05,0.05,0,0,0,0,6278.23,0.0
2025-12-03T23:14:48.243366Z,KXNCAAMBTOTAL-25DEC03RICHBEL-160,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.38,,0.45,,0.55,,0.62,,0.07,0.07,0,0,0,0,4342.68,0.0
2025-12-03T23:14:48.304553Z,KXNCAAMBTOTAL-25DEC03RICHBEL-157,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.45,,0.48,,0.52,,0.55,,0.03,0.03,0,0,0,0,10657.31,1110.0
2025-12-03T23:14:48.813821Z,KXNCAAMBTOTAL-25DEC03RICHBEL-154,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.53,,0.58,,0.42,,0.47,,0.05,0.05,0,0,0,0,7524.76,261.0
2025-12-03T23:14:50.920553Z,KXNCAAMBTOTAL-25DEC03RICHBEL-151,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.59,,0.65,,0.35,,0.41,,0.06,0.06,0,0,0,0,4122.86,10.0
2025-12-03T23:14:48.393561Z,KXNCAAMBTOTAL-25DEC03RICHBEL-148,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.65,,0.71,,0.29,,0.35,,0.06,0.06,0,0,0,0,7154.37,0.0
2025-12-03T23:14:48.478237Z,KXNCAAMBTOTAL-25DEC03RICHBEL-145,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.71,,0.77,,0.23,,0.29,,0.06,0.06,0,0,0,0,6159.24,0.0
2025-12-03T23:14:49.055291Z,KXNCAAMBTOTAL-25DEC03RICHBEL-142,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.76,,0.83,,0.17,,0.24,,0.07,0.07,0,0,0,0,4343.76,0.0
2025-12-03T23:14:48.545376Z,KXNCAAMBTOTAL-25DEC03RICHBEL-139,Richmond at Belmont: Total Points,active,binary,2025-12-17T19:30:00-05:00,0.81,,0.87,,0.13,,0.19,,0.06,0.06,0,0,0,0,4316.09,0.0
2025-12-03T23:14:49.982697Z,KXNCAAMBTOTAL-25DEC03SMUVAN-182,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.02,,0.5,,0.5,,0.98,,0.48,0.48,0,0,0,0,1514774.0,0.0
2025-12-03T23:14:48.583883Z,KXNCAAMBTOTAL-25DEC03SMUVAN-179,SMU at Vanderbilt: Total Points,active,binary,2025-12-17T21:15:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,1456315.06,0.0
