timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-26T21:28:14.573908Z,KXNCAAMBTOTAL-25NOV26NDHOU-128,Notre Dame at Houston: Total Points,active,binary,2025-12-10T15:30:00-05:00,0.33,,0.73,,0.27,,0.67,,0.4,0.4,0,0,0,0,2411.44,4994.0
2025-11-26T21:28:15.106417Z,KXNCAAMBTOTAL-25NOV26NDHOU-125,Notre Dame at Houston: Total Points,active,binary,2025-12-10T15:30:00-05:00,0.01,,0.93,,0.07,,0.99,,0.92,0.92,0,0,0,0,2704.68,1914.0
2025-11-26T21:28:15.147136Z,KXNCAAMBTOTAL-25NOV26NDHOU-122,Notre Dame at Houston: Total Points,active,binary,2025-12-10T15:30:00-05:00,0.02,,0.98,,0.02,,0.98,,0.96,0.96,0,0,0,0,2647.06,251.0
2025-11-26T21:28:14.774449Z,KXNCAAMBTOTAL-25NOV26NDHOU-119,Notre Dame at Houston: Total Points,active,binary,2025-12-10T15:30:00-05:00,0.02,,0.99,,0.01,,0.98,,0.97,0.97,0,0,0,0,2513.51,0.0
2025-11-26T21:28:14.823355Z,KXNCAAMBTOTAL-25NOV26GONZMICH-175,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,5211.7,0.0
2025-11-26T21:28:14.861295Z,KXNCAAMBTOTAL-25NOV26GONZMICH-172,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,5218.12,0.0
2025-11-26T21:28:14.904400Z,KXNCAAMBTOTAL-25NOV26GONZMICH-169,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,5557.09,45.0
2025-11-26T21:28:15.434002Z,KXNCAAMBTOTAL-25NOV26GONZMICH-166,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.34,,0.54,,0.46,,0.66,,0.2,0.2,0,0,0,0,6578.9,0.0
2025-11-26T21:28:14.983886Z,KXNCAAMBTOTAL-25NOV26GONZMICH-163,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,19776.47,897.0
2025-11-26T21:28:15.027309Z,KXNCAAMBTOTAL-25NOV26GONZMICH-160,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.47,,0.63,,0.37,,0.53,,0.16,0.16,0,0,0,0,3678.56,91.0
2025-11-26T21:28:17.666169Z,KXNCAAMBTOTAL-25NOV26GONZMICH-157,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.53,,0.74,,0.26,,0.47,,0.21,0.21,0,0,0,0,5619.12,0.0
2025-11-26T21:28:15.593230Z,KXNCAAMBTOTAL-25NOV26GONZMICH-154,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,5246.93,0.0
2025-11-26T21:28:15.184436Z,KXNCAAMBTOTAL-25NOV26GONZMICH-151,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:15.226620Z,KXNCAAMBTOTAL-25NOV26GONZMICH-148,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:17.861702Z,KXNCAAMBTOTAL-25NOV26GONZMICH-145,Gonzaga at Michigan: Total Points,active,binary,2025-12-10T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:15.307246Z,KXNCAAMBTOTAL-25NOV26KUTENN-153,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:15.399221Z,KXNCAAMBTOTAL-25NOV26KUTENN-150,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.15,,0.36,,0.64,,0.85,,0.21,0.21,0,0,0,0,5232.25,0.0
2025-11-26T21:28:15.477931Z,KXNCAAMBTOTAL-25NOV26KUTENN-147,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,5245.0,0.0
2025-11-26T21:28:15.963727Z,KXNCAAMBTOTAL-25NOV26KUTENN-144,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.25,,0.46,,0.54,,0.75,,0.21,0.21,0,0,0,0,5586.39,51.0
2025-11-26T21:28:18.077781Z,KXNCAAMBTOTAL-25NOV26KUTENN-141,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,14260.99,365.0
2025-11-26T21:28:16.883820Z,KXNCAAMBTOTAL-25NOV26KUTENN-138,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,17655.28,977.0
2025-11-26T21:28:15.555652Z,KXNCAAMBTOTAL-25NOV26KUTENN-135,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.49,,0.69,,0.31,,0.51,,0.2,0.2,0,0,0,0,6607.56,0.0
2025-11-26T21:28:15.637213Z,KXNCAAMBTOTAL-25NOV26KUTENN-132,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.56,,0.76,,0.24,,0.44,,0.2,0.2,0,0,0,0,5619.11,0.0
2025-11-26T21:28:15.679742Z,KXNCAAMBTOTAL-25NOV26KUTENN-129,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.63,,0.83,,0.17,,0.37,,0.2,0.2,0,0,0,0,5212.24,0.0
2025-11-26T21:28:15.732214Z,KXNCAAMBTOTAL-25NOV26KUTENN-126,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:16.249546Z,KXNCAAMBTOTAL-25NOV26KUTENN-123,Kansas at Tennessee: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:15.815819Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-164,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:16.315734Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-161,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,5214.2,0.0
2025-11-26T21:28:15.897287Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-158,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,5241.89,0.0
2025-11-26T21:28:18.556977Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-155,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,5613.82,0.0
2025-11-26T21:28:15.982940Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-152,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.3,,0.51,,0.49,,0.7,,0.21,0.21,0,0,0,0,6598.77,0.0
2025-11-26T21:28:16.055563Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-149,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.46,,0.49,,0.51,,0.54,,0.03,0.03,0,0,0,0,10806.1,26.0
2025-11-26T21:28:16.565770Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-146,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.53,,0.57,,0.43,,0.47,,0.04,0.04,0,0,0,0,9578.87,0.0
2025-11-26T21:28:16.133176Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-143,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.52,,0.73,,0.27,,0.48,,0.21,0.21,0,0,0,0,5611.19,0.0
2025-11-26T21:28:16.211624Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-140,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.59,,0.8,,0.2,,0.41,,0.21,0.21,0,0,0,0,5603.03,0.0
2025-11-26T21:28:16.295786Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-137,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,5233.26,0.0
2025-11-26T21:28:16.331865Z,KXNCAAMBTOTAL-25NOV26LBSUPORT-134,Long Beach St. at Portland: Total Points,active,binary,2025-12-10T22:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:16.372552Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-160,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:17.780283Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-157,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,5245.56,0.0
2025-11-26T21:28:17.799141Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-154,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.21,,0.42,,0.58,,0.79,,0.21,0.21,0,0,0,0,5594.23,0.0
2025-11-26T21:28:16.461719Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-151,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.27,,0.48,,0.52,,0.73,,0.21,0.21,0,0,0,0,5635.27,0.0
2025-11-26T21:28:16.543384Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-148,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,6216.85,21.0
2025-11-26T21:28:16.622152Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-145,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.41,,0.55,,0.45,,0.59,,0.14,0.14,0,0,0,0,5502.43,200.0
2025-11-26T21:28:16.656592Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-142,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,5586.4,0.0
2025-11-26T21:28:16.701054Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-139,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.57,,0.78,,0.22,,0.43,,0.21,0.21,0,0,0,0,5612.75,0.0
2025-11-26T21:28:17.191532Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-136,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.63,,0.84,,0.16,,0.37,,0.21,0.21,0,0,0,0,5223.45,0.0
2025-11-26T21:28:16.735492Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-133,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:18.162715Z,KXNCAAMBTOTAL-25NOV26ALSTUNM-130,Alabama St. at New Mexico: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:17.269225Z,KXNCAAMBTOTAL-25NOV26NJITLOU-170,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.16,,0.36,,0.64,,0.84,,0.2,0.2,0,0,0,0,5237.21,0.0
2025-11-26T21:28:16.776359Z,KXNCAAMBTOTAL-25NOV26NJITLOU-167,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,5208.32,0.0
2025-11-26T21:28:18.202333Z,KXNCAAMBTOTAL-25NOV26NJITLOU-164,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.25,,0.46,,0.54,,0.75,,0.21,0.21,0,0,0,0,5633.71,0.0
2025-11-26T21:28:16.856624Z,KXNCAAMBTOTAL-25NOV26NJITLOU-161,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,7899.32,128.0
2025-11-26T21:28:16.942738Z,KXNCAAMBTOTAL-25NOV26NJITLOU-158,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,7437.66,16.0
2025-11-26T21:28:19.565830Z,KXNCAAMBTOTAL-25NOV26NJITLOU-155,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.47,,0.54,,0.46,,0.53,,0.07,0.07,0,0,0,0,7506.32,0.0
2025-11-26T21:28:17.031695Z,KXNCAAMBTOTAL-25NOV26NJITLOU-152,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.54,,0.75,,0.25,,0.46,,0.21,0.21,0,0,0,0,5615.66,0.0
2025-11-26T21:28:17.118634Z,KXNCAAMBTOTAL-25NOV26NJITLOU-149,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,5241.06,0.0
2025-11-26T21:28:17.213414Z,KXNCAAMBTOTAL-25NOV26NJITLOU-146,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:17.271075Z,KXNCAAMBTOTAL-25NOV26NJITLOU-143,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,3481.72,0.0
2025-11-26T21:28:17.291052Z,KXNCAAMBTOTAL-25NOV26NJITLOU-140,NJIT at Louisville: Total Points,active,binary,2025-12-10T21:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:17.349058Z,KXNCAAMBTOTAL-25NOV26VCUUSF-187,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.01,,0.1,,0.9,,0.99,,0.09,0.09,0,0,0,0,988.72,0.0
2025-11-26T21:28:19.937418Z,KXNCAAMBTOTAL-25NOV26VCUUSF-184,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.01,,0.98,,0.02,,0.99,,0.97,0.97,0,0,0,0,2366.0,0.0
2025-11-26T21:28:17.381507Z,KXNCAAMBTOTAL-25NOV26VCUUSF-181,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.01,,0.5,,0.5,,0.99,,0.49,0.49,0,0,0,0,2210.59,34.0
2025-11-26T21:28:17.426420Z,KXNCAAMBTOTAL-25NOV26VCUUSF-178,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.02,,0.5,,0.5,,0.98,,0.48,0.48,0,0,0,0,749.8,462.0
2025-11-26T21:28:20.053671Z,KXNCAAMBTOTAL-25NOV26VCUUSF-175,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.01,,0.12,,0.88,,0.99,,0.11,0.11,0,0,0,0,574.28,218.0
2025-11-26T21:28:17.514395Z,KXNCAAMBTOTAL-25NOV26VCUUSF-172,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.04,,0.17,,0.83,,0.96,,0.13,0.13,0,0,0,0,2068.96,13435.0
2025-11-26T21:28:17.603635Z,KXNCAAMBTOTAL-25NOV26VCUUSF-169,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.04,,0.25,,0.75,,0.96,,0.21,0.21,0,0,0,0,3155.56,316.0
2025-11-26T21:28:17.688887Z,KXNCAAMBTOTAL-25NOV26VCUUSF-166,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.12,,0.36,,0.64,,0.88,,0.24,0.24,0,0,0,0,1584.64,647.0
2025-11-26T21:28:17.757640Z,KXNCAAMBTOTAL-25NOV26VCUUSF-163,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.22,,0.39,,0.61,,0.78,,0.17,0.17,0,0,0,0,3582.99,1399.0
2025-11-26T21:28:17.773368Z,KXNCAAMBTOTAL-25NOV26VCUUSF-160,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.35,,0.53,,0.47,,0.65,,0.18,0.18,0,0,0,0,3783.99,2297.0
2025-11-26T21:28:17.840452Z,KXNCAAMBTOTAL-25NOV26VCUUSF-157,VCU at South Florida: Total Points,active,binary,2025-12-10T14:30:00-05:00,0.46,,0.6,,0.4,,0.54,,0.14,0.14,0,0,0,0,4077.27,1739.0
2025-11-26T21:28:20.445459Z,KXNCAAMBTOTAL-25NOV26DENWYO-164,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,5253.79,0.0
2025-11-26T21:28:20.462359Z,KXNCAAMBTOTAL-25NOV26DENWYO-161,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.2,,0.41,,0.59,,0.8,,0.21,0.21,0,0,0,0,5324.56,0.0
2025-11-26T21:28:17.879099Z,KXNCAAMBTOTAL-25NOV26DENWYO-158,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,5321.68,0.0
2025-11-26T21:28:18.413580Z,KXNCAAMBTOTAL-25NOV26DENWYO-155,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.33,,0.54,,0.46,,0.67,,0.21,0.21,0,0,0,0,6029.12,0.0
2025-11-26T21:28:17.954739Z,KXNCAAMBTOTAL-25NOV26DENWYO-152,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.46,,0.49,,0.51,,0.54,,0.03,0.03,0,0,0,0,16460.01,20.0
2025-11-26T21:28:18.455136Z,KXNCAAMBTOTAL-25NOV26DENWYO-149,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.55,,0.57,,0.43,,0.45,,0.02,0.02,0,0,0,0,14600.88,1178.0
2025-11-26T21:28:18.042969Z,KXNCAAMBTOTAL-25NOV26DENWYO-146,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.55,,0.76,,0.24,,0.45,,0.21,0.21,0,0,0,0,5567.51,119.0
2025-11-26T21:28:18.134899Z,KXNCAAMBTOTAL-25NOV26DENWYO-143,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,3080.86,0.0
2025-11-26T21:28:18.164682Z,KXNCAAMBTOTAL-25NOV26DENWYO-140,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:19.603990Z,KXNCAAMBTOTAL-25NOV26DENWYO-137,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:18.250811Z,KXNCAAMBTOTAL-25NOV26DENWYO-134,Denver at Wyoming: Total Points,active,binary,2025-12-10T20:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:20.826326Z,KXNCAAMBTOTAL-25NOV26SIUMEM-174,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:18.274126Z,KXNCAAMBTOTAL-25NOV26SIUMEM-171,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-26T21:28:18.334822Z,KXNCAAMBTOTAL-25NOV26SIUMEM-168,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,5250.84,0.0
2025-11-26T21:28:18.842827Z,KXNCAAMBTOTAL-25NOV26SIUMEM-165,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.2,,0.41,,0.59,,0.8,,0.21,0.21,0,0,0,0,5594.18,0.0
2025-11-26T21:28:18.909426Z,KXNCAAMBTOTAL-25NOV26SIUMEM-162,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,5651.8,0.0
2025-11-26T21:28:18.488616Z,KXNCAAMBTOTAL-25NOV26SIUMEM-159,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.41,,0.45,,0.55,,0.59,,0.04,0.04,0,0,0,0,8971.81,101.0
2025-11-26T21:28:18.535980Z,KXNCAAMBTOTAL-25NOV26SIUMEM-156,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.5,,0.53,,0.47,,0.5,,0.03,0.03,0,0,0,0,9623.16,49.0
2025-11-26T21:28:19.053239Z,KXNCAAMBTOTAL-25NOV26SIUMEM-153,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.48,,0.69,,0.31,,0.52,,0.21,0.21,0,0,0,0,6603.78,0.0
2025-11-26T21:28:18.617592Z,KXNCAAMBTOTAL-25NOV26SIUMEM-150,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.55,,0.76,,0.24,,0.45,,0.21,0.21,0,0,0,0,5631.74,0.0
2025-11-26T21:28:18.641509Z,KXNCAAMBTOTAL-25NOV26SIUMEM-147,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.62,,0.83,,0.17,,0.38,,0.21,0.21,0,0,0,0,5252.27,0.0
2025-11-26T21:28:18.701340Z,KXNCAAMBTOTAL-25NOV26SIUMEM-144,Southern Illinois at Memphis: Total Points,active,binary,2025-12-10T20:00:00-05:00,0.6,,0.99,,0.01,,0.4,,0.39,0.39,0,0,0,0,3463.2,0.0
2025-11-26T21:28:18.732653Z,KXNCAAMBTOTAL-25NOV26EMUCIN-160,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.01,,0.2,,0.8,,0.99,,0.19,0.19,0,0,0,0,3953.08,0.0
2025-11-26T21:28:18.779438Z,KXNCAAMBTOTAL-25NOV26EMUCIN-157,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,5115.53,0.0
2025-11-26T21:28:19.303794Z,KXNCAAMBTOTAL-25NOV26EMUCIN-154,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,6047.05,500.0
2025-11-26T21:28:20.240843Z,KXNCAAMBTOTAL-25NOV26EMUCIN-151,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.34,,0.37,,0.63,,0.66,,0.03,0.03,0,0,0,0,7062.22,0.0
2025-11-26T21:28:19.417523Z,KXNCAAMBTOTAL-25NOV26EMUCIN-148,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,8072.64,0.0
2025-11-26T21:28:18.991453Z,KXNCAAMBTOTAL-25NOV26EMUCIN-145,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.47,,0.48,,0.52,,0.53,,0.01,0.01,0,0,0,0,22987.38,410.0
2025-11-26T21:28:19.070330Z,KXNCAAMBTOTAL-25NOV26EMUCIN-142,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,8109.38,437.0
2025-11-26T21:28:19.140680Z,KXNCAAMBTOTAL-25NOV26EMUCIN-139,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.62,,0.66,,0.34,,0.38,,0.04,0.04,0,0,0,0,7078.34,0.0
2025-11-26T21:28:19.142920Z,KXNCAAMBTOTAL-25NOV26EMUCIN-136,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.69,,0.74,,0.26,,0.31,,0.05,0.05,0,0,0,0,6169.46,0.0
2025-11-26T21:28:19.237808Z,KXNCAAMBTOTAL-25NOV26EMUCIN-133,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,6175.59,0.0
2025-11-26T21:28:19.239796Z,KXNCAAMBTOTAL-25NOV26EMUCIN-130,Eastern Michigan at Cincinnati: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.74,,0.99,,0.01,,0.26,,0.25,0.25,0,0,0,0,4908.39,10.0
2025-11-26T21:28:19.324287Z,KXNCAAMBTOTAL-25NOV26TNTCUK-171,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.01,,0.26,,0.74,,0.99,,0.25,0.25,0,0,0,0,2020.06,0.0
2025-11-26T21:28:19.812844Z,KXNCAAMBTOTAL-25NOV26TNTCUK-168,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,6619.62,0.0
2025-11-26T21:28:19.564124Z,KXNCAAMBTOTAL-25NOV26TNTCUK-165,Tennessee Tech at Kentucky: Total Points,active,binary,2025-12-10T19:00:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,4135.65,500.0
