timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-03T03:07:04.643228Z,KXNCAAMBSPREAD-25DEC02WSUBRAD-BRAD22,Bradley wins by over 22.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.55,,0.45,,1.0,,0.55,0.55,0,0,0,0,464.71,0.0
2025-12-03T03:07:05.699537Z,KXNCAAMBSPREAD-25DEC02WSUBRAD-BRAD19,Bradley wins by over 19.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.96,,0.04,,1.0,,0.96,0.96,0,0,0,0,379.94,0.0
2025-12-03T03:07:05.702887Z,KXNCAAMBSPREAD-25DEC02WSUBRAD-BRAD16,Bradley wins by over 16.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,664.5,0.0
2025-12-03T03:07:04.249309Z,KXNCAAMBSPREAD-25DEC02WSUBRAD-BRAD13,Bradley wins by over 13.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,774.26,0.0
2025-12-03T03:07:04.273122Z,KXNCAAMBSPREAD-25DEC02WSUBRAD-BRAD10,Bradley wins by over 10.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,796.8,0.0
2025-12-03T03:07:04.288872Z,KXNCAAMBSPREAD-25DEC02WSUBRAD-BRAD1,Bradley wins by over 1.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.05,,0.95,,0.05,,0.95,,0.9,0.9,0,0,0,0,832.23,0.0
2025-12-03T03:07:05.777022Z,KXNCAAMBSPREAD-25DEC02STETGC-GC8,Grand Canyon wins by over 8.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.45,,0.94,,0.06,,0.55,,0.49,0.49,0,0,0,0,779.82,0.0
2025-12-03T03:07:04.342844Z,KXNCAAMBSPREAD-25DEC02STETGC-GC38,Grand Canyon wins by over 38.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.04,,0.6,,0.4,,0.96,,0.56,0.56,0,0,0,0,811.87,0.0
2025-12-03T03:07:04.836591Z,KXNCAAMBSPREAD-25DEC02STETGC-GC35,Grand Canyon wins by over 35.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,802.68,0.0
2025-12-03T03:07:04.407805Z,KXNCAAMBSPREAD-25DEC02STETGC-GC32,Grand Canyon wins by over 32.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,764.46,0.0
2025-12-03T03:07:04.480520Z,KXNCAAMBSPREAD-25DEC02STETGC-GC29,Grand Canyon wins by over 29.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,768.38,0.0
2025-12-03T03:07:04.569864Z,KXNCAAMBSPREAD-25DEC02STETGC-GC26,Grand Canyon wins by over 26.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.04,,0.97,,0.03,,0.96,,0.93,0.93,0,0,0,0,795.49,0.0
2025-12-03T03:07:04.641884Z,KXNCAAMBSPREAD-25DEC02STETGC-GC23,Grand Canyon wins by over 23.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.04,,0.95,,0.05,,0.96,,0.91,0.91,0,0,0,0,894.62,584.0
2025-12-03T03:07:05.149473Z,KXNCAAMBSPREAD-25DEC02STETGC-GC20,Grand Canyon wins by over 20.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,785.47,0.0
2025-12-03T03:07:04.743338Z,KXNCAAMBSPREAD-25DEC02STETGC-GC17,Grand Canyon wins by over 17.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,804.64,0.0
2025-12-03T03:07:04.746317Z,KXNCAAMBSPREAD-25DEC02STETGC-GC14,Grand Canyon wins by over 14.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.1,,0.91,,0.09,,0.9,,0.81,0.81,0,0,0,0,1768.75,0.0
2025-12-03T03:07:07.367561Z,KXNCAAMBSPREAD-25DEC02STETGC-GC11,Grand Canyon wins by over 11.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.05,,0.94,,0.06,,0.95,,0.89,0.89,0,0,0,0,758.55,0.0
2025-12-03T03:07:04.794058Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ8,Marquette wins by over 8.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,788.96,10.0
2025-12-03T03:07:06.294290Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ5,Marquette wins by over 5.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.05,,0.84,,0.16,,0.95,,0.79,0.79,0,0,0,0,1906.64,0.0
2025-12-03T03:07:05.341632Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ32,Marquette wins by over 32.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.65,,0.35,,1.0,,0.65,0.65,0,0,0,0,397.85,0.0
2025-12-03T03:07:04.889411Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ29,Marquette wins by over 29.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,405.26,0.0
2025-12-03T03:07:04.944596Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ26,Marquette wins by over 26.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,462.94,0.0
2025-12-03T03:07:05.815689Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ23,Marquette wins by over 23.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.96,,0.04,,1.0,,0.96,0.96,0,0,0,0,394.34,0.0
2025-12-03T03:07:05.033099Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ20,Marquette wins by over 20.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,379.78,16.0
2025-12-03T03:07:05.123846Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ2,Marquette wins by over 2.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,798.76,0.0
2025-12-03T03:07:07.881406Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ17,Marquette wins by over 17.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.96,,0.04,,1.0,,0.96,0.96,0,0,0,0,380.9,506.0
2025-12-03T03:07:05.227832Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ14,Marquette wins by over 14.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,392.52,0.0
2025-12-03T03:07:05.247929Z,KXNCAAMBSPREAD-25DEC02VALPMARQ-MARQ11,Marquette wins by over 11.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,478.85,0.0
2025-12-03T03:07:05.370112Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD7,Maryland wins by over 7.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.98,,0.99,,0.01,,0.02,,0.01,0.01,0,0,0,0,467.74,0.0
2025-12-03T03:07:06.743963Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD37,Maryland wins by over 37.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.65,,0.35,,1.0,,0.65,0.65,0,0,0,0,488.79,0.0
2025-12-03T03:07:05.562918Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD34,Maryland wins by over 34.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.93,,0.07,,0.97,,0.9,0.9,0,0,0,0,806.41,0.0
2025-12-03T03:07:05.777597Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD31,Maryland wins by over 31.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.04,,0.95,,0.05,,0.96,,0.91,0.91,0,0,0,0,761.31,0.0
2025-12-03T03:07:05.766560Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD28,Maryland wins by over 28.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.04,,0.95,,0.05,,0.96,,0.91,0.91,0,0,0,0,781.92,0.0
2025-12-03T03:07:05.810156Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD25,Maryland wins by over 25.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.56,,0.44,,0.97,,0.53,0.53,0,0,0,0,806.0,0.0
2025-12-03T03:07:07.247097Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD22,Maryland wins by over 22.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.6,,0.83,,0.17,,0.4,,0.23,0.23,0,0,0,0,2149.56,1938.0
2025-12-03T03:07:05.853528Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD19,Maryland wins by over 19.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.55,,0.97,,0.03,,0.45,,0.42,0.42,0,0,0,0,814.66,0.0
2025-12-03T03:07:06.124574Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD16,Maryland wins by over 16.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.89,,0.97,,0.03,,0.11,,0.08,0.08,0,0,0,0,641.24,0.0
2025-12-03T03:07:05.895585Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD13,Maryland wins by over 13.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,797.43,0.0
2025-12-03T03:07:07.392146Z,KXNCAAMBSPREAD-25DEC02WAGMD-MD10,Maryland wins by over 10.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.99,,0.01,,0.97,,0.96,0.96,0,0,0,0,595.42,0.0
2025-12-03T03:07:08.666173Z,KXNCAAMBSPREAD-25DEC02CMULCHI-LCHI9,Loyola Chicago wins by over 9.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.04,,1.0,,0.0,,0.96,,0.96,0.96,0,0,0,0,389.54,0.0
2025-12-03T03:07:07.464534Z,KXNCAAMBSPREAD-25DEC02CMULCHI-LCHI6,Loyola Chicago wins by over 6.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,1.0,,0.0,,0.97,,0.97,0.97,0,0,0,0,380.76,1404.0
2025-12-03T03:07:05.935986Z,KXNCAAMBSPREAD-25DEC02CMULCHI-LCHI3,Loyola Chicago wins by over 3.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.04,,1.0,,0.0,,0.96,,0.96,0.96,0,0,0,0,441.8,0.0
2025-12-03T03:07:05.982408Z,KXNCAAMBSPREAD-25DEC02CMULCHI-LCHI21,Loyola Chicago wins by over 21.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.53,,0.47,,1.0,,0.53,0.53,0,0,0,0,526.22,0.0
2025-12-03T03:07:06.568235Z,KXNCAAMBSPREAD-25DEC02CMULCHI-LCHI18,Loyola Chicago wins by over 18.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.96,,0.04,,1.0,,0.96,0.96,0,0,0,0,578.57,0.0
2025-12-03T03:07:06.074510Z,KXNCAAMBSPREAD-25DEC02CMULCHI-LCHI15,Loyola Chicago wins by over 15.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,399.38,0.0
2025-12-03T03:07:06.161828Z,KXNCAAMBSPREAD-25DEC02CMULCHI-LCHI12,Loyola Chicago wins by over 12.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.97,,0.03,,0.99,,0.96,0.96,0,0,0,0,595.42,0.0
2025-12-03T03:07:06.220697Z,KXNCAAMBSPREAD-25DEC02CMULCHI-CMU9,Central Michigan wins by over 9.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.53,,0.47,,1.0,,0.53,0.53,0,0,0,0,458.76,0.0
2025-12-03T03:07:06.259995Z,KXNCAAMBSPREAD-25DEC02CMULCHI-CMU6,Central Michigan wins by over 6.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,372.92,0.0
2025-12-03T03:07:06.801182Z,KXNCAAMBSPREAD-25DEC02CMULCHI-CMU3,Central Michigan wins by over 3.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.96,,0.04,,1.0,,0.96,0.96,0,0,0,0,497.12,0.0
2025-12-03T03:07:06.351619Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT9,North Texas wins by over 9.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,380.76,0.0
2025-12-03T03:07:08.927714Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT6,North Texas wins by over 6.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.95,,0.05,,0.97,,0.92,0.92,0,0,0,0,745.6,0.0
2025-12-03T03:07:06.402848Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT3,North Texas wins by over 3.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.04,,0.95,,0.05,,0.96,,0.91,0.91,0,0,0,0,762.97,20.0
2025-12-03T03:07:06.489030Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT27,North Texas wins by over 27.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.53,,0.47,,1.0,,0.53,0.53,0,0,0,0,406.28,0.0
2025-12-03T03:07:06.556054Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT24,North Texas wins by over 24.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,401.34,0.0
2025-12-03T03:07:06.613016Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT21,North Texas wins by over 21.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,382.72,0.0
2025-12-03T03:07:06.657097Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT18,North Texas wins by over 18.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,407.22,0.0
2025-12-03T03:07:07.174855Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT15,North Texas wins by over 15.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,386.64,0.0
2025-12-03T03:07:06.713840Z,KXNCAAMBSPREAD-25DEC02HCUUNT-UNT12,North Texas wins by over 12.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,383.7,9.0
2025-12-03T03:07:07.573485Z,KXNCAAMBSPREAD-25DEC02HCUUNT-HCU3,Houston Christian wins by over 3.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,806.47,0.0
2025-12-03T03:07:07.394367Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-SHSU1,Sam Houston wins by over 1.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.55,,0.45,,0.97,,0.52,0.52,0,0,0,0,1926.09,0.0
2025-12-03T03:07:06.845319Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST8,Oklahoma St. wins by over 8.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.01,,0.94,,0.06,,0.99,,0.93,0.93,0,0,0,0,714.26,0.0
2025-12-03T03:07:06.928568Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST5,Oklahoma St. wins by over 5.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.08,,0.97,,0.03,,0.92,,0.89,0.89,0,0,0,0,782.0,0.0
2025-12-03T03:07:06.945095Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST29,Oklahoma St. wins by over 29.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.65,,0.35,,1.0,,0.65,0.65,0,0,0,0,462.79,0.0
2025-12-03T03:07:07.036708Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST26,Oklahoma St. wins by over 26.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,407.22,0.0
2025-12-03T03:07:07.042901Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST23,Oklahoma St. wins by over 23.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,371.94,0.0
2025-12-03T03:07:09.982701Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST20,Oklahoma St. wins by over 20.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,378.8,10.0
2025-12-03T03:07:07.147874Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST2,Oklahoma St. wins by over 2.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,801.7,0.0
2025-12-03T03:07:07.267707Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST17,Oklahoma St. wins by over 17.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.95,,0.05,,1.0,,0.95,0.95,0,0,0,0,366.2,0.0
2025-12-03T03:07:07.393639Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST14,Oklahoma St. wins by over 14.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,414.08,8266.0
2025-12-03T03:07:07.948149Z,KXNCAAMBSPREAD-25DEC02SHSUOKST-OKST11,Oklahoma St. wins by over 11.5 Points?,active,binary,2025-12-16T20:00:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,394.48,0.0
2025-12-03T03:07:07.950343Z,KXNCAAMBSPREAD-25DEC02UNCUK-UNC7,North Carolina wins by over 7.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.03,,0.55,,0.45,,0.97,,0.52,0.52,0,0,0,0,2747.75,0.0
2025-12-03T03:07:07.529308Z,KXNCAAMBSPREAD-25DEC02UNCUK-UNC4,North Carolina wins by over 4.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.04,,0.97,,0.03,,0.96,,0.93,0.93,0,0,0,0,2943.02,0.0
2025-12-03T03:07:08.028011Z,KXNCAAMBSPREAD-25DEC02UNCUK-UNC1,North Carolina wins by over 1.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.09,,0.37,,0.63,,0.91,,0.28,0.28,0,0,0,0,2839.07,0.0
2025-12-03T03:07:09.977386Z,KXNCAAMBSPREAD-25DEC02UNCUK-UK8,Kentucky wins by over 8.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.29,,0.38,,0.62,,0.71,,0.09,0.09,0,0,0,0,2580.79,201.0
2025-12-03T03:07:08.944009Z,KXNCAAMBSPREAD-25DEC02UNCUK-UK5,Kentucky wins by over 5.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,2920.77,10285.0
2025-12-03T03:07:07.622090Z,KXNCAAMBSPREAD-25DEC02UNCUK-UK23,Kentucky wins by over 23.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.03,,0.55,,0.45,,0.97,,0.52,0.52,0,0,0,0,2756.64,0.0
2025-12-03T03:07:07.656218Z,KXNCAAMBSPREAD-25DEC02UNCUK-UK20,Kentucky wins by over 20.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2750.92,0.0
2025-12-03T03:07:07.684861Z,KXNCAAMBSPREAD-25DEC02UNCUK-UK2,Kentucky wins by over 2.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.05,,0.97,,0.03,,0.95,,0.92,0.92,0,0,0,0,3148.04,158.0
2025-12-03T03:07:08.664957Z,KXNCAAMBSPREAD-25DEC02UNCUK-UK17,Kentucky wins by over 17.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2764.84,0.0
2025-12-03T03:07:07.740721Z,KXNCAAMBSPREAD-25DEC02UNCUK-UK14,Kentucky wins by over 14.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,2738.06,0.0
2025-12-03T03:07:08.494765Z,KXNCAAMBSPREAD-25DEC02UNCUK-UK11,Kentucky wins by over 11.5 Points?,active,binary,2025-12-16T21:30:00-05:00,0.09,,0.39,,0.61,,0.91,,0.3,0.3,0,0,0,0,2710.37,0.0
2025-12-03T03:07:07.876088Z,KXNCAAMBSPREAD-25DEC02MIZZND-ND8,Notre Dame wins by over 8.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2716.13,0.0
2025-12-03T03:07:08.235629Z,KXNCAAMBSPREAD-25DEC02MIZZND-ND5,Notre Dame wins by over 5.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2725.44,0.0
2025-12-03T03:07:07.957307Z,KXNCAAMBSPREAD-25DEC02MIZZND-ND2,Notre Dame wins by over 2.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.07,,0.96,,0.04,,0.93,,0.89,0.89,0,0,0,0,1666.83,735.0
2025-12-03T03:07:08.022137Z,KXNCAAMBSPREAD-25DEC02MIZZND-ND14,Notre Dame wins by over 14.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,2630.5,0.0
2025-12-03T03:07:09.888497Z,KXNCAAMBSPREAD-25DEC02MIZZND-ND11,Notre Dame wins by over 11.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.94,,0.06,,0.97,,0.91,0.91,0,0,0,0,2791.04,0.0
2025-12-03T03:07:08.546410Z,KXNCAAMBSPREAD-25DEC02MIZZND-MIZZ7,Missouri wins by over 7.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,2718.63,0.0
2025-12-03T03:07:08.100725Z,KXNCAAMBSPREAD-25DEC02MIZZND-MIZZ4,Missouri wins by over 4.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.07,,0.85,,0.15,,0.93,,0.78,0.78,0,0,0,0,2644.18,0.0
2025-12-03T03:07:08.580192Z,KXNCAAMBSPREAD-25DEC02MIZZND-MIZZ16,Missouri wins by over 16.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,2749.32,0.0
2025-12-03T03:07:08.182993Z,KXNCAAMBSPREAD-25DEC02MIZZND-MIZZ13,Missouri wins by over 13.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2730.62,0.0
2025-12-03T03:07:08.287746Z,KXNCAAMBSPREAD-25DEC02MIZZND-MIZZ10,Missouri wins by over 10.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.09,,0.93,,0.07,,0.91,,0.84,0.84,0,0,0,0,2675.89,0.0
2025-12-03T03:07:08.315589Z,KXNCAAMBSPREAD-25DEC02MIZZND-MIZZ1,Missouri wins by over 1.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.08,,0.84,,0.16,,0.92,,0.76,0.76,0,0,0,0,3538.9,1358.0
2025-12-03T03:07:08.392602Z,KXNCAAMBSPREAD-25DEC02CONNKU-KU8,Kansas wins by over 8.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.96,,0.04,,0.97,,0.93,0.93,0,0,0,0,2675.4,0.0
2025-12-03T03:07:08.397817Z,KXNCAAMBSPREAD-25DEC02CONNKU-KU5,Kansas wins by over 5.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2745.63,0.0
2025-12-03T03:07:09.913873Z,KXNCAAMBSPREAD-25DEC02CONNKU-KU2,Kansas wins by over 2.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.42,,0.64,,0.36,,0.58,,0.22,0.22,0,0,0,0,3421.01,5.0
2025-12-03T03:07:09.218294Z,KXNCAAMBSPREAD-25DEC02CONNKU-KU14,Kansas wins by over 14.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,2566.48,0.0
2025-12-03T03:07:08.807092Z,KXNCAAMBSPREAD-25DEC02CONNKU-KU11,Kansas wins by over 11.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,2743.88,0.0
2025-12-03T03:07:08.691179Z,KXNCAAMBSPREAD-25DEC02CONNKU-CONN7,UConn wins by over 7.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,1767.0,0.0
2025-12-03T03:07:08.670387Z,KXNCAAMBSPREAD-25DEC02CONNKU-CONN4,UConn wins by over 4.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.1,,0.38,,0.62,,0.9,,0.28,0.28,0,0,0,0,4498.05,1924.0
2025-12-03T03:07:09.472440Z,KXNCAAMBSPREAD-25DEC02CONNKU-CONN16,UConn wins by over 16.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.53,,0.47,,0.97,,0.5,0.5,0,0,0,0,1492.14,0.0
2025-12-03T03:07:08.749961Z,KXNCAAMBSPREAD-25DEC02CONNKU-CONN13,UConn wins by over 13.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.04,,0.74,,0.26,,0.96,,0.7,0.7,0,0,0,0,2666.27,0.0
2025-12-03T03:07:09.731325Z,KXNCAAMBSPREAD-25DEC02CONNKU-CONN10,UConn wins by over 10.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2733.73,0.0
2025-12-03T03:07:09.017129Z,KXNCAAMBSPREAD-25DEC02CONNKU-CONN1,UConn wins by over 1.5 Points?,active,binary,2025-12-16T21:00:00-05:00,0.05,,0.9,,0.1,,0.95,,0.85,0.85,0,0,0,0,2803.36,8024.0
