sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,Pinnacle,spreads,Denver Nuggets,1.9,-11.0,Denver Nuggets,Dallas Mavericks
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,Pinnacle,totals,Over,1.93,235.5,Denver Nuggets,Dallas Mavericks
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,Pinnacle,totals,Under,1.96,235.5,Denver Nuggets,Dallas Mavericks
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,BetUS,h2h,Dallas Mavericks,5.17,,Denver Nuggets,Dallas Mavericks
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,BetUS,h2h,Denver Nuggets,1.19,,Denver Nuggets,Dallas Mavericks
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,BetUS,spreads,Dallas Mavericks,1.91,11.5,Denver Nuggets,Dallas Mavericks
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,BetUS,spreads,Denver Nuggets,1.91,-11.5,Denver Nuggets,Dallas Mavericks
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,BetUS,totals,Over,1.91,235.5,Denver Nuggets,Dallas Mavericks
NBA,,7a8ec1de3f6698cb4266f8acbc124561,2025-12-01 20:10:00 CST,BetUS,totals,Under,1.91,235.5,Denver Nuggets,Dallas Mavericks
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,FanDuel,h2h,Houston Rockets,1.17,,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,FanDuel,h2h,Utah Jazz,5.4,,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,FanDuel,spreads,Houston Rockets,1.91,-11.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,FanDuel,spreads,Utah Jazz,1.91,11.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,FanDuel,totals,Over,1.93,234.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,FanDuel,totals,Under,1.89,234.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetOnline.ag,h2h,Houston Rockets,1.17,,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetOnline.ag,h2h,Utah Jazz,5.46,,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetOnline.ag,spreads,Houston Rockets,1.93,-11.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetOnline.ag,spreads,Utah Jazz,1.89,11.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetOnline.ag,totals,Over,1.93,234.0,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetOnline.ag,totals,Under,1.88,234.0,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,Pinnacle,h2h,Houston Rockets,1.18,,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,Pinnacle,h2h,Utah Jazz,5.48,,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,Pinnacle,spreads,Houston Rockets,1.96,-11.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,Pinnacle,spreads,Utah Jazz,1.94,11.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,Pinnacle,totals,Over,1.98,234.0,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,Pinnacle,totals,Under,1.91,234.0,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetUS,h2h,Houston Rockets,1.17,,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetUS,h2h,Utah Jazz,5.5,,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetUS,spreads,Houston Rockets,1.91,-11.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetUS,spreads,Utah Jazz,1.91,11.5,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetUS,totals,Over,1.91,234.0,Utah Jazz,Houston Rockets
NBA,,1eb6fa928977c91a8de9a270964c7503,2025-12-01 20:10:00 CST,BetUS,totals,Under,1.91,234.0,Utah Jazz,Houston Rockets
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,FanDuel,h2h,Los Angeles Lakers,1.5,,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,FanDuel,h2h,Phoenix Suns,2.68,,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,FanDuel,spreads,Los Angeles Lakers,1.91,-5.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,FanDuel,spreads,Phoenix Suns,1.91,5.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,FanDuel,totals,Over,1.91,234.5,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,FanDuel,totals,Under,1.91,234.5,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetOnline.ag,h2h,Los Angeles Lakers,1.49,,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetOnline.ag,h2h,Phoenix Suns,2.77,,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetOnline.ag,spreads,Los Angeles Lakers,1.88,-5.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetOnline.ag,spreads,Phoenix Suns,1.94,5.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetOnline.ag,totals,Over,1.91,234.5,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetOnline.ag,totals,Under,1.91,234.5,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetUS,h2h,Los Angeles Lakers,1.5,,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetUS,h2h,Phoenix Suns,2.7,,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetUS,spreads,Los Angeles Lakers,1.91,-5.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetUS,spreads,Phoenix Suns,1.91,5.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetUS,totals,Over,1.91,235.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,BetUS,totals,Under,1.91,235.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,Pinnacle,h2h,Los Angeles Lakers,1.49,,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,Pinnacle,h2h,Phoenix Suns,2.81,,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,Pinnacle,spreads,Los Angeles Lakers,1.93,-5.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,Pinnacle,spreads,Phoenix Suns,1.98,5.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,Pinnacle,totals,Over,1.88,234.0,Los Angeles Lakers,Phoenix Suns
NBA,,5cc0919657cd7dabe2c7b24c5ecf0373,2025-12-01 21:10:00 CST,Pinnacle,totals,Under,2.0,234.0,Los Angeles Lakers,Phoenix Suns
