sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,FanDuel,spreads,Western Carolina Catamounts,1.98,4.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,FanDuel,totals,Over,1.88,152.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,FanDuel,totals,Under,1.94,152.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,DraftKings,h2h,Lipscomb Bisons,1.44,,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,DraftKings,h2h,Western Carolina Catamounts,2.85,,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,DraftKings,spreads,Lipscomb Bisons,1.95,-5.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,DraftKings,spreads,Western Carolina Catamounts,1.87,5.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,DraftKings,totals,Over,1.87,151.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,DraftKings,totals,Under,1.95,151.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,Pinnacle,h2h,Lipscomb Bisons,1.42,,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,Pinnacle,h2h,Western Carolina Catamounts,2.91,,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,Pinnacle,spreads,Lipscomb Bisons,1.85,-5.0,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,Pinnacle,spreads,Western Carolina Catamounts,1.98,5.0,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,Pinnacle,totals,Over,1.94,152.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,8fd0d38c073e9a3beb9c91f78adffc3b,2025-11-22 16:00:00 CST,Pinnacle,totals,Under,1.8,152.5,Lipscomb Bisons,Western Carolina Catamounts
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,DraftKings,h2h,Missouri St Bears,1.74,,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,DraftKings,h2h,UT Rio Grande Valley Vaqueros,2.14,,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,DraftKings,spreads,Missouri St Bears,1.98,-2.5,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,DraftKings,spreads,UT Rio Grande Valley Vaqueros,1.85,2.5,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,DraftKings,totals,Over,1.87,149.5,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,DraftKings,totals,Under,1.95,149.5,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,Pinnacle,h2h,Missouri St Bears,1.76,,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,Pinnacle,h2h,UT Rio Grande Valley Vaqueros,2.13,,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,Pinnacle,spreads,Missouri St Bears,1.93,-2.0,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,Pinnacle,spreads,UT Rio Grande Valley Vaqueros,1.93,2.0,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,Pinnacle,totals,Over,1.87,149.0,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,Pinnacle,totals,Under,1.95,149.0,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,FanDuel,h2h,Missouri St Bears,1.69,,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,FanDuel,h2h,UT Rio Grande Valley Vaqueros,2.18,,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,FanDuel,spreads,Missouri St Bears,1.95,-2.5,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,FanDuel,spreads,UT Rio Grande Valley Vaqueros,1.87,2.5,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,FanDuel,totals,Over,1.95,150.5,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,2b4437918709e1a3a8708dc0a871e651,2025-11-22 16:00:00 CST,FanDuel,totals,Under,1.87,150.5,Missouri St Bears,UT Rio Grande Valley Vaqueros
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,FanDuel,h2h,Nevada Wolf Pack,1.44,,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,FanDuel,h2h,UC Santa Barbara Gauchos,2.84,,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,FanDuel,spreads,Nevada Wolf Pack,1.83,-4.5,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,FanDuel,spreads,UC Santa Barbara Gauchos,1.98,4.5,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,FanDuel,totals,Over,1.95,148.5,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,FanDuel,totals,Under,1.87,148.5,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,Pinnacle,h2h,Nevada Wolf Pack,1.46,,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,Pinnacle,h2h,UC Santa Barbara Gauchos,2.84,,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,Pinnacle,spreads,Nevada Wolf Pack,1.93,-5.0,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,Pinnacle,spreads,UC Santa Barbara Gauchos,1.93,5.0,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,Pinnacle,totals,Over,1.95,149.0,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,Pinnacle,totals,Under,1.87,149.0,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,DraftKings,h2h,Nevada Wolf Pack,1.44,,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,DraftKings,h2h,UC Santa Barbara Gauchos,2.85,,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,DraftKings,spreads,Nevada Wolf Pack,1.95,-5.5,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,DraftKings,spreads,UC Santa Barbara Gauchos,1.87,5.5,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,DraftKings,totals,Over,1.93,148.5,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,8b5a99d70215524f8e73004ff79b9b9d,2025-11-22 16:00:00 CST,DraftKings,totals,Under,1.89,148.5,Nevada Wolf Pack,UC Santa Barbara Gauchos
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,FanDuel,h2h,Prairie View Panthers,5.0,,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,FanDuel,h2h,Tenn-Martin Skyhawks,1.18,,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,FanDuel,spreads,Prairie View Panthers,1.91,9.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,FanDuel,spreads,Tenn-Martin Skyhawks,1.91,-9.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,FanDuel,totals,Over,1.91,155.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,FanDuel,totals,Under,1.91,155.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,DraftKings,h2h,Prairie View Panthers,5.25,,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,DraftKings,h2h,Tenn-Martin Skyhawks,1.17,,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,DraftKings,spreads,Prairie View Panthers,1.87,10.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,DraftKings,spreads,Tenn-Martin Skyhawks,1.95,-10.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,DraftKings,totals,Over,1.95,155.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,DraftKings,totals,Under,1.87,155.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,Pinnacle,h2h,Prairie View Panthers,4.64,,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,Pinnacle,h2h,Tenn-Martin Skyhawks,1.2,,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,Pinnacle,spreads,Prairie View Panthers,1.9,9.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,Pinnacle,spreads,Tenn-Martin Skyhawks,1.92,-9.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,Pinnacle,totals,Over,1.87,154.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,42d6f93de47fa90ab252e644ece6149e,2025-11-22 16:00:00 CST,Pinnacle,totals,Under,1.87,154.5,Tenn-Martin Skyhawks,Prairie View Panthers
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,FanDuel,h2h,Southern Indiana Screaming Eagles,6.0,,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,FanDuel,h2h,UIC Flames,1.14,,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,FanDuel,spreads,Southern Indiana Screaming Eagles,1.83,11.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,FanDuel,spreads,UIC Flames,1.98,-11.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,FanDuel,totals,Over,1.87,153.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,FanDuel,totals,Under,1.95,153.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,Pinnacle,h2h,Southern Indiana Screaming Eagles,6.34,,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,Pinnacle,h2h,UIC Flames,1.12,,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,Pinnacle,spreads,Southern Indiana Screaming Eagles,1.88,12.0,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,Pinnacle,spreads,UIC Flames,1.94,-12.0,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,Pinnacle,totals,Over,1.91,153.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,Pinnacle,totals,Under,1.83,153.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,DraftKings,spreads,Southern Indiana Screaming Eagles,1.89,11.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,DraftKings,spreads,UIC Flames,1.93,-11.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,DraftKings,totals,Over,1.91,153.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,69ec99511bd6a407fff8fe39e8067d2c,2025-11-22 16:00:00 CST,DraftKings,totals,Under,1.91,153.5,Southern Indiana Screaming Eagles,UIC Flames
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,FanDuel,h2h,CSU Fullerton Titans,6.3,,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,FanDuel,h2h,St. Thomas (MN) Tommies,1.13,,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,FanDuel,spreads,CSU Fullerton Titans,1.91,11.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,FanDuel,spreads,St. Thomas (MN) Tommies,1.91,-11.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,FanDuel,totals,Over,1.87,162.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,FanDuel,totals,Under,1.95,162.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,DraftKings,h2h,CSU Fullerton Titans,5.9,,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,DraftKings,h2h,St. Thomas (MN) Tommies,1.15,,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,DraftKings,spreads,CSU Fullerton Titans,1.91,11.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,DraftKings,spreads,St. Thomas (MN) Tommies,1.91,-11.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,DraftKings,totals,Over,1.95,162.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,DraftKings,totals,Under,1.87,162.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,Pinnacle,h2h,CSU Fullerton Titans,5.78,,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,Pinnacle,h2h,St. Thomas (MN) Tommies,1.16,,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,Pinnacle,spreads,CSU Fullerton Titans,1.88,11.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,Pinnacle,spreads,St. Thomas (MN) Tommies,1.97,-11.5,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,Pinnacle,totals,Over,1.88,162.0,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,2e02576f4286b1a2030ed0ffdac9dd0d,2025-11-22 16:30:00 CST,Pinnacle,totals,Under,1.86,162.0,CSU Fullerton Titans,St. Thomas (MN) Tommies
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,FanDuel,h2h,Iona Gaels,2.5,,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,FanDuel,h2h,Oregon St Beavers,1.55,,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,FanDuel,spreads,Iona Gaels,1.91,3.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,FanDuel,spreads,Oregon St Beavers,1.91,-3.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,FanDuel,totals,Over,1.91,157.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,FanDuel,totals,Under,1.91,157.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,Pinnacle,h2h,Iona Gaels,2.49,,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,Pinnacle,h2h,Oregon St Beavers,1.57,,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,Pinnacle,spreads,Iona Gaels,1.93,3.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,Pinnacle,spreads,Oregon St Beavers,1.92,-3.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,Pinnacle,totals,Over,1.93,157.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,Pinnacle,totals,Under,1.89,157.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,DraftKings,h2h,Iona Gaels,2.54,,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,DraftKings,h2h,Oregon St Beavers,1.54,,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,DraftKings,spreads,Iona Gaels,1.93,3.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,DraftKings,spreads,Oregon St Beavers,1.89,-3.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,DraftKings,totals,Over,1.87,156.5,Oregon St Beavers,Iona Gaels
CBB,,e4c3a0e6724252afd55ec72e1e1212bc,2025-11-22 16:30:00 CST,DraftKings,totals,Under,1.95,156.5,Oregon St Beavers,Iona Gaels
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,FanDuel,h2h,Minnesota Golden Gophers,1.91,,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,FanDuel,h2h,San Francisco Dons,1.91,,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,FanDuel,spreads,Minnesota Golden Gophers,1.83,1.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,FanDuel,spreads,San Francisco Dons,1.98,-1.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,FanDuel,totals,Over,1.91,139.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,FanDuel,totals,Under,1.91,139.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,Pinnacle,h2h,Minnesota Golden Gophers,1.98,,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,Pinnacle,h2h,San Francisco Dons,1.88,,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,Pinnacle,spreads,Minnesota Golden Gophers,1.92,1.0,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,Pinnacle,spreads,San Francisco Dons,1.9,-1.0,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,Pinnacle,totals,Over,1.87,140.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,Pinnacle,totals,Under,1.94,140.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,DraftKings,h2h,Minnesota Golden Gophers,1.95,,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,DraftKings,h2h,San Francisco Dons,1.87,,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,DraftKings,spreads,Minnesota Golden Gophers,1.83,1.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,DraftKings,spreads,San Francisco Dons,2.0,-1.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,DraftKings,totals,Over,1.91,140.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,1b4ec87bb928f533ff03259322157af3,2025-11-22 16:30:00 CST,DraftKings,totals,Under,1.91,140.5,Minnesota Golden Gophers,San Francisco Dons
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,FanDuel,h2h,Ball State Cardinals,4.1,,Indiana St Sycamores,Ball State Cardinals
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,FanDuel,h2h,Indiana St Sycamores,1.25,,Indiana St Sycamores,Ball State Cardinals
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,FanDuel,spreads,Ball State Cardinals,1.98,7.5,Indiana St Sycamores,Ball State Cardinals
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,FanDuel,spreads,Indiana St Sycamores,1.83,-7.5,Indiana St Sycamores,Ball State Cardinals
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,FanDuel,totals,Over,1.91,153.5,Indiana St Sycamores,Ball State Cardinals
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,FanDuel,totals,Under,1.91,153.5,Indiana St Sycamores,Ball State Cardinals
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,Pinnacle,h2h,Ball State Cardinals,3.78,,Indiana St Sycamores,Ball State Cardinals
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,Pinnacle,h2h,Indiana St Sycamores,1.29,,Indiana St Sycamores,Ball State Cardinals
CBB,,5e7a29c6aba42b89f5e622c9d1cfdcee,2025-11-22 18:00:00 CST,Pinnacle,spreads,Ball State Cardinals,1.87,8.0,Indiana St Sycamores,Ball State Cardinals
