sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,b3476ecb89ef1398043ac2ebc3ccf516,2025-12-05 18:30:00 CST,Pinnacle,totals,Over,1.83,138.5,McNeese Cowboys,Northwestern St Demons
CBBM,,b3476ecb89ef1398043ac2ebc3ccf516,2025-12-05 18:30:00 CST,Pinnacle,totals,Under,1.91,138.5,McNeese Cowboys,Northwestern St Demons
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,FanDuel,h2h,Notre Dame Fighting Irish,3.7,,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,FanDuel,h2h,TCU Horned Frogs,1.29,,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,FanDuel,spreads,Notre Dame Fighting Irish,1.96,6.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,FanDuel,spreads,TCU Horned Frogs,1.85,-6.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,FanDuel,totals,Over,1.95,139.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,FanDuel,totals,Under,1.87,139.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetOnline.ag,h2h,Notre Dame Fighting Irish,3.63,,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetOnline.ag,h2h,TCU Horned Frogs,1.31,,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetOnline.ag,spreads,Notre Dame Fighting Irish,1.94,7.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetOnline.ag,spreads,TCU Horned Frogs,1.88,-7.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetOnline.ag,totals,Over,1.87,139.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetOnline.ag,totals,Under,1.95,139.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetUS,h2h,Notre Dame Fighting Irish,3.65,,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetUS,h2h,TCU Horned Frogs,1.31,,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetUS,spreads,Notre Dame Fighting Irish,1.91,7.0,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetUS,spreads,TCU Horned Frogs,1.91,-7.0,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetUS,totals,Over,1.91,139.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,BetUS,totals,Under,1.91,139.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,Pinnacle,h2h,Notre Dame Fighting Irish,3.52,,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,Pinnacle,h2h,TCU Horned Frogs,1.33,,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,Pinnacle,spreads,Notre Dame Fighting Irish,1.85,7.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,Pinnacle,spreads,TCU Horned Frogs,2.0,-7.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,Pinnacle,totals,Over,1.9,139.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,a7fcdba7ae936d79d2dd75d2b10c93c8,2025-12-05 19:00:00 CST,Pinnacle,totals,Under,1.92,139.5,TCU Horned Frogs,Notre Dame Fighting Irish
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetOnline.ag,h2h,San Diego Toreros,3.45,,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetOnline.ag,h2h,San José St Spartans,1.33,,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetOnline.ag,spreads,San Diego Toreros,1.88,7.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetOnline.ag,spreads,San José St Spartans,1.93,-7.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetOnline.ag,totals,Over,1.91,144.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetOnline.ag,totals,Under,1.91,144.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,FanDuel,h2h,San Diego Toreros,3.55,,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,FanDuel,h2h,San José St Spartans,1.31,,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,FanDuel,spreads,San Diego Toreros,1.98,6.5,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,FanDuel,spreads,San José St Spartans,1.83,-6.5,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,FanDuel,totals,Over,1.87,143.5,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,FanDuel,totals,Under,1.95,143.5,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetUS,h2h,San Diego Toreros,3.6,,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetUS,h2h,San José St Spartans,1.31,,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetUS,spreads,San Diego Toreros,1.91,7.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetUS,spreads,San José St Spartans,1.91,-7.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetUS,totals,Over,1.91,144.5,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,BetUS,totals,Under,1.91,144.5,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,Pinnacle,h2h,San Diego Toreros,3.52,,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,Pinnacle,h2h,San José St Spartans,1.32,,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,Pinnacle,spreads,San Diego Toreros,1.92,7.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,Pinnacle,spreads,San José St Spartans,1.93,-7.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,Pinnacle,totals,Over,1.89,144.0,San José St Spartans,San Diego Toreros
CBBM,,0fb4448f18dec5831a41846ba2a85bac,2025-12-05 21:00:00 CST,Pinnacle,totals,Under,1.93,144.0,San José St Spartans,San Diego Toreros
