sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.91,149.5,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Boise State Broncos,1.91,6.0,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Butler Bulldogs,1.91,-6.0,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,148.0,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,148.0,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,BetUS,spreads,Boise State Broncos,1.91,6.0,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,BetUS,spreads,Butler Bulldogs,1.91,-6.0,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,148.0,Butler Bulldogs,Boise State Broncos
CBB,,b5f4b89b91bb7e0efa8605981f3c7456,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,148.0,Butler Bulldogs,Boise State Broncos
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,FanDuel,h2h,Buffalo Bulls,2.95,,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,FanDuel,h2h,St. Bonaventure Bonnies,1.42,,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,FanDuel,spreads,Buffalo Bulls,1.95,4.5,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,FanDuel,spreads,St. Bonaventure Bonnies,1.87,-4.5,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.91,141.5,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.91,141.5,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Buffalo Bulls,1.95,5.5,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,St. Bonaventure Bonnies,1.87,-5.5,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,142.0,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,142.0,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,BetUS,spreads,Buffalo Bulls,1.95,5.5,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,BetUS,spreads,St. Bonaventure Bonnies,1.87,-5.5,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,142.0,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,85f9fb72a49e6452f83893c65237c0f1,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,142.0,Buffalo Bulls,St. Bonaventure Bonnies
CBB,,0d8daf6df2020b592447af767601fb10,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Cleveland St Vikings,1.88,-2.0,Cleveland St Vikings,Detroit Mercy Titans
CBB,,0d8daf6df2020b592447af767601fb10,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Detroit Mercy Titans,1.93,2.0,Cleveland St Vikings,Detroit Mercy Titans
CBB,,0d8daf6df2020b592447af767601fb10,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,161.0,Cleveland St Vikings,Detroit Mercy Titans
CBB,,0d8daf6df2020b592447af767601fb10,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,161.0,Cleveland St Vikings,Detroit Mercy Titans
CBB,,0d8daf6df2020b592447af767601fb10,2025-12-06 13:00:00 CST,BetUS,spreads,Cleveland St Vikings,1.87,-2.0,Cleveland St Vikings,Detroit Mercy Titans
CBB,,0d8daf6df2020b592447af767601fb10,2025-12-06 13:00:00 CST,BetUS,spreads,Detroit Mercy Titans,1.95,2.0,Cleveland St Vikings,Detroit Mercy Titans
CBB,,0d8daf6df2020b592447af767601fb10,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,161.0,Cleveland St Vikings,Detroit Mercy Titans
CBB,,0d8daf6df2020b592447af767601fb10,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,161.0,Cleveland St Vikings,Detroit Mercy Titans
CBB,,cdd2554181aa12a566fb7869cd55ef48,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Coastal Carolina Chanticleers,1.91,12.0,Winthrop Eagles,Coastal Carolina Chanticleers
CBB,,cdd2554181aa12a566fb7869cd55ef48,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Winthrop Eagles,1.91,-12.0,Winthrop Eagles,Coastal Carolina Chanticleers
CBB,,cdd2554181aa12a566fb7869cd55ef48,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,150.0,Winthrop Eagles,Coastal Carolina Chanticleers
CBB,,cdd2554181aa12a566fb7869cd55ef48,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,150.0,Winthrop Eagles,Coastal Carolina Chanticleers
CBB,,8f691d05ac500090f8b8d2774e8936fe,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Coppin St Eagles,1.91,27.0,Liberty Flames,Coppin St Eagles
CBB,,8f691d05ac500090f8b8d2774e8936fe,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Liberty Flames,1.91,-27.0,Liberty Flames,Coppin St Eagles
CBB,,8f691d05ac500090f8b8d2774e8936fe,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,145.0,Liberty Flames,Coppin St Eagles
CBB,,8f691d05ac500090f8b8d2774e8936fe,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,145.0,Liberty Flames,Coppin St Eagles
CBB,,de147b290fde93e0707f1704498ebf8d,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Delaware Blue Hens,1.91,-9.0,Delaware St Hornets,Delaware Blue Hens
CBB,,de147b290fde93e0707f1704498ebf8d,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Delaware St Hornets,1.91,9.0,Delaware St Hornets,Delaware Blue Hens
CBB,,de147b290fde93e0707f1704498ebf8d,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,140.0,Delaware St Hornets,Delaware Blue Hens
CBB,,de147b290fde93e0707f1704498ebf8d,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,140.0,Delaware St Hornets,Delaware Blue Hens
CBB,,99e05d09f50f81bf727d6a2b84b50803,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Duquesne Dukes,1.91,-9.5,Duquesne Dukes,Stony Brook Seawolves
CBB,,99e05d09f50f81bf727d6a2b84b50803,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Stony Brook Seawolves,1.91,9.5,Duquesne Dukes,Stony Brook Seawolves
CBB,,99e05d09f50f81bf727d6a2b84b50803,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.87,153.0,Duquesne Dukes,Stony Brook Seawolves
CBB,,99e05d09f50f81bf727d6a2b84b50803,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.95,153.0,Duquesne Dukes,Stony Brook Seawolves
CBB,,99e05d09f50f81bf727d6a2b84b50803,2025-12-06 13:00:00 CST,BetUS,spreads,Duquesne Dukes,1.91,-9.5,Duquesne Dukes,Stony Brook Seawolves
CBB,,99e05d09f50f81bf727d6a2b84b50803,2025-12-06 13:00:00 CST,BetUS,spreads,Stony Brook Seawolves,1.91,9.5,Duquesne Dukes,Stony Brook Seawolves
CBB,,99e05d09f50f81bf727d6a2b84b50803,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.87,153.0,Duquesne Dukes,Stony Brook Seawolves
CBB,,99e05d09f50f81bf727d6a2b84b50803,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.95,153.0,Duquesne Dukes,Stony Brook Seawolves
CBB,,80b606942c1948797f63e7ded92d4653,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Florida Int'l Golden Panthers,1.91,-6.5,Florida Int'l Golden Panthers,Jacksonville Dolphins
CBB,,80b606942c1948797f63e7ded92d4653,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Jacksonville Dolphins,1.91,6.5,Florida Int'l Golden Panthers,Jacksonville Dolphins
CBB,,80b606942c1948797f63e7ded92d4653,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,142.5,Florida Int'l Golden Panthers,Jacksonville Dolphins
CBB,,80b606942c1948797f63e7ded92d4653,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,142.5,Florida Int'l Golden Panthers,Jacksonville Dolphins
CBB,,171e7f05428e0cf221fcdd6140756e16,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Fordham Rams,1.95,-9.5,Fordham Rams,Holy Cross Crusaders
CBB,,171e7f05428e0cf221fcdd6140756e16,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Holy Cross Crusaders,1.87,9.5,Fordham Rams,Holy Cross Crusaders
CBB,,171e7f05428e0cf221fcdd6140756e16,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,138.5,Fordham Rams,Holy Cross Crusaders
CBB,,171e7f05428e0cf221fcdd6140756e16,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,138.5,Fordham Rams,Holy Cross Crusaders
CBB,,0148308366a5986e43d418272bae2388,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Fort Wayne Mastodons,1.91,-1.0,Fort Wayne Mastodons,Northern Kentucky Norse
CBB,,0148308366a5986e43d418272bae2388,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Northern Kentucky Norse,1.91,1.0,Fort Wayne Mastodons,Northern Kentucky Norse
CBB,,0148308366a5986e43d418272bae2388,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,156.5,Fort Wayne Mastodons,Northern Kentucky Norse
CBB,,0148308366a5986e43d418272bae2388,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,156.5,Fort Wayne Mastodons,Northern Kentucky Norse
CBB,,0148308366a5986e43d418272bae2388,2025-12-06 13:00:00 CST,BetUS,spreads,Fort Wayne Mastodons,1.91,-1.0,Fort Wayne Mastodons,Northern Kentucky Norse
CBB,,0148308366a5986e43d418272bae2388,2025-12-06 13:00:00 CST,BetUS,spreads,Northern Kentucky Norse,1.91,1.0,Fort Wayne Mastodons,Northern Kentucky Norse
CBB,,0148308366a5986e43d418272bae2388,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,156.5,Fort Wayne Mastodons,Northern Kentucky Norse
CBB,,0148308366a5986e43d418272bae2388,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,156.5,Fort Wayne Mastodons,Northern Kentucky Norse
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,FanDuel,h2h,Furman Paladins,1.31,,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,FanDuel,h2h,Harvard Crimson,3.55,,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,FanDuel,spreads,Furman Paladins,1.91,-6.5,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,FanDuel,spreads,Harvard Crimson,1.91,6.5,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.91,142.5,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.91,142.5,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Furman Paladins,1.91,-6.0,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Harvard Crimson,1.91,6.0,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,142.5,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,142.5,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,BetUS,spreads,Furman Paladins,1.91,-6.0,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,BetUS,spreads,Harvard Crimson,1.91,6.0,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,142.5,Furman Paladins,Harvard Crimson
CBB,,af055c1959fedcce338aeed5eb4f50e0,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,142.5,Furman Paladins,Harvard Crimson
CBB,,44bf086a437abd62ae19eabc5217dba4,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Gardner-Webb Bulldogs,1.87,9.0,Gardner-Webb Bulldogs,Georgia Southern Eagles
CBB,,44bf086a437abd62ae19eabc5217dba4,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Georgia Southern Eagles,1.95,-9.0,Gardner-Webb Bulldogs,Georgia Southern Eagles
CBB,,44bf086a437abd62ae19eabc5217dba4,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,160.5,Gardner-Webb Bulldogs,Georgia Southern Eagles
CBB,,44bf086a437abd62ae19eabc5217dba4,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,160.5,Gardner-Webb Bulldogs,Georgia Southern Eagles
CBB,,7446b4cf74848c272e40b9c3c5e39097,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,IUPUI Jaguars,1.87,8.5,IUPUI Jaguars,Youngstown St Penguins
CBB,,7446b4cf74848c272e40b9c3c5e39097,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Youngstown St Penguins,1.95,-8.5,IUPUI Jaguars,Youngstown St Penguins
CBB,,7446b4cf74848c272e40b9c3c5e39097,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,174.0,IUPUI Jaguars,Youngstown St Penguins
CBB,,7446b4cf74848c272e40b9c3c5e39097,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,174.0,IUPUI Jaguars,Youngstown St Penguins
CBB,,7446b4cf74848c272e40b9c3c5e39097,2025-12-06 13:00:00 CST,BetUS,spreads,IUPUI Jaguars,1.87,8.5,IUPUI Jaguars,Youngstown St Penguins
CBB,,7446b4cf74848c272e40b9c3c5e39097,2025-12-06 13:00:00 CST,BetUS,spreads,Youngstown St Penguins,1.95,-8.5,IUPUI Jaguars,Youngstown St Penguins
CBB,,7446b4cf74848c272e40b9c3c5e39097,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,174.0,IUPUI Jaguars,Youngstown St Penguins
CBB,,7446b4cf74848c272e40b9c3c5e39097,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,174.0,IUPUI Jaguars,Youngstown St Penguins
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,FanDuel,h2h,Indiana Hoosiers,2.88,,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,FanDuel,h2h,Louisville Cardinals,1.44,,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,FanDuel,spreads,Indiana Hoosiers,1.91,4.5,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,FanDuel,spreads,Louisville Cardinals,1.91,-4.5,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.87,158.5,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.95,158.5,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Indiana Hoosiers,1.91,4.5,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Louisville Cardinals,1.91,-4.5,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,159.0,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,159.0,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,BetUS,spreads,Indiana Hoosiers,1.91,4.5,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,BetUS,spreads,Louisville Cardinals,1.91,-4.5,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,159.0,Indiana Hoosiers,Louisville Cardinals
CBB,,f29b0f71b8f9e2dac4f682cb7b3aae96,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,159.0,Indiana Hoosiers,Louisville Cardinals
CBB,,a97da5289a112b8bf4a999c490f91932,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,James Madison Dukes,1.87,-8.0,James Madison Dukes,Norfolk St Spartans
CBB,,a97da5289a112b8bf4a999c490f91932,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Norfolk St Spartans,1.95,8.0,James Madison Dukes,Norfolk St Spartans
CBB,,a97da5289a112b8bf4a999c490f91932,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,139.5,James Madison Dukes,Norfolk St Spartans
CBB,,a97da5289a112b8bf4a999c490f91932,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,139.5,James Madison Dukes,Norfolk St Spartans
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,FanDuel,h2h,Marquette Golden Eagles,6.3,,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,FanDuel,h2h,Wisconsin Badgers,1.13,,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,FanDuel,spreads,Marquette Golden Eagles,1.91,11.5,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,FanDuel,spreads,Wisconsin Badgers,1.91,-11.5,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.95,156.5,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.87,156.5,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Marquette Golden Eagles,1.91,11.0,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Wisconsin Badgers,1.91,-11.0,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,155.5,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,155.5,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,BetUS,spreads,Marquette Golden Eagles,1.91,11.0,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,BetUS,spreads,Wisconsin Badgers,1.91,-11.0,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,155.5,Wisconsin Badgers,Marquette Golden Eagles
CBB,,eb9cc15be7d3e50efed9dd100a66aef4,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,155.5,Wisconsin Badgers,Marquette Golden Eagles
CBB,,0be24afe8548194f210949b3dc8507be,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Morehead St Eagles,1.87,7.0,Presbyterian Blue Hose,Morehead St Eagles
CBB,,0be24afe8548194f210949b3dc8507be,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Presbyterian Blue Hose,1.95,-7.0,Presbyterian Blue Hose,Morehead St Eagles
CBB,,0be24afe8548194f210949b3dc8507be,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.95,128.0,Presbyterian Blue Hose,Morehead St Eagles
CBB,,0be24afe8548194f210949b3dc8507be,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.87,128.0,Presbyterian Blue Hose,Morehead St Eagles
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,FanDuel,h2h,Northwestern Wildcats,1.98,,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,FanDuel,h2h,Ohio State Buckeyes,1.85,,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,FanDuel,spreads,Northwestern Wildcats,1.83,1.5,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,FanDuel,spreads,Ohio State Buckeyes,1.98,-1.5,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.91,150.5,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.91,150.5,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Northwestern Wildcats,1.91,-1.0,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Ohio State Buckeyes,1.91,1.0,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.87,152.0,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.95,152.0,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,BetUS,spreads,Northwestern Wildcats,1.91,-1.0,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,BetUS,spreads,Ohio State Buckeyes,1.91,1.0,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.87,152.0,Northwestern Wildcats,Ohio State Buckeyes
CBB,,d810a790fd1475127cb381c1467a144e,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.95,152.0,Northwestern Wildcats,Ohio State Buckeyes
CBB,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,SIU-Edwardsville Cougars,1.91,-6.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBB,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Western Michigan Broncos,1.91,6.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBB,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.85,145.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBB,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.98,145.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBB,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,spreads,SIU-Edwardsville Cougars,1.91,-6.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBB,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,spreads,Western Michigan Broncos,1.91,6.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBB,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.83,145.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBB,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,totals,Under,2.0,145.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,h2h,South Carolina Gamecocks,1.01,,South Carolina Gamecocks,Stetson Hatters
CBB,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,h2h,Stetson Hatters,21.0,,South Carolina Gamecocks,Stetson Hatters
