sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,Pinnacle,spreads,Stony Brook Seawolves,1.88,4.5,Stony Brook Seawolves,Columbia Lions
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,Pinnacle,totals,Over,1.89,146.0,Stony Brook Seawolves,Columbia Lions
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,Pinnacle,totals,Under,1.93,146.0,Stony Brook Seawolves,Columbia Lions
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,BetUS,h2h,Columbia Lions,1.53,,Stony Brook Seawolves,Columbia Lions
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,BetUS,h2h,Stony Brook Seawolves,2.63,,Stony Brook Seawolves,Columbia Lions
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,BetUS,spreads,Columbia Lions,1.91,-4.0,Stony Brook Seawolves,Columbia Lions
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,BetUS,spreads,Stony Brook Seawolves,1.91,4.0,Stony Brook Seawolves,Columbia Lions
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,BetUS,totals,Over,1.91,146.5,Stony Brook Seawolves,Columbia Lions
CBBM,,b60eab69bf17ae2d3a3ed264b113b83c,2025-12-09 18:00:00 CST,BetUS,totals,Under,1.91,146.5,Stony Brook Seawolves,Columbia Lions
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,Coppin St Eagles,1.91,21.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,Saint Joseph's Hawks,1.91,-21.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Over,1.87,145.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Under,1.95,145.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,FanDuel,h2h,Coppin St Eagles,21.0,,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,FanDuel,h2h,Saint Joseph's Hawks,1.01,,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,FanDuel,spreads,Coppin St Eagles,1.87,22.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,FanDuel,spreads,Saint Joseph's Hawks,1.95,-22.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,FanDuel,totals,Over,1.91,146.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,FanDuel,totals,Under,1.91,146.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,Pinnacle,spreads,Coppin St Eagles,1.88,21.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,Pinnacle,spreads,Saint Joseph's Hawks,1.94,-21.5,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,Pinnacle,totals,Over,1.89,147.0,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,4c4c58541e96bc58e60ecf6a298294ab,2025-12-09 18:00:00 CST,Pinnacle,totals,Under,1.85,147.0,Saint Joseph's Hawks,Coppin St Eagles
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,FanDuel,h2h,Howard Bison,2.32,,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,FanDuel,h2h,North Carolina A&T Aggies,1.62,,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,FanDuel,spreads,Howard Bison,1.91,2.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,FanDuel,spreads,North Carolina A&T Aggies,1.91,-2.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,FanDuel,totals,Over,1.87,146.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,FanDuel,totals,Under,1.95,146.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,Howard Bison,1.85,3.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,North Carolina A&T Aggies,1.97,-3.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Over,1.95,147.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Under,1.87,147.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,Pinnacle,h2h,Howard Bison,2.35,,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,Pinnacle,h2h,North Carolina A&T Aggies,1.61,,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,Pinnacle,spreads,Howard Bison,1.92,3.0,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,Pinnacle,spreads,North Carolina A&T Aggies,1.9,-3.0,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,Pinnacle,totals,Over,1.88,147.5,North Carolina A&T Aggies,Howard Bison
CBBM,,ccdd72400ba94036a16db9caf698000c,2025-12-09 18:00:00 CST,Pinnacle,totals,Under,1.86,147.5,North Carolina A&T Aggies,Howard Bison
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,Kentucky Wildcats,1.83,-44.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,North Carolina Central Eagles,2.0,44.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Over,1.88,146.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Under,1.93,146.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,FanDuel,spreads,Kentucky Wildcats,1.91,-44.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,FanDuel,spreads,North Carolina Central Eagles,1.91,44.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,FanDuel,totals,Over,1.91,146.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,FanDuel,totals,Under,1.91,146.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,Pinnacle,spreads,Kentucky Wildcats,1.93,-45.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,Pinnacle,spreads,North Carolina Central Eagles,1.89,45.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,Pinnacle,totals,Over,1.91,148.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,10afc633d6ca9f9b0c7682c25200fa3b,2025-12-09 18:00:00 CST,Pinnacle,totals,Under,1.83,148.5,Kentucky Wildcats,North Carolina Central Eagles
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,Maryland-Eastern Shore Hawks,1.87,38.0,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,Virginia Cavaliers,1.95,-38.0,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Over,1.91,135.5,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Under,1.91,135.5,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,FanDuel,spreads,Maryland-Eastern Shore Hawks,1.87,38.5,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,FanDuel,spreads,Virginia Cavaliers,1.95,-38.5,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,FanDuel,totals,Over,1.91,135.5,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,FanDuel,totals,Under,1.91,135.5,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,Pinnacle,spreads,Maryland-Eastern Shore Hawks,1.9,37.5,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,Pinnacle,spreads,Virginia Cavaliers,1.92,-37.5,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,Pinnacle,totals,Over,1.83,135.0,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,820b27b277361d42d40dc79d59b6e147,2025-12-09 18:00:00 CST,Pinnacle,totals,Under,1.9,135.0,Virginia Cavaliers,Maryland-Eastern Shore Hawks
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,McNeese Cowboys,1.93,-2.0,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,BetOnline.ag,spreads,Rhode Island Rams,1.88,2.0,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Over,1.95,142.0,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,BetOnline.ag,totals,Under,1.87,142.0,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,FanDuel,h2h,McNeese Cowboys,1.83,,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,FanDuel,h2h,Rhode Island Rams,2.0,,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,FanDuel,spreads,McNeese Cowboys,1.87,-0.5,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,FanDuel,spreads,Rhode Island Rams,1.95,0.5,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,FanDuel,totals,Over,1.87,142.5,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,FanDuel,totals,Under,1.95,142.5,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,Pinnacle,h2h,McNeese Cowboys,1.81,,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,Pinnacle,h2h,Rhode Island Rams,2.02,,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,Pinnacle,spreads,McNeese Cowboys,1.88,-1.5,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,Pinnacle,spreads,Rhode Island Rams,1.93,1.5,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,Pinnacle,totals,Over,1.88,142.5,Rhode Island Rams,McNeese Cowboys
CBBM,,1f04709faa9feb16535f0016c61bb1a2,2025-12-09 18:00:00 CST,Pinnacle,totals,Under,1.86,142.5,Rhode Island Rams,McNeese Cowboys
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,FanDuel,h2h,Brown Bears,15.0,,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,FanDuel,h2h,Providence Friars,1.02,,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,FanDuel,spreads,Brown Bears,1.91,18.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,FanDuel,spreads,Providence Friars,1.91,-18.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,FanDuel,totals,Over,1.87,147.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,FanDuel,totals,Under,1.95,147.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,BetOnline.ag,spreads,Brown Bears,1.91,18.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,BetOnline.ag,spreads,Providence Friars,1.91,-18.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,BetOnline.ag,totals,Over,1.95,148.0,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,BetOnline.ag,totals,Under,1.87,148.0,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,Pinnacle,spreads,Brown Bears,1.92,18.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,Pinnacle,spreads,Providence Friars,1.93,-18.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,Pinnacle,totals,Over,1.93,148.0,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,Pinnacle,totals,Under,1.88,148.0,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,BetUS,spreads,Brown Bears,1.91,18.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,BetUS,spreads,Providence Friars,1.91,-18.5,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,BetUS,totals,Over,1.91,148.0,Providence Friars,Brown Bears
CBBM,,975de06d9e2eb0b6d491f9482cbd9a74,2025-12-09 18:30:00 CST,BetUS,totals,Under,1.91,148.0,Providence Friars,Brown Bears
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,FanDuel,h2h,Illinois Fighting Illini,1.59,,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,FanDuel,h2h,Ohio State Buckeyes,2.4,,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,FanDuel,spreads,Illinois Fighting Illini,2.0,-3.5,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,FanDuel,spreads,Ohio State Buckeyes,1.82,3.5,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,FanDuel,totals,Over,1.87,160.5,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,FanDuel,totals,Under,1.95,160.5,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetOnline.ag,h2h,Illinois Fighting Illini,1.63,,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetOnline.ag,h2h,Ohio State Buckeyes,2.38,,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetOnline.ag,spreads,Illinois Fighting Illini,1.9,-3.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetOnline.ag,spreads,Ohio State Buckeyes,1.92,3.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetOnline.ag,totals,Over,1.95,161.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetOnline.ag,totals,Under,1.87,161.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,Pinnacle,h2h,Illinois Fighting Illini,1.66,,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,Pinnacle,h2h,Ohio State Buckeyes,2.29,,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,Pinnacle,spreads,Illinois Fighting Illini,1.93,-3.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,Pinnacle,spreads,Ohio State Buckeyes,1.92,3.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,Pinnacle,totals,Over,1.91,160.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,Pinnacle,totals,Under,1.91,160.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetUS,h2h,Illinois Fighting Illini,1.62,,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetUS,h2h,Ohio State Buckeyes,2.38,,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetUS,spreads,Illinois Fighting Illini,1.87,-3.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetUS,spreads,Ohio State Buckeyes,1.95,3.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetUS,totals,Over,1.91,160.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,fd3661b586f29eb7d205d1162760597f,2025-12-09 18:30:00 CST,BetUS,totals,Under,1.91,160.0,Ohio State Buckeyes,Illinois Fighting Illini
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,BetOnline.ag,spreads,DePaul Blue Demons,1.93,-23.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,BetOnline.ag,spreads,Morgan St Bears,1.88,23.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,BetOnline.ag,totals,Over,1.91,151.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,BetOnline.ag,totals,Under,1.91,151.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,FanDuel,h2h,DePaul Blue Demons,1.01,,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,FanDuel,h2h,Morgan St Bears,25.0,,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,FanDuel,spreads,DePaul Blue Demons,1.88,-23.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,FanDuel,spreads,Morgan St Bears,1.94,23.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,FanDuel,totals,Over,1.91,151.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,FanDuel,totals,Under,1.91,151.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,Pinnacle,spreads,DePaul Blue Demons,1.88,-23.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,Pinnacle,spreads,Morgan St Bears,1.94,23.5,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,Pinnacle,totals,Over,1.81,150.0,DePaul Blue Demons,Morgan St Bears
CBBM,,6f47f40fa9a022f334f70ab64b5be34b,2025-12-09 19:00:00 CST,Pinnacle,totals,Under,1.93,150.0,DePaul Blue Demons,Morgan St Bears
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,FanDuel,h2h,Indiana Hoosiers,1.06,,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,FanDuel,h2h,Penn State Nittany Lions,9.6,,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,FanDuel,spreads,Indiana Hoosiers,1.83,-14.5,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,FanDuel,spreads,Penn State Nittany Lions,1.98,14.5,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,FanDuel,totals,Over,1.91,152.5,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,FanDuel,totals,Under,1.91,152.5,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetOnline.ag,h2h,Indiana Hoosiers,1.07,,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetOnline.ag,h2h,Penn State Nittany Lions,9.36,,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetOnline.ag,spreads,Indiana Hoosiers,1.89,-14.5,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetOnline.ag,spreads,Penn State Nittany Lions,1.93,14.5,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetOnline.ag,totals,Over,1.87,151.0,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetOnline.ag,totals,Under,1.95,151.0,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetUS,h2h,Indiana Hoosiers,1.07,,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetUS,h2h,Penn State Nittany Lions,9.25,,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetUS,spreads,Indiana Hoosiers,1.91,-14.5,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetUS,spreads,Penn State Nittany Lions,1.91,14.5,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetUS,totals,Over,1.91,152.0,Indiana Hoosiers,Penn State Nittany Lions
CBBM,,5253ba8daf63a41b8e24bed21507607e,2025-12-09 19:30:00 CST,BetUS,totals,Under,1.91,152.0,Indiana Hoosiers,Penn State Nittany Lions
