timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-08T02:53:48.302100Z,KXNCAAMBGAME-25NOV07IDSTUSD-IDST,Idaho St. at San Diego Winner?,active,binary,2025-11-21T21:00:00-05:00,0.72,,0.75,,0.25,,0.28,,0.03,0.03,0,0,0,0,292968.83,14662.0
2025-11-08T02:53:48.386774Z,KXNCAAMBGAME-25NOV07STNHDEP-STNH,Stonehill at DePaul Winner?,active,binary,2025-11-21T20:00:00-05:00,0.04,,0.39,,0.61,,0.96,,0.35,0.35,0,0,0,0,155846.63,12652.0
2025-11-08T02:53:48.478423Z,KXNCAAMBGAME-25NOV07STNHDEP-DEP,Stonehill at DePaul Winner?,active,binary,2025-11-21T20:00:00-05:00,0.61,,0.95,,0.05,,0.39,,0.34,0.34,0,0,0,0,154640.9,5680.0
2025-11-08T02:53:48.569694Z,KXNCAAMBGAME-25NOV07CHATSMC-SMC,Chattanooga at Saint Mary's Winner?,active,binary,2025-11-21T22:30:00-05:00,0.91,,0.92,,0.08,,0.09,,0.01,0.01,0,0,0,0,933355.38,1481.0
2025-11-08T02:53:48.665164Z,KXNCAAMBGAME-25NOV07CHATSMC-CHAT,Chattanooga at Saint Mary's Winner?,active,binary,2025-11-21T22:30:00-05:00,0.08,,0.09,,0.91,,0.92,,0.01,0.01,0,0,0,0,931791.16,6360.0
2025-11-08T02:53:48.753626Z,KXNCAAMBGAME-25NOV07PEPPUCLA-UCLA,Pepperdine at UCLA Winner?,active,binary,2025-11-21T22:30:00-05:00,0.98,,0.99,,0.01,,0.02,,0.01,0.01,0,0,0,0,863545.63,7723.0
2025-11-08T02:53:48.845699Z,KXNCAAMBGAME-25NOV07PEPPUCLA-PEPP,Pepperdine at UCLA Winner?,active,binary,2025-11-21T22:30:00-05:00,0.01,,0.02,,0.98,,0.99,,0.01,0.01,0,0,0,0,875638.26,22320.0
2025-11-08T02:53:48.935534Z,KXNCAAMBGAME-25NOV07UICORST-UIC,UIC at Oregon St. Winner?,active,binary,2025-11-21T22:00:00-05:00,0.3,,0.31,,0.69,,0.7,,0.01,0.01,0,0,0,0,1163270.17,684.0
2025-11-08T02:53:49.046965Z,KXNCAAMBGAME-25NOV07UICORST-ORST,UIC at Oregon St. Winner?,active,binary,2025-11-21T22:00:00-05:00,0.69,,0.71,,0.29,,0.31,,0.02,0.02,0,0,0,0,1169677.16,2727.0
2025-11-08T02:53:49.136693Z,KXNCAAMBGAME-25NOV07RICEORE-RICE,Rice at Oregon Winner?,active,binary,2025-11-21T22:00:00-05:00,0.07,,0.09,,0.91,,0.93,,0.02,0.02,0,0,0,0,925129.75,5838.0
2025-11-08T02:53:49.239496Z,KXNCAAMBGAME-25NOV07RICEORE-ORE,Rice at Oregon Winner?,active,binary,2025-11-21T22:00:00-05:00,0.91,,0.92,,0.08,,0.09,,0.01,0.01,0,0,0,0,930070.78,5371.0
2025-11-08T02:53:49.329796Z,KXNCAAMBGAME-25NOV07UABNCST-UAB,UAB at North Carolina St. Winner?,active,binary,2025-11-21T21:00:00-05:00,0.05,,0.07,,0.93,,0.95,,0.02,0.02,0,0,0,0,214746.88,17502.0
2025-11-08T02:53:49.448417Z,KXNCAAMBGAME-25NOV07UABNCST-NCST,UAB at North Carolina St. Winner?,active,binary,2025-11-21T21:00:00-05:00,0.95,,0.96,,0.04,,0.05,,0.01,0.01,0,0,0,0,216815.06,7493.0
2025-11-08T02:53:49.540641Z,KXNCAAMBGAME-25NOV07YSUGC-YSU,Youngstown St. at Grand Canyon Winner?,active,binary,2025-11-21T21:00:00-05:00,0.18,,0.19,,0.81,,0.82,,0.01,0.01,0,0,0,0,311366.95,10034.0
2025-11-08T02:53:49.635412Z,KXNCAAMBGAME-25NOV07YSUGC-GC,Youngstown St. at Grand Canyon Winner?,active,binary,2025-11-21T21:00:00-05:00,0.81,,0.82,,0.18,,0.19,,0.01,0.01,0,0,0,0,316939.14,19109.0
2025-11-08T02:53:49.725140Z,KXNCAAMBGAME-25NOV07FGCUILL-ILL,Florida Gulf Coast at Illinois Winner?,active,binary,2025-11-21T20:30:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,2331073.78,3835.0
2025-11-08T02:53:49.813841Z,KXNCAAMBGAME-25NOV07FGCUILL-FGCU,Florida Gulf Coast at Illinois Winner?,active,binary,2025-11-21T20:30:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,301351.25,24497.0
2025-11-08T02:53:49.905776Z,KXNCAAMBGAME-25NOV07NIUWIS-WIS,Northern Illinois at Wisconsin Winner?,active,binary,2025-11-21T20:30:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,238661.94,10778.0
2025-11-08T02:53:50.013203Z,KXNCAAMBGAME-25NOV07NIUWIS-NIU,Northern Illinois at Wisconsin Winner?,active,binary,2025-11-21T20:30:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,239677.5,24857.0
2025-11-08T02:53:50.121070Z,KXNCAAMBGAME-25NOV07SEMOMIZZ-SEMO,Southeast Missouri St. at Missouri Winner?,active,binary,2025-11-21T20:00:00-05:00,0.15,,0.31,,0.69,,0.85,,0.16,0.16,0,0,0,0,191061.43,61344.0
2025-11-08T02:53:50.228083Z,KXNCAAMBGAME-25NOV07SEMOMIZZ-MIZZ,Southeast Missouri St. at Missouri Winner?,active,binary,2025-11-21T20:00:00-05:00,0.71,,0.84,,0.16,,0.29,,0.13,0.13,0,0,0,0,187389.02,25730.0
2025-11-08T02:53:50.347588Z,KXNCAAMBGAME-25NOV07USUVCU-VCU,Utah St. at VCU Winner?,active,binary,2025-11-21T20:00:00-05:00,0.02,,0.03,,0.97,,0.98,,0.01,0.01,0,0,0,0,5281.95,22200.0
2025-11-08T02:53:50.441245Z,KXNCAAMBGAME-25NOV07USUVCU-USU,Utah St. at VCU Winner?,active,binary,2025-11-21T20:00:00-05:00,0.98,,0.99,,0.01,,0.02,,0.01,0.01,0,0,0,0,3418.82,29364.0
2025-11-08T02:53:50.540059Z,KXNCAAMBGAME-25NOV07SHSUTTU-TTU,Sam Houston at Texas Tech Winner?,active,binary,2025-11-21T20:00:00-05:00,0.99,,1.0,,0.0,,0.01,,0.01,0.01,0,0,0,0,322907.1,26252.0
2025-11-08T02:53:50.639882Z,KXNCAAMBGAME-25NOV07SHSUTTU-SHSU,Sam Houston at Texas Tech Winner?,active,binary,2025-11-21T20:00:00-05:00,0.0,,0.01,,0.99,,1.0,,0.01,0.01,0,0,0,0,322895.17,74397.0
