sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,BetMGM,spreads,New Orleans Pelicans,1.87,8.5,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,BetMGM,totals,Over,1.87,225.5,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,BetMGM,totals,Under,1.95,225.5,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,Pinnacle,h2h,Golden State Warriors,1.3,,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,Pinnacle,h2h,New Orleans Pelicans,3.8,,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,Pinnacle,spreads,Golden State Warriors,1.93,-8.0,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,Pinnacle,spreads,New Orleans Pelicans,1.97,8.0,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,Pinnacle,totals,Over,1.88,225.0,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,Pinnacle,totals,Under,2.01,225.0,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,ESPN BET,h2h,Golden State Warriors,1.31,,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,ESPN BET,h2h,New Orleans Pelicans,3.6,,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,ESPN BET,spreads,Golden State Warriors,1.95,-8.5,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,ESPN BET,spreads,New Orleans Pelicans,1.87,8.5,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,ESPN BET,totals,Over,1.87,225.5,Golden State Warriors,New Orleans Pelicans
NBA,,98a8aa8f24faf2bb72c27a045952a513,2025-11-29 19:40:00 CST,ESPN BET,totals,Under,1.95,225.5,Golden State Warriors,New Orleans Pelicans
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,FanDuel,h2h,Denver Nuggets,1.56,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,FanDuel,h2h,Phoenix Suns,2.5,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,FanDuel,spreads,Denver Nuggets,1.93,-5.0,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,FanDuel,spreads,Phoenix Suns,1.89,5.0,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,FanDuel,totals,Over,1.93,232.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,FanDuel,totals,Under,1.89,232.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,DraftKings,h2h,Denver Nuggets,1.54,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,DraftKings,h2h,Phoenix Suns,2.54,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,DraftKings,spreads,Denver Nuggets,1.95,-4.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,DraftKings,spreads,Phoenix Suns,1.87,4.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,DraftKings,totals,Over,1.95,232.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,DraftKings,totals,Under,1.87,232.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,Pinnacle,h2h,Denver Nuggets,1.58,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,Pinnacle,h2h,Phoenix Suns,2.51,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,Pinnacle,spreads,Denver Nuggets,1.93,-4.0,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,Pinnacle,spreads,Phoenix Suns,1.96,4.0,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,Pinnacle,totals,Over,1.88,231.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,Pinnacle,totals,Under,2.0,231.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,ESPN BET,h2h,Denver Nuggets,1.54,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,ESPN BET,h2h,Phoenix Suns,2.55,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,ESPN BET,spreads,Denver Nuggets,1.91,-4.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,ESPN BET,spreads,Phoenix Suns,1.91,4.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,ESPN BET,totals,Over,1.95,232.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,ESPN BET,totals,Under,1.87,232.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,BetMGM,h2h,Denver Nuggets,1.53,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,BetMGM,h2h,Phoenix Suns,2.54,,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,BetMGM,spreads,Denver Nuggets,1.95,-4.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,BetMGM,spreads,Phoenix Suns,1.87,4.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,BetMGM,totals,Over,1.91,232.5,Phoenix Suns,Denver Nuggets
NBA,,1f7454c298835aeb669542fd07b8fcfc,2025-11-29 20:10:00 CST,BetMGM,totals,Under,1.91,232.5,Phoenix Suns,Denver Nuggets
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,FanDuel,h2h,Dallas Mavericks,3.1,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,FanDuel,h2h,Los Angeles Clippers,1.39,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,FanDuel,spreads,Dallas Mavericks,1.91,7.0,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,FanDuel,spreads,Los Angeles Clippers,1.91,-7.0,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,FanDuel,totals,Over,1.91,221.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,FanDuel,totals,Under,1.91,221.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,BetMGM,h2h,Dallas Mavericks,3.2,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,BetMGM,h2h,Los Angeles Clippers,1.36,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,BetMGM,spreads,Dallas Mavericks,1.95,6.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,BetMGM,spreads,Los Angeles Clippers,1.87,-6.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,BetMGM,totals,Over,1.91,221.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,BetMGM,totals,Under,1.91,221.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,DraftKings,h2h,Dallas Mavericks,3.25,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,DraftKings,h2h,Los Angeles Clippers,1.36,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,DraftKings,spreads,Dallas Mavericks,1.98,6.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,DraftKings,spreads,Los Angeles Clippers,1.85,-6.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,DraftKings,totals,Over,1.93,221.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,DraftKings,totals,Under,1.89,221.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,Pinnacle,h2h,Dallas Mavericks,3.31,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,Pinnacle,h2h,Los Angeles Clippers,1.37,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,Pinnacle,spreads,Dallas Mavericks,1.93,7.0,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,Pinnacle,spreads,Los Angeles Clippers,1.95,-7.0,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,Pinnacle,totals,Over,1.93,221.0,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,Pinnacle,totals,Under,1.94,221.0,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,ESPN BET,h2h,Dallas Mavericks,3.15,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,ESPN BET,h2h,Los Angeles Clippers,1.38,,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,ESPN BET,spreads,Dallas Mavericks,2.0,6.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,ESPN BET,spreads,Los Angeles Clippers,1.83,-6.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,ESPN BET,totals,Over,1.91,221.5,Los Angeles Clippers,Dallas Mavericks
NBA,,1e352618f91c0149a6c0319235936d22,2025-11-29 21:10:00 CST,ESPN BET,totals,Under,1.91,221.5,Los Angeles Clippers,Dallas Mavericks
