sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NBA,,95fe64ebf512b70546be9938007b1a8c,2025-12-31 18:40:00 CST,Pinnacle,totals,Over,1.97,229.5,Toronto Raptors,Denver Nuggets
NBA,,95fe64ebf512b70546be9938007b1a8c,2025-12-31 18:40:00 CST,Pinnacle,totals,Under,1.92,229.5,Toronto Raptors,Denver Nuggets
NBA,,95fe64ebf512b70546be9938007b1a8c,2025-12-31 18:40:00 CST,BetUS,h2h,Denver Nuggets,3.15,,Toronto Raptors,Denver Nuggets
NBA,,95fe64ebf512b70546be9938007b1a8c,2025-12-31 18:40:00 CST,BetUS,h2h,Toronto Raptors,1.39,,Toronto Raptors,Denver Nuggets
NBA,,95fe64ebf512b70546be9938007b1a8c,2025-12-31 18:40:00 CST,BetUS,spreads,Denver Nuggets,1.91,6.5,Toronto Raptors,Denver Nuggets
NBA,,95fe64ebf512b70546be9938007b1a8c,2025-12-31 18:40:00 CST,BetUS,spreads,Toronto Raptors,1.91,-6.5,Toronto Raptors,Denver Nuggets
NBA,,95fe64ebf512b70546be9938007b1a8c,2025-12-31 18:40:00 CST,BetUS,totals,Over,1.91,228.5,Toronto Raptors,Denver Nuggets
NBA,,95fe64ebf512b70546be9938007b1a8c,2025-12-31 18:40:00 CST,BetUS,totals,Under,1.91,228.5,Toronto Raptors,Denver Nuggets
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,FanDuel,h2h,Milwaukee Bucks,1.18,,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,FanDuel,h2h,Washington Wizards,5.1,,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,FanDuel,spreads,Milwaukee Bucks,1.88,-10.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,FanDuel,spreads,Washington Wizards,1.94,10.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,FanDuel,totals,Over,1.91,232.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,FanDuel,totals,Under,1.91,232.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetOnline.ag,h2h,Milwaukee Bucks,1.19,,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetOnline.ag,h2h,Washington Wizards,4.96,,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetOnline.ag,spreads,Milwaukee Bucks,1.89,-10.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetOnline.ag,spreads,Washington Wizards,1.93,10.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetOnline.ag,totals,Over,1.87,232.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetOnline.ag,totals,Under,1.95,232.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,Pinnacle,h2h,Milwaukee Bucks,1.2,,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,Pinnacle,h2h,Washington Wizards,5.0,,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,Pinnacle,spreads,Milwaukee Bucks,1.91,-10.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,Pinnacle,spreads,Washington Wizards,1.99,10.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,Pinnacle,totals,Over,1.94,233.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,Pinnacle,totals,Under,1.94,233.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetUS,h2h,Milwaukee Bucks,1.19,,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetUS,h2h,Washington Wizards,5.0,,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetUS,spreads,Milwaukee Bucks,1.91,-10.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetUS,spreads,Washington Wizards,1.91,10.5,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetUS,totals,Over,1.91,233.0,Milwaukee Bucks,Washington Wizards
NBA,,3267add7bc04a110d6596463f7c8a495,2025-12-31 19:10:00 CST,BetUS,totals,Under,1.91,233.0,Milwaukee Bucks,Washington Wizards
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,FanDuel,h2h,Oklahoma City Thunder,1.07,,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,FanDuel,h2h,Portland Trail Blazers,9.1,,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,FanDuel,spreads,Oklahoma City Thunder,1.87,-15.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,FanDuel,spreads,Portland Trail Blazers,1.95,15.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,FanDuel,totals,Over,1.91,232.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,FanDuel,totals,Under,1.91,232.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetOnline.ag,h2h,Oklahoma City Thunder,1.09,,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetOnline.ag,h2h,Portland Trail Blazers,8.32,,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetOnline.ag,spreads,Oklahoma City Thunder,1.93,-16.0,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetOnline.ag,spreads,Portland Trail Blazers,1.88,16.0,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetOnline.ag,totals,Over,1.91,232.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetOnline.ag,totals,Under,1.91,232.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,Pinnacle,h2h,Oklahoma City Thunder,1.1,,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,Pinnacle,h2h,Portland Trail Blazers,8.33,,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,Pinnacle,spreads,Oklahoma City Thunder,1.98,-16.0,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,Pinnacle,spreads,Portland Trail Blazers,1.93,16.0,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,Pinnacle,totals,Over,1.88,232.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,Pinnacle,totals,Under,2.01,232.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetUS,h2h,Oklahoma City Thunder,1.09,,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetUS,h2h,Portland Trail Blazers,8.3,,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetUS,spreads,Oklahoma City Thunder,1.95,-16.0,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetUS,spreads,Portland Trail Blazers,1.87,16.0,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetUS,totals,Over,1.91,232.5,Oklahoma City Thunder,Portland Trail Blazers
NBA,,08d7e57dd2b795455b1abb447f608705,2025-12-31 19:10:00 CST,BetUS,totals,Under,1.91,232.5,Oklahoma City Thunder,Portland Trail Blazers
