sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,DraftKings,h2h,Southern Utah Thunderbirds,5.0,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,DraftKings,spreads,Robert Morris Colonials,1.93,-9.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,DraftKings,spreads,Southern Utah Thunderbirds,1.89,9.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,DraftKings,totals,Over,1.87,152.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,DraftKings,totals,Under,1.95,152.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,ESPN BET,h2h,Robert Morris Colonials,1.17,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,ESPN BET,h2h,Southern Utah Thunderbirds,5.0,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,ESPN BET,spreads,Robert Morris Colonials,1.91,-9.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,ESPN BET,spreads,Southern Utah Thunderbirds,1.91,9.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,ESPN BET,totals,Over,1.87,151.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,ESPN BET,totals,Under,1.95,151.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,BetMGM,h2h,Robert Morris Colonials,1.22,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,BetMGM,h2h,Southern Utah Thunderbirds,4.5,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,BetMGM,spreads,Robert Morris Colonials,1.95,-9.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,BetMGM,spreads,Southern Utah Thunderbirds,1.87,9.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,BetMGM,totals,Over,1.87,152.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,BetMGM,totals,Under,1.95,152.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,Pinnacle,h2h,Robert Morris Colonials,1.18,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,Pinnacle,h2h,Southern Utah Thunderbirds,5.21,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,Pinnacle,spreads,Robert Morris Colonials,1.93,-10.0,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,Pinnacle,spreads,Southern Utah Thunderbirds,1.93,10.0,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,Pinnacle,totals,Over,1.98,151.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,Pinnacle,totals,Under,1.85,151.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,FanDuel,h2h,Robert Morris Colonials,1.17,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,FanDuel,h2h,Southern Utah Thunderbirds,5.1,,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,FanDuel,spreads,Robert Morris Colonials,1.91,-9.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,FanDuel,spreads,Southern Utah Thunderbirds,1.91,9.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,FanDuel,totals,Over,1.89,151.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,14df49206608dcfdd28089b0c0092807,2025-11-28 13:00:00 CST,FanDuel,totals,Under,1.93,151.5,Robert Morris Colonials,Southern Utah Thunderbirds
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,DraftKings,h2h,Seattle Redhawks,1.32,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,DraftKings,h2h,Texas State Bobcats,3.5,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,DraftKings,spreads,Seattle Redhawks,1.87,-6.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,DraftKings,spreads,Texas State Bobcats,1.95,6.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,DraftKings,totals,Over,1.87,136.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,DraftKings,totals,Under,1.95,136.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,ESPN BET,h2h,Seattle Redhawks,1.31,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,ESPN BET,h2h,Texas State Bobcats,3.6,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,ESPN BET,spreads,Seattle Redhawks,1.83,-6.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,ESPN BET,spreads,Texas State Bobcats,2.0,6.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,ESPN BET,totals,Over,1.91,136.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,ESPN BET,totals,Under,1.91,136.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,BetMGM,h2h,Seattle Redhawks,1.33,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,BetMGM,h2h,Texas State Bobcats,3.4,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,BetMGM,spreads,Seattle Redhawks,1.87,-6.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,BetMGM,spreads,Texas State Bobcats,1.95,6.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,BetMGM,totals,Over,1.87,136.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,BetMGM,totals,Under,1.95,136.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,Pinnacle,h2h,Seattle Redhawks,1.33,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,Pinnacle,h2h,Texas State Bobcats,3.51,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,Pinnacle,spreads,Seattle Redhawks,1.88,-7.0,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,Pinnacle,spreads,Texas State Bobcats,1.96,7.0,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,Pinnacle,totals,Over,1.89,137.0,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,Pinnacle,totals,Under,1.93,137.0,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,FanDuel,h2h,Seattle Redhawks,1.31,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,FanDuel,h2h,Texas State Bobcats,3.45,,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,FanDuel,spreads,Seattle Redhawks,1.83,-6.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,FanDuel,spreads,Texas State Bobcats,1.98,6.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,FanDuel,totals,Over,1.91,136.5,Seattle Redhawks,Texas State Bobcats
CBB,,77a3e3a668d8256ebca851ca7edbf0f1,2025-11-28 13:00:00 CST,FanDuel,totals,Under,1.91,136.5,Seattle Redhawks,Texas State Bobcats
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,FanDuel,h2h,Nevada Wolf Pack,3.4,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,FanDuel,h2h,San Francisco Dons,1.33,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,FanDuel,spreads,Nevada Wolf Pack,1.85,6.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,FanDuel,spreads,San Francisco Dons,1.96,-6.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,FanDuel,totals,Over,1.91,146.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,FanDuel,totals,Under,1.91,146.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,DraftKings,h2h,Nevada Wolf Pack,3.15,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,DraftKings,h2h,San Francisco Dons,1.38,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,DraftKings,spreads,Nevada Wolf Pack,1.89,6.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,DraftKings,spreads,San Francisco Dons,1.93,-6.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,DraftKings,totals,Over,1.89,145.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,DraftKings,totals,Under,1.93,145.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,Pinnacle,h2h,Nevada Wolf Pack,3.11,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,Pinnacle,h2h,San Francisco Dons,1.4,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,Pinnacle,spreads,Nevada Wolf Pack,1.91,6.0,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,Pinnacle,spreads,San Francisco Dons,1.94,-6.0,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,Pinnacle,totals,Over,1.89,145.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,Pinnacle,totals,Under,1.93,145.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,ESPN BET,h2h,Nevada Wolf Pack,3.25,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,ESPN BET,h2h,San Francisco Dons,1.36,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,ESPN BET,spreads,Nevada Wolf Pack,1.87,6.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,ESPN BET,spreads,San Francisco Dons,1.95,-6.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,ESPN BET,totals,Over,1.95,146.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,ESPN BET,totals,Under,1.87,146.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,BetMGM,h2h,Nevada Wolf Pack,3.2,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,BetMGM,h2h,San Francisco Dons,1.36,,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,BetMGM,spreads,Nevada Wolf Pack,1.87,6.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,BetMGM,spreads,San Francisco Dons,1.95,-6.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,BetMGM,totals,Over,1.87,145.5,San Francisco Dons,Nevada Wolf Pack
CBB,,ee424459ae9a6643825eaad0ff114549,2025-11-28 13:00:19 CST,BetMGM,totals,Under,1.95,145.5,San Francisco Dons,Nevada Wolf Pack
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,DraftKings,h2h,Chicago St Cougars,9.0,,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,DraftKings,h2h,Youngstown St Penguins,1.07,,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,DraftKings,spreads,Chicago St Cougars,1.95,14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,DraftKings,spreads,Youngstown St Penguins,1.87,-14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,DraftKings,totals,Over,1.91,146.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,DraftKings,totals,Under,1.91,146.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,ESPN BET,h2h,Chicago St Cougars,8.5,,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,ESPN BET,h2h,Youngstown St Penguins,1.07,,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,ESPN BET,spreads,Chicago St Cougars,1.87,14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,ESPN BET,spreads,Youngstown St Penguins,1.95,-14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,ESPN BET,totals,Over,1.91,146.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,ESPN BET,totals,Under,1.91,146.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,BetMGM,h2h,Chicago St Cougars,9.0,,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,BetMGM,h2h,Youngstown St Penguins,1.07,,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,BetMGM,spreads,Chicago St Cougars,1.91,14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,BetMGM,spreads,Youngstown St Penguins,1.91,-14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,BetMGM,totals,Over,1.91,146.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,BetMGM,totals,Under,1.91,146.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,FanDuel,h2h,Chicago St Cougars,10.2,,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,FanDuel,h2h,Youngstown St Penguins,1.05,,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,FanDuel,spreads,Chicago St Cougars,1.88,14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,FanDuel,spreads,Youngstown St Penguins,1.94,-14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,FanDuel,totals,Over,1.91,146.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,FanDuel,totals,Under,1.91,146.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,Pinnacle,spreads,Chicago St Cougars,1.92,14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,Pinnacle,spreads,Youngstown St Penguins,1.9,-14.5,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,Pinnacle,totals,Over,1.87,147.0,Youngstown St Penguins,Chicago St Cougars
CBB,,9ecbce2aee4864d048d91856363168cf,2025-11-28 14:00:00 CST,Pinnacle,totals,Under,1.87,147.0,Youngstown St Penguins,Chicago St Cougars
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,FanDuel,h2h,Furman Paladins,2.72,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,FanDuel,h2h,Illinois St Redbirds,1.48,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,FanDuel,spreads,Furman Paladins,1.88,4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,FanDuel,spreads,Illinois St Redbirds,1.94,-4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,FanDuel,totals,Over,1.87,147.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,FanDuel,totals,Under,1.95,147.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,DraftKings,h2h,Furman Paladins,2.7,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,DraftKings,h2h,Illinois St Redbirds,1.49,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,DraftKings,spreads,Furman Paladins,1.91,4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,DraftKings,spreads,Illinois St Redbirds,1.91,-4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,DraftKings,totals,Over,1.91,146.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,DraftKings,totals,Under,1.91,146.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,Pinnacle,h2h,Furman Paladins,2.55,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,Pinnacle,h2h,Illinois St Redbirds,1.55,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,Pinnacle,spreads,Furman Paladins,1.89,4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,Pinnacle,spreads,Illinois St Redbirds,1.96,-4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,Pinnacle,totals,Over,1.99,147.0,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,Pinnacle,totals,Under,1.83,147.0,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,ESPN BET,h2h,Furman Paladins,2.6,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,ESPN BET,h2h,Illinois St Redbirds,1.53,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,ESPN BET,spreads,Furman Paladins,1.87,4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,ESPN BET,spreads,Illinois St Redbirds,1.95,-4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,ESPN BET,totals,Over,1.91,147.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,ESPN BET,totals,Under,1.91,147.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,BetMGM,h2h,Furman Paladins,2.55,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,BetMGM,h2h,Illinois St Redbirds,1.53,,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,BetMGM,spreads,Furman Paladins,1.87,4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,BetMGM,spreads,Illinois St Redbirds,1.95,-4.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,BetMGM,totals,Over,1.95,148.5,Illinois St Redbirds,Furman Paladins
CBB,,2068cab487bf0646026f7da203cf283c,2025-11-28 14:00:00 CST,BetMGM,totals,Under,1.87,148.5,Illinois St Redbirds,Furman Paladins
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,DraftKings,spreads,Navy Midshipmen,1.91,8.5,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,DraftKings,spreads,UNC Wilmington Seahawks,1.91,-8.5,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,DraftKings,totals,Over,1.87,140.5,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,DraftKings,totals,Under,1.95,140.5,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,ESPN BET,h2h,Navy Midshipmen,3.9,,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,ESPN BET,h2h,UNC Wilmington Seahawks,1.26,,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,ESPN BET,spreads,Navy Midshipmen,1.87,8.5,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,ESPN BET,spreads,UNC Wilmington Seahawks,1.95,-8.5,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,ESPN BET,totals,Over,1.95,141.5,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,ESPN BET,totals,Under,1.87,141.5,UNC Wilmington Seahawks,Navy Midshipmen
CBB,,a11f8d79d1d5c165543df0fac4e1d346,2025-11-28 14:00:00 CST,BetMGM,h2h,Navy Midshipmen,4.0,,UNC Wilmington Seahawks,Navy Midshipmen
