sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,FanDuel,h2h,Incarnate Word Cardinals,3.75,,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,FanDuel,h2h,McNeese Cowboys,1.29,,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,FanDuel,spreads,Incarnate Word Cardinals,1.83,7.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,FanDuel,spreads,McNeese Cowboys,1.98,-7.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,FanDuel,totals,Over,1.87,148.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,FanDuel,totals,Under,1.95,148.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,DraftKings,spreads,Incarnate Word Cardinals,1.95,6.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,DraftKings,spreads,McNeese Cowboys,1.87,-6.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,DraftKings,totals,Over,1.91,148.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,DraftKings,totals,Under,1.91,148.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,ESPN BET,h2h,Incarnate Word Cardinals,3.7,,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,ESPN BET,h2h,McNeese Cowboys,1.29,,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,ESPN BET,spreads,Incarnate Word Cardinals,2.0,6.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,ESPN BET,spreads,McNeese Cowboys,1.83,-6.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,ESPN BET,totals,Over,1.87,148.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,ESPN BET,totals,Under,1.95,148.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,BetMGM,h2h,Incarnate Word Cardinals,3.2,,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,BetMGM,h2h,McNeese Cowboys,1.36,,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,BetMGM,spreads,Incarnate Word Cardinals,1.91,6.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,BetMGM,spreads,McNeese Cowboys,1.91,-6.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,BetMGM,totals,Over,1.87,148.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,dfa14435c548538aa49edf0bc0389cd2,2025-12-01 18:30:00 CST,BetMGM,totals,Under,1.95,148.5,Incarnate Word Cardinals,McNeese Cowboys
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,FanDuel,h2h,Middle Tennessee Blue Raiders,2.28,,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,FanDuel,h2h,UAB Blazers,1.65,,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,FanDuel,spreads,Middle Tennessee Blue Raiders,1.91,2.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,FanDuel,spreads,UAB Blazers,1.91,-2.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,FanDuel,totals,Over,1.87,155.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,FanDuel,totals,Under,1.95,155.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,DraftKings,h2h,Middle Tennessee Blue Raiders,2.3,,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,DraftKings,h2h,UAB Blazers,1.65,,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,DraftKings,spreads,Middle Tennessee Blue Raiders,1.91,2.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,DraftKings,spreads,UAB Blazers,1.91,-2.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,DraftKings,totals,Over,1.87,156.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,DraftKings,totals,Under,1.95,156.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,ESPN BET,h2h,Middle Tennessee Blue Raiders,2.3,,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,ESPN BET,h2h,UAB Blazers,1.67,,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,ESPN BET,spreads,Middle Tennessee Blue Raiders,1.91,2.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,ESPN BET,spreads,UAB Blazers,1.91,-2.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,ESPN BET,totals,Over,1.91,156.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,ESPN BET,totals,Under,1.91,156.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,BetMGM,h2h,Middle Tennessee Blue Raiders,2.25,,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,BetMGM,h2h,UAB Blazers,1.67,,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,BetMGM,spreads,Middle Tennessee Blue Raiders,1.91,2.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,BetMGM,spreads,UAB Blazers,1.91,-2.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,BetMGM,totals,Over,1.91,156.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,5a3b706cbbd970c3615a2ed6a2730ff0,2025-12-01 18:30:00 CST,BetMGM,totals,Under,1.91,156.5,Middle Tennessee Blue Raiders,UAB Blazers
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,FanDuel,h2h,Bowling Green Falcons,7.1,,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,FanDuel,h2h,Kansas St Wildcats,1.11,,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,FanDuel,spreads,Bowling Green Falcons,1.98,11.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,FanDuel,spreads,Kansas St Wildcats,1.83,-11.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,FanDuel,totals,Over,1.91,159.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,FanDuel,totals,Under,1.91,159.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,DraftKings,spreads,Bowling Green Falcons,1.93,12.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,DraftKings,spreads,Kansas St Wildcats,1.89,-12.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,DraftKings,totals,Over,1.91,159.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,DraftKings,totals,Under,1.91,159.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,ESPN BET,h2h,Bowling Green Falcons,7.0,,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,ESPN BET,h2h,Kansas St Wildcats,1.1,,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,ESPN BET,spreads,Bowling Green Falcons,1.83,12.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,ESPN BET,spreads,Kansas St Wildcats,2.0,-12.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,ESPN BET,totals,Over,1.91,159.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,ESPN BET,totals,Under,1.91,159.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,BetMGM,h2h,Bowling Green Falcons,6.75,,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,BetMGM,h2h,Kansas St Wildcats,1.11,,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,BetMGM,spreads,Bowling Green Falcons,1.91,12.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,BetMGM,spreads,Kansas St Wildcats,1.91,-12.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,BetMGM,totals,Over,1.91,159.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d01619674aceb2208be27928b1bf0a9e,2025-12-01 19:00:00 CST,BetMGM,totals,Under,1.91,159.5,Kansas St Wildcats,Bowling Green Falcons
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,FanDuel,h2h,Cal Baptist Lancers,5.9,,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,FanDuel,h2h,Colorado Buffaloes,1.14,,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,FanDuel,spreads,Cal Baptist Lancers,1.91,10.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,FanDuel,spreads,Colorado Buffaloes,1.91,-10.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,FanDuel,totals,Over,1.87,148.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,FanDuel,totals,Under,1.95,148.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,DraftKings,spreads,Cal Baptist Lancers,1.91,10.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,DraftKings,spreads,Colorado Buffaloes,1.91,-10.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,DraftKings,totals,Over,1.91,149.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,DraftKings,totals,Under,1.91,149.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,ESPN BET,h2h,Cal Baptist Lancers,6.0,,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,ESPN BET,h2h,Colorado Buffaloes,1.12,,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,ESPN BET,spreads,Cal Baptist Lancers,1.91,10.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,ESPN BET,spreads,Colorado Buffaloes,1.91,-10.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,ESPN BET,totals,Over,1.95,149.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,ESPN BET,totals,Under,1.87,149.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,BetMGM,h2h,Cal Baptist Lancers,5.5,,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,BetMGM,h2h,Colorado Buffaloes,1.16,,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,BetMGM,spreads,Cal Baptist Lancers,1.95,10.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,BetMGM,spreads,Colorado Buffaloes,1.87,-10.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,BetMGM,totals,Over,1.91,149.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,d9387e434610ce38658620ed1cb70b33,2025-12-01 20:00:00 CST,BetMGM,totals,Under,1.91,149.5,Colorado Buffaloes,Cal Baptist Lancers
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,FanDuel,h2h,Portland Pilots,12.6,,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,FanDuel,h2h,Stanford Cardinal,1.04,,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,FanDuel,spreads,Portland Pilots,1.91,16.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,FanDuel,spreads,Stanford Cardinal,1.91,-16.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,FanDuel,totals,Over,1.91,155.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,FanDuel,totals,Under,1.91,155.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,DraftKings,spreads,Portland Pilots,1.89,16.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,DraftKings,spreads,Stanford Cardinal,1.93,-16.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,DraftKings,totals,Over,1.93,155.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,DraftKings,totals,Under,1.89,155.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,ESPN BET,h2h,Portland Pilots,14.0,,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,ESPN BET,h2h,Stanford Cardinal,1.02,,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,ESPN BET,spreads,Portland Pilots,1.91,16.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,ESPN BET,spreads,Stanford Cardinal,1.91,-16.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,ESPN BET,totals,Over,1.95,155.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,ESPN BET,totals,Under,1.87,155.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,BetMGM,h2h,Portland Pilots,9.75,,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,BetMGM,h2h,Stanford Cardinal,1.06,,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,BetMGM,spreads,Portland Pilots,1.87,16.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,BetMGM,spreads,Stanford Cardinal,1.95,-16.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,BetMGM,totals,Over,1.95,155.5,Stanford Cardinal,Portland Pilots
CBB,,60f57e865ecdde340e095a4c1c834e69,2025-12-01 21:00:00 CST,BetMGM,totals,Under,1.87,155.5,Stanford Cardinal,Portland Pilots
