timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-15T00:48:44.317080Z,KXNCAAMBSPREAD-25NOV14GONZASU-GONZ18,Gonzaga wins by over 18.5 Points?,active,binary,2025-11-28T23:00:00-05:00,0.29,,0.5,,0.5,,0.71,,0.21,0.21,0,0,0,0,3499.46,199.0
2025-11-15T00:48:44.543481Z,KXNCAAMBSPREAD-25NOV14GONZASU-GONZ15,Gonzaga wins by over 15.5 Points?,active,binary,2025-11-28T23:00:00-05:00,0.4,,0.44,,0.56,,0.6,,0.04,0.04,0,0,0,0,10580.37,640.0
2025-11-15T00:48:44.680080Z,KXNCAAMBSPREAD-25NOV14GONZASU-GONZ12,Gonzaga wins by over 12.5 Points?,active,binary,2025-11-28T23:00:00-05:00,0.51,,0.57,,0.43,,0.49,,0.06,0.06,0,0,0,0,7119.43,2182.0
2025-11-15T00:48:44.896366Z,KXNCAAMBSPREAD-25NOV14GONZASU-ASU3,Arizona St. wins by over 3.5 Points?,active,binary,2025-11-28T23:00:00-05:00,0.03,,0.31,,0.69,,0.97,,0.28,0.28,0,0,0,0,4003.71,0.0
2025-11-15T00:48:45.012415Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-UCLA9,UCLA wins by over 9.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,5019.24,0.0
2025-11-15T00:48:45.408448Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-UCLA6,UCLA wins by over 6.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.24,,0.3,,0.7,,0.76,,0.06,0.06,0,0,0,0,5786.97,0.0
2025-11-15T00:48:45.684773Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-UCLA3,UCLA wins by over 3.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.32,,0.36,,0.64,,0.68,,0.04,0.04,0,0,0,0,6079.55,176.0
2025-11-15T00:48:45.879194Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-UCLA12,UCLA wins by over 12.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.07,,0.27,,0.73,,0.93,,0.2,0.2,0,0,0,0,4356.18,122.0
2025-11-15T00:48:46.029136Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-ARIZ9,Arizona wins by over 9.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,5853.04,90.0
2025-11-15T00:48:46.228474Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-ARIZ6,Arizona wins by over 6.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,6223.56,343.0
2025-11-15T00:48:46.436163Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-ARIZ3,Arizona wins by over 3.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.42,,0.43,,0.57,,0.58,,0.01,0.01,0,0,0,0,21241.2,16005.0
2025-11-15T00:48:46.534474Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-ARIZ18,Arizona wins by over 18.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.03,,0.31,,0.69,,0.97,,0.28,0.28,0,0,0,0,4003.71,0.0
2025-11-15T00:48:46.719707Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-ARIZ15,Arizona wins by over 15.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.1,,0.34,,0.66,,0.9,,0.24,0.24,0,0,0,0,4741.09,74.0
2025-11-15T00:48:46.876512Z,KXNCAAMBSPREAD-25NOV14ARIZUCLA-ARIZ12,Arizona wins by over 12.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.16,,0.24,,0.76,,0.84,,0.08,0.08,0,0,0,0,7399.38,19.0
2025-11-15T00:48:46.999365Z,KXNCAAMBSPREAD-25NOV14TROYLMU-TROY9,Troy wins by over 9.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:48:47.093176Z,KXNCAAMBSPREAD-25NOV14TROYLMU-TROY6,Troy wins by over 6.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,4262.18,0.0
2025-11-15T00:48:47.274619Z,KXNCAAMBSPREAD-25NOV14TROYLMU-TROY3,Troy wins by over 3.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:48:47.491627Z,KXNCAAMBSPREAD-25NOV14TROYLMU-TROY12,Troy wins by over 12.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.03,,0.51,,0.49,,0.97,,0.48,0.48,0,0,0,0,3383.71,0.0
2025-11-15T00:48:47.766674Z,KXNCAAMBSPREAD-25NOV14TROYLMU-LMU9,Loyola Marymount wins by over 9.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.24,,0.45,,0.55,,0.76,,0.21,0.21,0,0,0,0,4393.0,0.0
2025-11-15T00:48:47.979382Z,KXNCAAMBSPREAD-25NOV14TROYLMU-LMU6,Loyola Marymount wins by over 6.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.39,,0.44,,0.56,,0.61,,0.05,0.05,0,0,0,0,13919.51,398.0
2025-11-15T00:48:48.132514Z,KXNCAAMBSPREAD-25NOV14TROYLMU-LMU3,Loyola Marymount wins by over 3.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,22306.98,975.0
2025-11-15T00:48:48.258767Z,KXNCAAMBSPREAD-25NOV14TROYLMU-LMU18,Loyola Marymount wins by over 18.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.03,,0.51,,0.49,,0.97,,0.48,0.48,0,0,0,0,3383.71,0.0
2025-11-15T00:48:48.434418Z,KXNCAAMBSPREAD-25NOV14TROYLMU-LMU15,Loyola Marymount wins by over 15.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,4268.06,0.0
2025-11-15T00:48:48.569796Z,KXNCAAMBSPREAD-25NOV14TROYLMU-LMU12,Loyola Marymount wins by over 12.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,4266.1,0.0
2025-11-15T00:48:48.673674Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA8,Georgia wins by over 8.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.6,,0.81,,0.19,,0.4,,0.21,0.21,0,0,0,0,4495.36,0.0
2025-11-15T00:48:48.859109Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA5,Georgia wins by over 5.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.68,,0.89,,0.11,,0.32,,0.21,0.21,0,0,0,0,4490.92,16.0
2025-11-15T00:48:49.128188Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA29,Georgia wins by over 29.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.03,,0.51,,0.49,,0.97,,0.48,0.48,0,0,0,0,3383.71,0.0
2025-11-15T00:48:50.402093Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA26,Georgia wins by over 26.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.13,,0.34,,0.66,,0.87,,0.21,0.21,0,0,0,0,4258.26,0.0
2025-11-15T00:48:50.538715Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA23,Georgia wins by over 23.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.15,,0.36,,0.64,,0.85,,0.21,0.21,0,0,0,0,4508.1,0.0
2025-11-15T00:48:50.810861Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA20,Georgia wins by over 20.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,4243.13,3.0
2025-11-15T00:48:50.987189Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA2,Georgia wins by over 2.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:48:51.155945Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA17,Georgia wins by over 17.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,10174.54,575.0
2025-11-15T00:48:51.347784Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA14,Georgia wins by over 14.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.55,,0.57,,0.43,,0.45,,0.02,0.02,0,0,0,0,9453.86,2038.0
2025-11-15T00:48:51.511629Z,KXNCAAMBSPREAD-25NOV14GTUGA-UGA11,Georgia wins by over 11.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,4675.31,157.0
2025-11-15T00:48:51.773546Z,KXNCAAMBSPREAD-25NOV14GTUGA-GT1,Georgia Tech wins by over 1.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.01,,0.31,,0.69,,0.99,,0.3,0.3,0,0,0,0,4083.1,50.0
2025-11-15T00:48:51.927958Z,KXNCAAMBSPREAD-25NOV14MICHTCU-TCU8,TCU wins by over 8.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.03,,0.31,,0.69,,0.97,,0.28,0.28,0,0,0,0,4180.27,0.0
2025-11-15T00:48:52.110584Z,KXNCAAMBSPREAD-25NOV14MICHTCU-TCU5,TCU wins by over 5.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.03,,0.34,,0.66,,0.97,,0.31,0.31,0,0,0,0,4263.0,0.0
2025-11-15T00:48:52.238114Z,KXNCAAMBSPREAD-25NOV14MICHTCU-TCU2,TCU wins by over 2.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.12,,0.32,,0.68,,0.88,,0.2,0.2,0,0,0,0,5474.18,0.0
2025-11-15T00:48:52.473997Z,KXNCAAMBSPREAD-25NOV14MICHTCU-MICH7,Michigan wins by over 7.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.5,,0.52,,0.48,,0.5,,0.02,0.02,0,0,0,0,16809.66,26416.0
2025-11-15T00:48:52.661339Z,KXNCAAMBSPREAD-25NOV14MICHTCU-MICH4,Michigan wins by over 4.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.55,,0.67,,0.33,,0.45,,0.12,0.12,0,0,0,0,5434.46,122.0
2025-11-15T00:48:52.797109Z,KXNCAAMBSPREAD-25NOV14MICHTCU-MICH22,Michigan wins by over 22.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.05,,0.26,,0.74,,0.95,,0.21,0.21,0,0,0,0,5129.63,0.0
2025-11-15T00:48:52.906898Z,KXNCAAMBSPREAD-25NOV14MICHTCU-MICH19,Michigan wins by over 19.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,5141.4,0.0
2025-11-15T00:48:53.044308Z,KXNCAAMBSPREAD-25NOV14MICHTCU-MICH16,Michigan wins by over 16.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.2,,0.27,,0.73,,0.8,,0.07,0.07,0,0,0,0,7483.0,0.0
2025-11-15T00:48:53.180286Z,KXNCAAMBSPREAD-25NOV14MICHTCU-MICH13,Michigan wins by over 13.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.25,,0.35,,0.65,,0.75,,0.1,0.1,0,0,0,0,8007.24,0.0
2025-11-15T00:48:53.360077Z,KXNCAAMBSPREAD-25NOV14MICHTCU-MICH10,Michigan wins by over 10.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.35,,0.44,,0.56,,0.65,,0.09,0.09,0,0,0,0,8742.96,624.0
2025-11-15T00:48:53.483650Z,KXNCAAMBSPREAD-25NOV14MICHTCU-MICH1,Michigan wins by over 1.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.68,,0.8,,0.2,,0.32,,0.12,0.12,0,0,0,0,6307.7,26.0
2025-11-15T00:48:53.664478Z,KXNCAAMBSPREAD-25NOV14UNTSMC-UNT3,North Texas wins by over 3.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.03,,0.51,,0.49,,0.97,,0.48,0.48,0,0,0,0,3383.71,0.0
2025-11-15T00:48:53.811976Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC9,Saint Mary's wins by over 9.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.57,,0.78,,0.22,,0.43,,0.21,0.21,0,0,0,0,4385.32,0.0
2025-11-15T00:48:54.042130Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC6,Saint Mary's wins by over 6.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,4255.32,0.0
2025-11-15T00:48:55.298964Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC3,Saint Mary's wins by over 3.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.71,,0.92,,0.08,,0.29,,0.21,0.21,0,0,0,0,4261.36,0.0
2025-11-15T00:48:55.446013Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC27,Saint Mary's wins by over 27.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.08,,0.29,,0.71,,0.92,,0.21,0.21,0,0,0,0,4272.07,0.0
2025-11-15T00:48:55.608734Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC24,Saint Mary's wins by over 24.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,4251.4,0.0
2025-11-15T00:48:55.823509Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC21,Saint Mary's wins by over 21.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,4394.92,0.0
2025-11-15T00:48:56.004035Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC18,Saint Mary's wins by over 18.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.31,,0.52,,0.48,,0.69,,0.21,0.21,0,0,0,0,5115.88,0.0
2025-11-15T00:48:56.150585Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC15,Saint Mary's wins by over 15.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,9836.46,682.0
2025-11-15T00:48:56.320918Z,KXNCAAMBSPREAD-25NOV14UNTSMC-SMC12,Saint Mary's wins by over 12.5 Points?,active,binary,2025-11-28T22:00:00-05:00,0.57,,0.61,,0.39,,0.43,,0.04,0.04,0,0,0,0,10182.04,3332.0
2025-11-15T00:48:56.441706Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY41,Baylor wins by over 41.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:48:56.554117Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY38,Baylor wins by over 38.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:48:56.720740Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY35,Baylor wins by over 35.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,4262.18,0.0
2025-11-15T00:48:56.889833Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY32,Baylor wins by over 32.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.15,,0.36,,0.64,,0.85,,0.21,0.21,0,0,0,0,4511.04,0.0
2025-11-15T00:48:57.034540Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY29,Baylor wins by over 29.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,4636.92,0.0
2025-11-15T00:48:57.200328Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY26,Baylor wins by over 26.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,6273.91,138.0
2025-11-15T00:48:57.343221Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY23,Baylor wins by over 23.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,12438.26,186.0
2025-11-15T00:48:57.541512Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY20,Baylor wins by over 20.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.49,,0.7,,0.3,,0.51,,0.21,0.21,0,0,0,0,5355.96,0.0
2025-11-15T00:48:57.716323Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY17,Baylor wins by over 17.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.57,,0.75,,0.25,,0.43,,0.18,0.18,0,0,0,0,4703.28,0.0
2025-11-15T00:48:58.058018Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY14,Baylor wins by over 14.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,4500.26,0.0
2025-11-15T00:48:58.175786Z,KXNCAAMBSPREAD-25NOV14TARLBAY-BAY11,Baylor wins by over 11.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.49,,0.9,,0.1,,0.51,,0.41,0.41,0,0,0,0,4170.58,0.0
2025-11-15T00:48:58.356687Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-PROV7,Providence wins by over 7.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.17,,0.38,,0.62,,0.83,,0.21,0.21,0,0,0,0,4270.02,0.0
2025-11-15T00:48:58.619026Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-PROV4,Providence wins by over 4.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,4401.64,0.0
2025-11-15T00:48:58.812780Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-PROV16,Providence wins by over 16.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.03,,0.51,,0.49,,0.97,,0.48,0.48,0,0,0,0,3383.71,0.0
2025-11-15T00:48:58.972363Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-PROV13,Providence wins by over 13.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:48:59.192830Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-PROV10,Providence wins by over 10.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,4262.18,0.0
2025-11-15T00:48:59.444726Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-PROV1,Providence wins by over 1.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,16264.62,774.0
2025-11-15T00:48:59.595303Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-COLO8,Colorado wins by over 8.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,4254.34,0.0
2025-11-15T00:48:59.752113Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-COLO5,Colorado wins by over 5.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.27,,0.48,,0.52,,0.73,,0.21,0.21,0,0,0,0,4388.2,0.0
2025-11-15T00:49:00.009558Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-COLO2,Colorado wins by over 2.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.42,,0.45,,0.55,,0.58,,0.03,0.03,0,0,0,0,17012.94,113.0
2025-11-15T00:49:00.144021Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-COLO14,Colorado wins by over 14.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.02,,0.3,,0.7,,0.98,,0.28,0.28,0,0,0,0,3935.86,0.0
2025-11-15T00:49:00.612441Z,KXNCAAMBSPREAD-25NOV14PROVCOLO-COLO11,Colorado wins by over 11.5 Points?,active,binary,2025-11-28T21:00:00-05:00,0.13,,0.34,,0.66,,0.87,,0.21,0.21,0,0,0,0,4251.4,0.0
2025-11-15T00:49:00.731049Z,KXNCAAMBSPREAD-25NOV14NWDEP-NW9,Northwestern wins by over 9.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.27,,0.47,,0.53,,0.73,,0.2,0.2,0,0,0,0,4397.5,0.0
2025-11-15T00:49:00.881857Z,KXNCAAMBSPREAD-25NOV14NWDEP-NW6,Northwestern wins by over 6.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.43,,0.46,,0.54,,0.57,,0.03,0.03,0,0,0,0,19485.05,848.0
2025-11-15T00:49:01.019598Z,KXNCAAMBSPREAD-25NOV14NWDEP-NW3,Northwestern wins by over 3.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.56,,0.58,,0.42,,0.44,,0.02,0.02,0,0,0,0,22215.53,3302.0
2025-11-15T00:49:01.325944Z,KXNCAAMBSPREAD-25NOV14NWDEP-NW21,Northwestern wins by over 21.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.04,,0.51,,0.49,,0.96,,0.47,0.47,0,0,0,0,3389.02,0.0
2025-11-15T00:49:01.808434Z,KXNCAAMBSPREAD-25NOV14NWDEP-NW18,Northwestern wins by over 18.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.09,,0.29,,0.71,,0.91,,0.2,0.2,0,0,0,0,1878.56,0.0
2025-11-15T00:49:01.966474Z,KXNCAAMBSPREAD-25NOV14NWDEP-NW15,Northwestern wins by over 15.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.13,,0.33,,0.67,,0.87,,0.2,0.2,0,0,0,0,4272.3,0.0
2025-11-15T00:49:02.112619Z,KXNCAAMBSPREAD-25NOV14NWDEP-NW12,Northwestern wins by over 12.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.2,,0.4,,0.6,,0.8,,0.2,0.2,0,0,0,0,4404.49,0.0
2025-11-15T00:49:02.304855Z,KXNCAAMBSPREAD-25NOV14NWDEP-DEP9,DePaul wins by over 9.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,1299.92,18.0
2025-11-15T00:49:02.407483Z,KXNCAAMBSPREAD-25NOV14NWDEP-DEP6,DePaul wins by over 6.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.1,,0.31,,0.69,,0.9,,0.21,0.21,0,0,0,0,4570.31,36.0
2025-11-15T00:49:02.645355Z,KXNCAAMBSPREAD-25NOV14NWDEP-DEP3,DePaul wins by over 3.5 Points?,active,binary,2025-11-28T20:30:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,4282.44,0.0
2025-11-15T00:49:03.926796Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-XAV1,Xavier wins by over 1.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.03,,0.31,,0.69,,0.97,,0.28,0.28,0,0,0,0,4003.71,0.0
2025-11-15T00:49:04.057644Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA8,Iowa wins by over 8.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.6,,0.8,,0.2,,0.4,,0.2,0.2,0,0,0,0,7035.96,0.0
2025-11-15T00:49:04.180404Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA5,Iowa wins by over 5.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.69,,0.9,,0.1,,0.31,,0.21,0.21,0,0,0,0,5203.2,0.0
2025-11-15T00:49:06.584069Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA29,Iowa wins by over 29.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.03,,0.3,,0.7,,0.97,,0.27,0.27,0,0,0,0,1742.93,0.0
2025-11-15T00:49:06.723651Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA26,Iowa wins by over 26.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.14,,0.34,,0.66,,0.86,,0.2,0.2,0,0,0,0,4891.82,125.0
2025-11-15T00:49:06.967455Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA23,Iowa wins by over 23.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.2,,0.37,,0.63,,0.8,,0.17,0.17,0,0,0,0,7081.01,125.0
2025-11-15T00:49:07.086556Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA20,Iowa wins by over 20.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.25,,0.41,,0.59,,0.75,,0.16,0.16,0,0,0,0,6961.72,0.0
2025-11-15T00:49:07.226614Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA2,Iowa wins by over 2.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.69,,0.97,,0.03,,0.31,,0.28,0.28,0,0,0,0,3993.0,0.0
2025-11-15T00:49:07.395541Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA17,Iowa wins by over 17.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.39,,0.43,,0.57,,0.61,,0.04,0.04,0,0,0,0,25121.23,593.0
2025-11-15T00:49:07.633232Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA14,Iowa wins by over 14.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,25881.94,3119.0
2025-11-15T00:49:07.764237Z,KXNCAAMBSPREAD-25NOV14XAVIOWA-IOWA11,Iowa wins by over 11.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.55,,0.72,,0.28,,0.45,,0.17,0.17,0,0,0,0,7176.49,39.0
2025-11-15T00:49:09.966856Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-UCF5,UCF wins by over 5.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.03,,0.31,,0.69,,0.97,,0.28,0.28,0,0,0,0,4003.71,0.0
2025-11-15T00:49:10.144428Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-UCF2,UCF wins by over 2.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-15T00:49:10.280720Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM7,Texas A&M wins by over 7.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,11927.19,97.0
2025-11-15T00:49:10.450146Z,KXNCAAMBSPREAD-25NOV14UCFTXAM-TXAM4,Texas A&M wins by over 4.5 Points?,active,binary,2025-11-28T20:00:00-05:00,0.56,,0.77,,0.23,,0.44,,0.21,0.21,0,0,0,0,4393.96,0.0
