sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,FanDuel,h2h,Central Arkansas Bears,1.24,,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,FanDuel,h2h,Jacksonville Dolphins,4.1,,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,Pinnacle,h2h,Central Arkansas Bears,1.25,,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,Pinnacle,h2h,Jacksonville Dolphins,4.05,,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,Abilene Christian Wildcats,1.69,,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,Cal Baptist Lancers,2.25,,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,BetUS,h2h,Abilene Christian Wildcats,1.72,,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,BetUS,h2h,Cal Baptist Lancers,2.19,,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,Pinnacle,h2h,Abilene Christian Wildcats,1.74,,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,Pinnacle,h2h,Cal Baptist Lancers,2.16,,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,FanDuel,h2h,Abilene Christian Wildcats,1.66,,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,FanDuel,h2h,Cal Baptist Lancers,2.24,,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,Arkansas St Red Wolves,1.65,,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,South Alabama Jaguars,2.35,,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,BetUS,h2h,Arkansas St Red Wolves,1.62,,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,BetUS,h2h,South Alabama Jaguars,2.38,,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,Pinnacle,h2h,Arkansas St Red Wolves,1.68,,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,Pinnacle,h2h,South Alabama Jaguars,2.24,,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,FanDuel,h2h,Arkansas St Red Wolves,1.59,,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,FanDuel,h2h,South Alabama Jaguars,2.38,,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,Arkansas-Little Rock Trojans,1.37,,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,Eastern Illinois Panthers,3.22,,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,BetUS,h2h,Arkansas-Little Rock Trojans,1.37,,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,BetUS,h2h,Eastern Illinois Panthers,3.25,,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,Pinnacle,h2h,Arkansas-Little Rock Trojans,1.39,,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,Pinnacle,h2h,Eastern Illinois Panthers,3.16,,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,FanDuel,h2h,Arkansas-Little Rock Trojans,1.32,,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,FanDuel,h2h,Eastern Illinois Panthers,3.4,,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,FanDuel,h2h,Austin Peay Governors,1.28,,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,FanDuel,h2h,Eastern Kentucky Colonels,3.7,,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,Pinnacle,h2h,Austin Peay Governors,1.28,,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,Pinnacle,h2h,Eastern Kentucky Colonels,3.73,,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,FanDuel,h2h,Bellarmine Knights,5.7,,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,FanDuel,h2h,Lipscomb Bisons,1.14,,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,Pinnacle,h2h,Bellarmine Knights,5.03,,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,Pinnacle,h2h,Lipscomb Bisons,1.18,,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,Charleston Cougars,2.05,,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,Towson Tigers,1.8,,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,FanDuel,h2h,Charleston Cougars,1.98,,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,FanDuel,h2h,Towson Tigers,1.85,,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,Pinnacle,h2h,Charleston Cougars,2.01,,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,Pinnacle,h2h,Towson Tigers,1.85,,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,BetUS,h2h,Charleston Cougars,2.05,,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,BetUS,h2h,Towson Tigers,1.8,,Towson Tigers,Charleston Cougars
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,North Dakota Fighting Hawks,4.37,,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,St. Thomas (MN) Tommies,1.23,,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,BetUS,h2h,North Dakota Fighting Hawks,4.38,,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,BetUS,h2h,St. Thomas (MN) Tommies,1.23,,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,Pinnacle,h2h,North Dakota Fighting Hawks,4.53,,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,Pinnacle,h2h,St. Thomas (MN) Tommies,1.22,,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,FanDuel,h2h,North Dakota Fighting Hawks,4.6,,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,FanDuel,h2h,St. Thomas (MN) Tommies,1.2,,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,South Dakota Coyotes,1.31,,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,BetOnline.ag,h2h,UMKC Kangaroos,3.63,,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,BetUS,h2h,South Dakota Coyotes,1.31,,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,BetUS,h2h,UMKC Kangaroos,3.65,,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,Pinnacle,h2h,South Dakota Coyotes,1.3,,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,Pinnacle,h2h,UMKC Kangaroos,3.73,,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,FanDuel,h2h,South Dakota Coyotes,1.29,,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,FanDuel,h2h,UMKC Kangaroos,3.65,,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,BetOnline.ag,h2h,Morehead St Eagles,4.13,,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,BetOnline.ag,h2h,Tennessee St Tigers,1.25,,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,BetUS,h2h,Morehead St Eagles,4.17,,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,BetUS,h2h,Tennessee St Tigers,1.25,,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,Pinnacle,h2h,Morehead St Eagles,3.91,,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,Pinnacle,h2h,Tennessee St Tigers,1.28,,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,FanDuel,h2h,Morehead St Eagles,4.2,,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,FanDuel,h2h,Tennessee St Tigers,1.23,,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,BetOnline.ag,h2h,SIU-Edwardsville Cougars,3.97,,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,BetOnline.ag,h2h,Tenn-Martin Skyhawks,1.27,,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,BetUS,h2h,SIU-Edwardsville Cougars,3.95,,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,BetUS,h2h,Tenn-Martin Skyhawks,1.27,,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,Pinnacle,h2h,SIU-Edwardsville Cougars,3.8,,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,Pinnacle,h2h,Tenn-Martin Skyhawks,1.29,,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,FanDuel,h2h,SIU-Edwardsville Cougars,4.2,,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,FanDuel,h2h,Tenn-Martin Skyhawks,1.23,,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,BetOnline.ag,h2h,Southern Indiana Screaming Eagles,3.07,,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,BetOnline.ag,h2h,Tennessee Tech Golden Eagles,1.4,,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,BetUS,h2h,Southern Indiana Screaming Eagles,3.1,,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,BetUS,h2h,Tennessee Tech Golden Eagles,1.4,,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,Pinnacle,h2h,Southern Indiana Screaming Eagles,3.0,,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,Pinnacle,h2h,Tennessee Tech Golden Eagles,1.42,,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,FanDuel,h2h,Southern Indiana Screaming Eagles,3.1,,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,FanDuel,h2h,Tennessee Tech Golden Eagles,1.38,,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,BetOnline.ag,h2h,Southern Utah Thunderbirds,2.77,,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,BetOnline.ag,h2h,Tarleton State Texans,1.49,,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,BetUS,h2h,Southern Utah Thunderbirds,2.83,,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,BetUS,h2h,Tarleton State Texans,1.47,,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,Pinnacle,h2h,Southern Utah Thunderbirds,2.86,,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,Pinnacle,h2h,Tarleton State Texans,1.45,,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,FanDuel,h2h,Southern Utah Thunderbirds,2.98,,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,FanDuel,h2h,Tarleton State Texans,1.4,,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,CSU Fullerton Titans,2.4,,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,UC Davis Aggies,1.62,,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,BetUS,h2h,CSU Fullerton Titans,2.38,,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,BetUS,h2h,UC Davis Aggies,1.62,,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,Pinnacle,h2h,CSU Fullerton Titans,2.37,,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,Pinnacle,h2h,UC Davis Aggies,1.62,,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,FanDuel,h2h,CSU Fullerton Titans,2.4,,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,FanDuel,h2h,UC Davis Aggies,1.58,,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,Eastern Washington Eagles,2.77,,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,Weber State Wildcats,1.49,,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,FanDuel,h2h,Eastern Washington Eagles,2.95,,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,FanDuel,h2h,Weber State Wildcats,1.42,,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,BetUS,h2h,Eastern Washington Eagles,2.75,,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,BetUS,h2h,Weber State Wildcats,1.49,,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,Pinnacle,h2h,Eastern Washington Eagles,2.81,,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,Pinnacle,h2h,Weber State Wildcats,1.47,,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,5f3b35f51814894fb06a71c5a96c0c2f,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,Florida Atlantic Owls,1.5,,Florida Atlantic Owls,Wichita St Shockers
CBBM,NCAAB,5f3b35f51814894fb06a71c5a96c0c2f,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,Wichita St Shockers,2.74,,Florida Atlantic Owls,Wichita St Shockers
CBBM,NCAAB,5f3b35f51814894fb06a71c5a96c0c2f,2026-01-15 20:00:00 CST,FanDuel,h2h,Florida Atlantic Owls,1.48,,Florida Atlantic Owls,Wichita St Shockers
CBBM,NCAAB,5f3b35f51814894fb06a71c5a96c0c2f,2026-01-15 20:00:00 CST,FanDuel,h2h,Wichita St Shockers,2.72,,Florida Atlantic Owls,Wichita St Shockers
CBBM,NCAAB,5f3b35f51814894fb06a71c5a96c0c2f,2026-01-15 20:00:00 CST,BetUS,h2h,Florida Atlantic Owls,1.5,,Florida Atlantic Owls,Wichita St Shockers
CBBM,NCAAB,5f3b35f51814894fb06a71c5a96c0c2f,2026-01-15 20:00:00 CST,BetUS,h2h,Wichita St Shockers,2.7,,Florida Atlantic Owls,Wichita St Shockers
CBBM,NCAAB,5f3b35f51814894fb06a71c5a96c0c2f,2026-01-15 20:00:00 CST,Pinnacle,h2h,Florida Atlantic Owls,1.51,,Florida Atlantic Owls,Wichita St Shockers
CBBM,NCAAB,5f3b35f51814894fb06a71c5a96c0c2f,2026-01-15 20:00:00 CST,Pinnacle,h2h,Wichita St Shockers,2.65,,Florida Atlantic Owls,Wichita St Shockers
CBBM,NCAAB,bdd36dee20c6edc9f37201923774318d,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,Idaho State Bengals,1.69,,Idaho State Bengals,Idaho Vandals
CBBM,NCAAB,bdd36dee20c6edc9f37201923774318d,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,Idaho Vandals,2.25,,Idaho State Bengals,Idaho Vandals
CBBM,NCAAB,bdd36dee20c6edc9f37201923774318d,2026-01-15 20:00:00 CST,BetUS,h2h,Idaho State Bengals,1.69,,Idaho State Bengals,Idaho Vandals
CBBM,NCAAB,bdd36dee20c6edc9f37201923774318d,2026-01-15 20:00:00 CST,BetUS,h2h,Idaho Vandals,2.25,,Idaho State Bengals,Idaho Vandals
CBBM,NCAAB,bdd36dee20c6edc9f37201923774318d,2026-01-15 20:00:00 CST,Pinnacle,h2h,Idaho State Bengals,1.76,,Idaho State Bengals,Idaho Vandals
CBBM,NCAAB,bdd36dee20c6edc9f37201923774318d,2026-01-15 20:00:00 CST,Pinnacle,h2h,Idaho Vandals,2.13,,Idaho State Bengals,Idaho Vandals
CBBM,NCAAB,bdd36dee20c6edc9f37201923774318d,2026-01-15 20:00:00 CST,FanDuel,h2h,Idaho State Bengals,1.67,,Idaho State Bengals,Idaho Vandals
CBBM,NCAAB,bdd36dee20c6edc9f37201923774318d,2026-01-15 20:00:00 CST,FanDuel,h2h,Idaho Vandals,2.22,,Idaho State Bengals,Idaho Vandals
CBBM,NCAAB,7cc227b03566e8b8d12892fef713fbf1,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,Lindenwood Lions,3.26,,SE Missouri St Redhawks,Lindenwood Lions
CBBM,NCAAB,7cc227b03566e8b8d12892fef713fbf1,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,SE Missouri St Redhawks,1.36,,SE Missouri St Redhawks,Lindenwood Lions
CBBM,NCAAB,7cc227b03566e8b8d12892fef713fbf1,2026-01-15 20:00:00 CST,BetUS,h2h,Lindenwood Lions,3.3,,SE Missouri St Redhawks,Lindenwood Lions
CBBM,NCAAB,7cc227b03566e8b8d12892fef713fbf1,2026-01-15 20:00:00 CST,BetUS,h2h,SE Missouri St Redhawks,1.36,,SE Missouri St Redhawks,Lindenwood Lions
CBBM,NCAAB,7cc227b03566e8b8d12892fef713fbf1,2026-01-15 20:00:00 CST,Pinnacle,h2h,Lindenwood Lions,3.25,,SE Missouri St Redhawks,Lindenwood Lions
CBBM,NCAAB,7cc227b03566e8b8d12892fef713fbf1,2026-01-15 20:00:00 CST,Pinnacle,h2h,SE Missouri St Redhawks,1.37,,SE Missouri St Redhawks,Lindenwood Lions
CBBM,NCAAB,7cc227b03566e8b8d12892fef713fbf1,2026-01-15 20:00:00 CST,FanDuel,h2h,Lindenwood Lions,3.25,,SE Missouri St Redhawks,Lindenwood Lions
CBBM,NCAAB,7cc227b03566e8b8d12892fef713fbf1,2026-01-15 20:00:00 CST,FanDuel,h2h,SE Missouri St Redhawks,1.34,,SE Missouri St Redhawks,Lindenwood Lions
CBBM,NCAAB,b4d6d89b6ff40dbd2e3be8e7f9d31490,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,UT-Arlington Mavericks,2.04,,Utah Tech Trailblazers,UT-Arlington Mavericks
CBBM,NCAAB,b4d6d89b6ff40dbd2e3be8e7f9d31490,2026-01-15 20:00:00 CST,BetOnline.ag,h2h,Utah Tech Trailblazers,1.81,,Utah Tech Trailblazers,UT-Arlington Mavericks
CBBM,NCAAB,b4d6d89b6ff40dbd2e3be8e7f9d31490,2026-01-15 20:00:00 CST,BetUS,h2h,UT-Arlington Mavericks,2.05,,Utah Tech Trailblazers,UT-Arlington Mavericks
CBBM,NCAAB,b4d6d89b6ff40dbd2e3be8e7f9d31490,2026-01-15 20:00:00 CST,BetUS,h2h,Utah Tech Trailblazers,1.8,,Utah Tech Trailblazers,UT-Arlington Mavericks
CBBM,NCAAB,b4d6d89b6ff40dbd2e3be8e7f9d31490,2026-01-15 20:00:00 CST,Pinnacle,h2h,UT-Arlington Mavericks,2.0,,Utah Tech Trailblazers,UT-Arlington Mavericks
