sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,FanDuel,spreads,West Georgia Wolves,1.94,-3.5,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,Pinnacle,spreads,Stetson Hatters,1.95,3.5,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,33bcfd9010ce0ea4a17f3d5a64838b8e,2026-01-15 18:00:00 CST,Pinnacle,spreads,West Georgia Wolves,1.86,-3.5,Stetson Hatters,West Georgia Wolves
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,BetOnline.ag,spreads,The Citadel Bulldogs,1.87,9.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,BetOnline.ag,spreads,UNC Greensboro Spartans,1.95,-9.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,FanDuel,spreads,The Citadel Bulldogs,1.87,9.5,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,FanDuel,spreads,UNC Greensboro Spartans,1.95,-9.5,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,Pinnacle,spreads,The Citadel Bulldogs,1.92,9.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,Pinnacle,spreads,UNC Greensboro Spartans,1.93,-9.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,BetUS,spreads,The Citadel Bulldogs,1.87,9.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,22cfdf2e56927b737157a045f72e7d57,2026-01-15 18:00:00 CST,BetUS,spreads,UNC Greensboro Spartans,1.95,-9.0,UNC Greensboro Spartans,The Citadel Bulldogs
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,BetOnline.ag,spreads,Wright St Raiders,1.91,-6.0,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,BetOnline.ag,spreads,Youngstown St Penguins,1.91,6.0,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,FanDuel,spreads,Wright St Raiders,1.87,-5.5,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,FanDuel,spreads,Youngstown St Penguins,1.95,5.5,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,Pinnacle,spreads,Wright St Raiders,1.98,-6.0,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,Pinnacle,spreads,Youngstown St Penguins,1.88,6.0,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,BetUS,spreads,Wright St Raiders,1.91,-6.0,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,94d9493ceebdf47a559449d382e8d56e,2026-01-15 18:00:00 CST,BetUS,spreads,Youngstown St Penguins,1.91,6.0,Wright St Raiders,Youngstown St Penguins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,BetOnline.ag,spreads,Central Arkansas Bears,1.87,-7.5,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,BetOnline.ag,spreads,Jacksonville Dolphins,1.95,7.5,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,FanDuel,spreads,Central Arkansas Bears,1.94,-8.5,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,FanDuel,spreads,Jacksonville Dolphins,1.88,8.5,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,Pinnacle,spreads,Central Arkansas Bears,1.88,-8.0,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,215b51ffde65215e3087531415c3c4ed,2026-01-15 18:30:00 CST,Pinnacle,spreads,Jacksonville Dolphins,1.93,8.0,Central Arkansas Bears,Jacksonville Dolphins
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Abilene Christian Wildcats,1.91,-2.5,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Cal Baptist Lancers,1.91,2.5,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,BetUS,spreads,Abilene Christian Wildcats,1.91,-2.5,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,BetUS,spreads,Cal Baptist Lancers,1.91,2.5,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,Pinnacle,spreads,Abilene Christian Wildcats,1.9,-2.0,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,Pinnacle,spreads,Cal Baptist Lancers,1.95,2.0,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,FanDuel,spreads,Abilene Christian Wildcats,1.91,-2.5,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,c86d8b23854fc1f28663734d424030ea,2026-01-15 19:00:00 CST,FanDuel,spreads,Cal Baptist Lancers,1.91,2.5,Abilene Christian Wildcats,Cal Baptist Lancers
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Arkansas St Red Wolves,1.87,-3.0,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,South Alabama Jaguars,1.95,3.0,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,BetUS,spreads,Arkansas St Red Wolves,1.91,-3.0,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,BetUS,spreads,South Alabama Jaguars,1.91,3.0,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,Pinnacle,spreads,Arkansas St Red Wolves,1.88,-2.5,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,Pinnacle,spreads,South Alabama Jaguars,1.97,2.5,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,FanDuel,spreads,Arkansas St Red Wolves,1.95,-3.5,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,cf5e096f7785d7f466ffc0a568425a72,2026-01-15 19:00:00 CST,FanDuel,spreads,South Alabama Jaguars,1.87,3.5,South Alabama Jaguars,Arkansas St Red Wolves
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Arkansas-Little Rock Trojans,1.93,-6.5,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Eastern Illinois Panthers,1.88,6.5,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,BetUS,spreads,Arkansas-Little Rock Trojans,1.95,-6.5,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,BetUS,spreads,Eastern Illinois Panthers,1.87,6.5,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,Pinnacle,spreads,Arkansas-Little Rock Trojans,1.93,-6.0,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,Pinnacle,spreads,Eastern Illinois Panthers,1.92,6.0,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,FanDuel,spreads,Arkansas-Little Rock Trojans,1.95,-6.5,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,c4d1df31dd5a15b5e570533909e1b98c,2026-01-15 19:00:00 CST,FanDuel,spreads,Eastern Illinois Panthers,1.87,6.5,Arkansas-Little Rock Trojans,Eastern Illinois Panthers
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Austin Peay Governors,1.92,-7.0,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Eastern Kentucky Colonels,1.9,7.0,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,FanDuel,spreads,Austin Peay Governors,1.93,-7.5,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,FanDuel,spreads,Eastern Kentucky Colonels,1.89,7.5,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,Pinnacle,spreads,Austin Peay Governors,1.87,-7.5,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,23e7a9591f9b499a7b04905d49575e53,2026-01-15 19:00:00 CST,Pinnacle,spreads,Eastern Kentucky Colonels,1.95,7.5,Austin Peay Governors,Eastern Kentucky Colonels
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Bellarmine Knights,1.91,10.5,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Lipscomb Bisons,1.91,-10.5,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,FanDuel,spreads,Bellarmine Knights,1.89,10.5,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,FanDuel,spreads,Lipscomb Bisons,1.93,-10.5,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,Pinnacle,spreads,Bellarmine Knights,1.88,10.5,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,5b0427ea2f08b44a00d0fc825e4b89c7,2026-01-15 19:00:00 CST,Pinnacle,spreads,Lipscomb Bisons,1.94,-10.5,Lipscomb Bisons,Bellarmine Knights
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Charleston Cougars,1.91,1.5,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,Towson Tigers,1.91,-1.5,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,FanDuel,spreads,Charleston Cougars,1.87,1.5,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,FanDuel,spreads,Towson Tigers,1.95,-1.5,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,Pinnacle,spreads,Charleston Cougars,1.97,1.0,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,Pinnacle,spreads,Towson Tigers,1.88,-1.0,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,BetUS,spreads,Charleston Cougars,1.91,1.5,Towson Tigers,Charleston Cougars
CBBM,NCAAB,d0627ebaa93dd7e92ba40e34b5c0d613,2026-01-15 19:00:00 CST,BetUS,spreads,Towson Tigers,1.91,-1.5,Towson Tigers,Charleston Cougars
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,North Dakota Fighting Hawks,1.87,9.0,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,St. Thomas (MN) Tommies,1.95,-9.0,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,BetUS,spreads,North Dakota Fighting Hawks,1.87,9.0,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,BetUS,spreads,St. Thomas (MN) Tommies,1.95,-9.0,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,Pinnacle,spreads,North Dakota Fighting Hawks,1.93,9.0,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,Pinnacle,spreads,St. Thomas (MN) Tommies,1.92,-9.0,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,FanDuel,spreads,North Dakota Fighting Hawks,1.85,9.5,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,0b6343aebb29fc2825b3e4346337dd62,2026-01-15 19:00:00 CST,FanDuel,spreads,St. Thomas (MN) Tommies,1.96,-9.5,North Dakota Fighting Hawks,St. Thomas (MN) Tommies
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,South Dakota Coyotes,1.91,-7.5,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,BetOnline.ag,spreads,UMKC Kangaroos,1.91,7.5,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,BetUS,spreads,South Dakota Coyotes,1.91,-7.5,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,BetUS,spreads,UMKC Kangaroos,1.91,7.5,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,Pinnacle,spreads,South Dakota Coyotes,1.91,-7.5,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,Pinnacle,spreads,UMKC Kangaroos,1.94,7.5,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,FanDuel,spreads,South Dakota Coyotes,1.89,-7.5,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,92f39c7a58833ef4c0a0ecf60356c355,2026-01-15 19:00:00 CST,FanDuel,spreads,UMKC Kangaroos,1.93,7.5,South Dakota Coyotes,UMKC Kangaroos
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,BetOnline.ag,spreads,Morehead St Eagles,1.87,8.5,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,BetOnline.ag,spreads,Tennessee St Tigers,1.95,-8.5,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,BetUS,spreads,Morehead St Eagles,1.87,8.5,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,BetUS,spreads,Tennessee St Tigers,1.95,-8.5,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,Pinnacle,spreads,Morehead St Eagles,1.9,8.0,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,Pinnacle,spreads,Tennessee St Tigers,1.95,-8.0,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,FanDuel,spreads,Morehead St Eagles,1.89,8.5,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,96e37945bcbe203acf5c79ea9303d106,2026-01-15 19:30:00 CST,FanDuel,spreads,Tennessee St Tigers,1.93,-8.5,Tennessee St Tigers,Morehead St Eagles
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,BetOnline.ag,spreads,SIU-Edwardsville Cougars,1.91,8.0,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,BetOnline.ag,spreads,Tenn-Martin Skyhawks,1.91,-8.0,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,BetUS,spreads,SIU-Edwardsville Cougars,1.91,8.0,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,BetUS,spreads,Tenn-Martin Skyhawks,1.91,-8.0,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,Pinnacle,spreads,SIU-Edwardsville Cougars,1.91,8.0,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,Pinnacle,spreads,Tenn-Martin Skyhawks,1.94,-8.0,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,FanDuel,spreads,SIU-Edwardsville Cougars,1.85,8.5,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,5f32dc3f0a0e14358b9bba11e69b3f16,2026-01-15 19:30:00 CST,FanDuel,spreads,Tenn-Martin Skyhawks,1.96,-8.5,Tenn-Martin Skyhawks,SIU-Edwardsville Cougars
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,BetOnline.ag,spreads,Southern Indiana Screaming Eagles,1.91,5.5,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,BetOnline.ag,spreads,Tennessee Tech Golden Eagles,1.91,-5.5,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,BetUS,spreads,Southern Indiana Screaming Eagles,1.91,5.5,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,BetUS,spreads,Tennessee Tech Golden Eagles,1.91,-5.5,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,Pinnacle,spreads,Southern Indiana Screaming Eagles,1.94,5.5,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,Pinnacle,spreads,Tennessee Tech Golden Eagles,1.91,-5.5,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,FanDuel,spreads,Southern Indiana Screaming Eagles,1.95,5.5,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,35e52aed35c48277e77514edd489591b,2026-01-15 19:30:00 CST,FanDuel,spreads,Tennessee Tech Golden Eagles,1.87,-5.5,Tennessee Tech Golden Eagles,Southern Indiana Screaming Eagles
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,BetOnline.ag,spreads,Southern Utah Thunderbirds,1.88,4.5,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,BetOnline.ag,spreads,Tarleton State Texans,1.93,-4.5,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,BetUS,spreads,Southern Utah Thunderbirds,1.91,5.0,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,BetUS,spreads,Tarleton State Texans,1.91,-5.0,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,Pinnacle,spreads,Southern Utah Thunderbirds,1.91,5.0,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,Pinnacle,spreads,Tarleton State Texans,1.94,-5.0,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,FanDuel,spreads,Southern Utah Thunderbirds,1.85,5.5,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,0108bfcb3bb4105dcbe3080d5bea3ab9,2026-01-15 19:30:00 CST,FanDuel,spreads,Tarleton State Texans,1.96,-5.5,Southern Utah Thunderbirds,Tarleton State Texans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,BetOnline.ag,spreads,CSU Fullerton Titans,1.91,3.5,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,BetOnline.ag,spreads,UC Davis Aggies,1.91,-3.5,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,BetUS,spreads,CSU Fullerton Titans,1.91,3.5,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,BetUS,spreads,UC Davis Aggies,1.91,-3.5,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,Pinnacle,spreads,CSU Fullerton Titans,1.91,3.5,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,Pinnacle,spreads,UC Davis Aggies,1.94,-3.5,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,FanDuel,spreads,CSU Fullerton Titans,1.91,3.5,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,cfa16a41d563727e72ddf62f7ed4cc66,2026-01-15 20:00:00 CST,FanDuel,spreads,UC Davis Aggies,1.91,-3.5,UC Davis Aggies,CSU Fullerton Titans
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,BetOnline.ag,spreads,Eastern Washington Eagles,1.93,4.5,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,BetOnline.ag,spreads,Weber State Wildcats,1.89,-4.5,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,FanDuel,spreads,Eastern Washington Eagles,1.94,4.5,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,FanDuel,spreads,Weber State Wildcats,1.88,-4.5,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,BetUS,spreads,Eastern Washington Eagles,1.91,4.5,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,BetUS,spreads,Weber State Wildcats,1.91,-4.5,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,Pinnacle,spreads,Eastern Washington Eagles,1.93,5.0,Weber State Wildcats,Eastern Washington Eagles
CBBM,NCAAB,28c515378eb2ce3b72addda8d91ea5d5,2026-01-15 20:00:00 CST,Pinnacle,spreads,Weber State Wildcats,1.92,-5.0,Weber State Wildcats,Eastern Washington Eagles
