sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,141.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,h2h,SIU-Edwardsville Cougars,1.34,,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,h2h,Western Michigan Broncos,3.4,,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,spreads,SIU-Edwardsville Cougars,1.95,-7.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,spreads,Western Michigan Broncos,1.87,7.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,totals,Over,1.91,142.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,BetUS,totals,Under,1.91,142.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,Pinnacle,h2h,SIU-Edwardsville Cougars,1.36,,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,Pinnacle,h2h,Western Michigan Broncos,3.29,,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,Pinnacle,spreads,SIU-Edwardsville Cougars,1.93,-6.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,Pinnacle,spreads,Western Michigan Broncos,1.92,6.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,Pinnacle,totals,Over,1.9,142.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,Pinnacle,totals,Under,1.92,142.0,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,FanDuel,h2h,SIU-Edwardsville Cougars,1.31,,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,FanDuel,h2h,Western Michigan Broncos,3.5,,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,FanDuel,spreads,SIU-Edwardsville Cougars,1.85,-6.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,FanDuel,spreads,Western Michigan Broncos,1.96,6.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.94,142.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,0c8ab371199a07360203f71973bf7f3e,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.88,142.5,SIU-Edwardsville Cougars,Western Michigan Broncos
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,h2h,South Carolina Gamecocks,1.01,,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,h2h,Stetson Hatters,23.0,,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,spreads,South Carolina Gamecocks,1.91,-22.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,spreads,Stetson Hatters,1.91,22.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.87,140.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.95,140.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,South Carolina Gamecocks,1.91,-22.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Stetson Hatters,1.91,22.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,140.0,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,140.0,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,Pinnacle,spreads,South Carolina Gamecocks,1.89,-22.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,Pinnacle,spreads,Stetson Hatters,1.93,22.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,Pinnacle,totals,Over,1.87,140.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,2bc0f3c6608363d134d3f028b8c85810,2025-12-06 13:00:00 CST,Pinnacle,totals,Under,1.87,140.5,South Carolina Gamecocks,Stetson Hatters
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,South Carolina Upstate Spartans,1.91,1.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Western Carolina Catamounts,1.91,-1.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.95,151.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.87,151.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,FanDuel,h2h,South Carolina Upstate Spartans,2.04,,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,FanDuel,h2h,Western Carolina Catamounts,1.78,,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,FanDuel,spreads,South Carolina Upstate Spartans,1.91,1.5,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,FanDuel,spreads,Western Carolina Catamounts,1.91,-1.5,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.93,151.5,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.89,151.5,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,Pinnacle,h2h,South Carolina Upstate Spartans,2.0,,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,Pinnacle,h2h,Western Carolina Catamounts,1.83,,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,Pinnacle,spreads,South Carolina Upstate Spartans,1.94,1.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,Pinnacle,spreads,Western Carolina Catamounts,1.87,-1.0,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,Pinnacle,totals,Over,1.87,151.5,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,5885103653750cedd404ef32591b7f84,2025-12-06 13:00:00 CST,Pinnacle,totals,Under,1.87,151.5,South Carolina Upstate Spartans,Western Carolina Catamounts
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,Tennessee Tech Golden Eagles,1.91,3.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,BetOnline.ag,spreads,West Georgia Wolves,1.91,-3.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Over,1.91,151.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,BetOnline.ag,totals,Under,1.91,151.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,FanDuel,h2h,Tennessee Tech Golden Eagles,2.22,,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,FanDuel,h2h,West Georgia Wolves,1.67,,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,FanDuel,spreads,Tennessee Tech Golden Eagles,1.91,2.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,FanDuel,spreads,West Georgia Wolves,1.91,-2.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,FanDuel,totals,Over,1.94,151.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,FanDuel,totals,Under,1.88,151.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,Pinnacle,h2h,Tennessee Tech Golden Eagles,2.21,,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,Pinnacle,h2h,West Georgia Wolves,1.68,,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,Pinnacle,spreads,Tennessee Tech Golden Eagles,1.92,2.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,Pinnacle,spreads,West Georgia Wolves,1.9,-2.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,Pinnacle,totals,Over,1.89,151.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,078c723d69e14701d2859d5fb356818e,2025-12-06 13:00:00 CST,Pinnacle,totals,Under,1.85,151.5,West Georgia Wolves,Tennessee Tech Golden Eagles
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,h2h,Drexel Dragons,1.83,,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,h2h,La Salle Explorers,2.0,,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,spreads,Drexel Dragons,2.0,-1.5,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,spreads,La Salle Explorers,1.82,1.5,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,totals,Over,1.94,132.5,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,FanDuel,totals,Under,1.88,132.5,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetOnline.ag,spreads,Drexel Dragons,1.91,0.0,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetOnline.ag,spreads,La Salle Explorers,1.91,0.0,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetOnline.ag,totals,Over,1.91,132.5,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetOnline.ag,totals,Under,1.91,132.5,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetUS,spreads,Drexel Dragons,1.91,0.0,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetUS,spreads,La Salle Explorers,1.91,0.0,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetUS,totals,Over,1.91,132.5,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,BetUS,totals,Under,1.91,132.5,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,Pinnacle,h2h,Drexel Dragons,1.88,,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,Pinnacle,h2h,La Salle Explorers,1.96,,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,Pinnacle,spreads,Drexel Dragons,1.85,1.0,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,Pinnacle,spreads,La Salle Explorers,2.01,-1.0,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,Pinnacle,totals,Over,1.88,132.0,La Salle Explorers,Drexel Dragons
CBBM,,8cd6c01c62e09b38dbb44363fd654deb,2025-12-06 13:00:25 CST,Pinnacle,totals,Under,1.93,132.0,La Salle Explorers,Drexel Dragons
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,h2h,Loyola (Chi) Ramblers,1.38,,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,h2h,Princeton Tigers,3.15,,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,spreads,Loyola (Chi) Ramblers,1.91,-5.5,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,spreads,Princeton Tigers,1.91,5.5,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,totals,Over,1.91,137.5,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,FanDuel,totals,Under,1.91,137.5,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,h2h,Loyola (Chi) Ramblers,1.39,,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,h2h,Princeton Tigers,3.11,,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,spreads,Loyola (Chi) Ramblers,1.91,-6.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,spreads,Princeton Tigers,1.91,6.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,totals,Over,1.87,137.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetOnline.ag,totals,Under,1.95,137.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,h2h,Loyola (Chi) Ramblers,1.38,,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,h2h,Princeton Tigers,3.23,,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,spreads,Loyola (Chi) Ramblers,1.91,-6.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,spreads,Princeton Tigers,1.91,6.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,totals,Over,1.87,137.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,BetUS,totals,Under,1.95,137.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,Pinnacle,h2h,Loyola (Chi) Ramblers,1.38,,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,Pinnacle,h2h,Princeton Tigers,3.18,,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,Pinnacle,spreads,Loyola (Chi) Ramblers,1.96,-6.5,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,Pinnacle,spreads,Princeton Tigers,1.89,6.5,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,Pinnacle,totals,Over,1.9,137.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,16b05f8beba2475dd753a7e6ec8965bc,2025-12-06 13:30:00 CST,Pinnacle,totals,Under,1.92,137.0,Loyola (Chi) Ramblers,Princeton Tigers
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,h2h,Bellarmine Knights,13.0,,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,h2h,Murray St Racers,1.03,,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,spreads,Bellarmine Knights,1.87,17.5,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,spreads,Murray St Racers,1.95,-17.5,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,totals,Over,1.91,159.5,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,FanDuel,totals,Under,1.91,159.5,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Bellarmine Knights,1.91,17.0,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Murray St Racers,1.91,-17.0,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Over,1.95,159.0,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Under,1.87,159.0,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,Pinnacle,spreads,Bellarmine Knights,1.85,17.5,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,Pinnacle,spreads,Murray St Racers,1.96,-17.5,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,Pinnacle,totals,Over,1.85,159.0,Murray St Racers,Bellarmine Knights
CBBM,,13a91de08747ad7e96abea98f0f38625,2025-12-06 14:00:00 CST,Pinnacle,totals,Under,1.88,159.0,Murray St Racers,Bellarmine Knights
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,h2h,George Mason Patriots,2.52,,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,h2h,Virginia Tech Hokies,1.54,,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,spreads,George Mason Patriots,1.91,3.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,spreads,Virginia Tech Hokies,1.91,-3.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,totals,Over,1.87,144.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,FanDuel,totals,Under,1.95,144.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,h2h,George Mason Patriots,2.49,,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,h2h,Virginia Tech Hokies,1.59,,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,George Mason Patriots,1.89,4.0,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,spreads,Virginia Tech Hokies,1.93,-4.0,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Over,1.87,144.0,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetOnline.ag,totals,Under,1.95,144.0,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,h2h,George Mason Patriots,2.46,,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,h2h,Virginia Tech Hokies,1.59,,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,spreads,George Mason Patriots,1.91,4.0,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,spreads,Virginia Tech Hokies,1.91,-4.0,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,totals,Over,1.91,144.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,BetUS,totals,Under,1.91,144.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,Pinnacle,h2h,George Mason Patriots,2.47,,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,Pinnacle,h2h,Virginia Tech Hokies,1.58,,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,Pinnacle,spreads,George Mason Patriots,1.98,3.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,Pinnacle,spreads,Virginia Tech Hokies,1.88,-3.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,Pinnacle,totals,Over,1.88,144.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,cd8aaeaa925423d8a993a168be060d4a,2025-12-06 14:00:00 CST,Pinnacle,totals,Under,1.93,144.5,Virginia Tech Hokies,George Mason Patriots
CBBM,,c552e8fecbd923d8dcd8f6f60e6431bd,2025-12-06 14:00:00 CST,BetUS,h2h,Georgia St Panthers,8.5,,Kennesaw St Owls,Georgia St Panthers
CBBM,,c552e8fecbd923d8dcd8f6f60e6431bd,2025-12-06 14:00:00 CST,BetUS,h2h,Kennesaw St Owls,1.08,,Kennesaw St Owls,Georgia St Panthers
CBBM,,c552e8fecbd923d8dcd8f6f60e6431bd,2025-12-06 14:00:00 CST,BetUS,spreads,Georgia St Panthers,1.91,13.5,Kennesaw St Owls,Georgia St Panthers
CBBM,,c552e8fecbd923d8dcd8f6f60e6431bd,2025-12-06 14:00:00 CST,BetUS,spreads,Kennesaw St Owls,1.91,-13.5,Kennesaw St Owls,Georgia St Panthers
CBBM,,c552e8fecbd923d8dcd8f6f60e6431bd,2025-12-06 14:00:00 CST,BetUS,totals,Over,1.87,158.5,Kennesaw St Owls,Georgia St Panthers
