timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-25T19:11:21.761706Z,KXNCAAMBSPREAD-25NOV25NCSTBSU-NCST18,North Carolina St. wins by over 18.5 Points?,active,binary,2025-12-09T14:30:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,4816.82,0.0
2025-11-25T19:11:21.935406Z,KXNCAAMBSPREAD-25NOV25NCSTBSU-NCST15,North Carolina St. wins by over 15.5 Points?,active,binary,2025-12-09T14:30:00-05:00,0.12,,0.31,,0.69,,0.88,,0.19,0.19,0,0,0,0,3294.28,152.0
2025-11-25T19:11:22.093531Z,KXNCAAMBSPREAD-25NOV25NCSTBSU-NCST12,North Carolina St. wins by over 12.5 Points?,active,binary,2025-12-09T14:30:00-05:00,0.29,,0.33,,0.67,,0.71,,0.04,0.04,0,0,0,0,6012.04,2567.0
2025-11-25T19:11:22.257729Z,KXNCAAMBSPREAD-25NOV25NCSTBSU-BSU9,Boise St. wins by over 9.5 Points?,active,binary,2025-12-09T14:30:00-05:00,0.01,,0.45,,0.55,,0.99,,0.44,0.44,0,0,0,0,1452.22,50.0
2025-11-25T19:11:22.424091Z,KXNCAAMBSPREAD-25NOV25NCSTBSU-BSU6,Boise St. wins by over 6.5 Points?,active,binary,2025-12-09T14:30:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,2525.87,0.0
2025-11-25T19:11:22.777709Z,KXNCAAMBSPREAD-25NOV25NCSTBSU-BSU3,Boise St. wins by over 3.5 Points?,active,binary,2025-12-09T14:30:00-05:00,0.1,,0.31,,0.69,,0.9,,0.21,0.21,0,0,0,0,4748.98,0.0
2025-11-25T19:11:22.920655Z,KXNCAAMBSPREAD-25NOV25JACPAC-PAC8,Pacific wins by over 8.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.37,,0.48,,0.52,,0.63,,0.11,0.11,0,0,0,0,3834.03,0.0
2025-11-25T19:11:23.268294Z,KXNCAAMBSPREAD-25NOV25JACPAC-PAC5,Pacific wins by over 5.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.53,,0.69,,0.31,,0.47,,0.16,0.16,0,0,0,0,2914.15,13687.0
2025-11-25T19:11:23.533674Z,KXNCAAMBSPREAD-25NOV25JACPAC-PAC2,Pacific wins by over 2.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.61,,0.78,,0.22,,0.39,,0.17,0.17,0,0,0,0,3435.3,4949.0
2025-11-25T19:11:23.676558Z,KXNCAAMBSPREAD-25NOV25JACPAC-PAC11,Pacific wins by over 11.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.15,,0.38,,0.62,,0.85,,0.23,0.23,0,0,0,0,2910.65,0.0
2025-11-25T19:11:23.834305Z,KXNCAAMBSPREAD-25NOV25JACPAC-JAC7,Jacksonville wins by over 7.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.03,,0.13,,0.87,,0.97,,0.1,0.1,0,0,0,0,1100.69,0.0
2025-11-25T19:11:23.972147Z,KXNCAAMBSPREAD-25NOV25JACPAC-JAC4,Jacksonville wins by over 4.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.05,,0.19,,0.81,,0.95,,0.14,0.14,0,0,0,0,2017.04,43.0
2025-11-25T19:11:24.112683Z,KXNCAAMBSPREAD-25NOV25JACPAC-JAC19,Jacksonville wins by over 19.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.0,,0.97,,0.03,,1.0,,0.97,0.97,0,0,0,0,1236.5,250.0
2025-11-25T19:11:24.233804Z,KXNCAAMBSPREAD-25NOV25JACPAC-JAC16,Jacksonville wins by over 16.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.0,,0.96,,0.04,,1.0,,0.96,0.96,0,0,0,0,1574.52,50.0
2025-11-25T19:11:24.400302Z,KXNCAAMBSPREAD-25NOV25JACPAC-JAC13,Jacksonville wins by over 13.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.0,,0.51,,0.49,,1.0,,0.51,0.51,0,0,0,0,978.74,0.0
2025-11-25T19:11:24.588131Z,KXNCAAMBSPREAD-25NOV25JACPAC-JAC10,Jacksonville wins by over 10.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.03,,0.12,,0.88,,0.97,,0.09,0.09,0,0,0,0,1224.92,0.0
2025-11-25T19:11:24.783643Z,KXNCAAMBSPREAD-25NOV25JACPAC-JAC1,Jacksonville wins by over 1.5 Points?,active,binary,2025-12-09T13:30:00-05:00,0.05,,0.23,,0.77,,0.95,,0.18,0.18,0,0,0,0,1988.32,249.0
2025-11-25T19:11:24.929810Z,KXNCAAMBSPREAD-25NOV25UCLACAL-UCLA8,UCLA wins by over 8.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,18260.17,719.0
2025-11-25T19:11:25.090639Z,KXNCAAMBSPREAD-25NOV25UCLACAL-UCLA5,UCLA wins by over 5.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.6,,0.61,,0.39,,0.4,,0.01,0.01,0,0,0,0,14949.58,1000.0
2025-11-25T19:11:25.248136Z,KXNCAAMBSPREAD-25NOV25UCLACAL-UCLA23,UCLA wins by over 23.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1726.05,0.0
2025-11-25T19:11:25.386542Z,KXNCAAMBSPREAD-25NOV25UCLACAL-UCLA20,UCLA wins by over 20.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.12,,0.31,,0.69,,0.88,,0.19,0.19,0,0,0,0,4025.11,0.0
2025-11-25T19:11:25.543123Z,KXNCAAMBSPREAD-25NOV25UCLACAL-UCLA2,UCLA wins by over 2.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,5252.95,0.0
2025-11-25T19:11:25.708033Z,KXNCAAMBSPREAD-25NOV25UCLACAL-UCLA17,UCLA wins by over 17.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.18,,0.37,,0.63,,0.82,,0.19,0.19,0,0,0,0,5137.07,0.0
2025-11-25T19:11:25.900773Z,KXNCAAMBSPREAD-25NOV25UCLACAL-UCLA14,UCLA wins by over 14.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.29,,0.32,,0.68,,0.71,,0.03,0.03,0,0,0,0,5229.27,1972.0
2025-11-25T19:11:26.061173Z,KXNCAAMBSPREAD-25NOV25UCLACAL-UCLA11,UCLA wins by over 11.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.32,,0.51,,0.49,,0.68,,0.19,0.19,0,0,0,0,4667.41,0.0
2025-11-25T19:11:26.391628Z,KXNCAAMBSPREAD-25NOV25UCLACAL-CAL7,California wins by over 7.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,2046.86,0.0
2025-11-25T19:11:26.752855Z,KXNCAAMBSPREAD-25NOV25UCLACAL-CAL4,California wins by over 4.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:27.096423Z,KXNCAAMBSPREAD-25NOV25UCLACAL-CAL1,California wins by over 1.5 Points?,active,binary,2025-12-09T22:00:00-05:00,0.12,,0.31,,0.69,,0.88,,0.19,0.19,0,0,0,0,4028.05,0.0
2025-11-25T19:11:27.477203Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB7,Nebraska wins by over 7.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.71,,0.76,,0.24,,0.29,,0.05,0.05,0,0,0,0,6403.99,0.0
2025-11-25T19:11:27.738445Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB4,Nebraska wins by over 4.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.77,,0.84,,0.16,,0.23,,0.07,0.07,0,0,0,0,4063.32,0.0
2025-11-25T19:11:27.932712Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB31,Nebraska wins by over 31.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:28.105389Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB28,Nebraska wins by over 28.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.16,,0.23,,0.77,,0.84,,0.07,0.07,0,0,0,0,5465.52,0.0
2025-11-25T19:11:28.545751Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB25,Nebraska wins by over 25.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,5568.79,0.0
2025-11-25T19:11:28.941152Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB22,Nebraska wins by over 22.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.3,,0.34,,0.66,,0.7,,0.04,0.04,0,0,0,0,6293.47,0.0
2025-11-25T19:11:29.124665Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB19,Nebraska wins by over 19.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,6002.77,0.0
2025-11-25T19:11:29.471652Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB16,Nebraska wins by over 16.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.44,,0.45,,0.55,,0.56,,0.01,0.01,0,0,0,0,9233.9,247.0
2025-11-25T19:11:29.626139Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB13,Nebraska wins by over 13.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.54,,0.56,,0.44,,0.46,,0.02,0.02,0,0,0,0,10342.63,0.0
2025-11-25T19:11:29.765757Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB10,Nebraska wins by over 10.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.62,,0.65,,0.35,,0.38,,0.03,0.03,0,0,0,0,7388.59,0.0
2025-11-25T19:11:29.924725Z,KXNCAAMBSPREAD-25NOV25WINNEB-NEB1,Nebraska wins by over 1.5 Points?,active,binary,2025-12-09T20:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:30.117465Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ47,Missouri wins by over 47.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:30.296989Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ44,Missouri wins by over 44.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.23,,0.28,,0.72,,0.77,,0.05,0.05,0,0,0,0,5272.79,0.0
2025-11-25T19:11:30.443823Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ41,Missouri wins by over 41.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,5924.71,0.0
2025-11-25T19:11:30.597347Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ38,Missouri wins by over 38.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,5453.19,0.0
2025-11-25T19:11:30.754519Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ35,Missouri wins by over 35.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,7291.6,0.0
2025-11-25T19:11:30.912112Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ32,Missouri wins by over 32.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.54,,0.57,,0.43,,0.46,,0.03,0.03,0,0,0,0,5611.42,100.0
2025-11-25T19:11:31.082645Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ29,Missouri wins by over 29.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,5437.89,0.0
2025-11-25T19:11:31.218992Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ26,Missouri wins by over 26.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.69,,0.74,,0.26,,0.31,,0.05,0.05,0,0,0,0,5279.51,0.0
2025-11-25T19:11:31.389980Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ23,Missouri wins by over 23.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,3898.5,0.0
2025-11-25T19:11:31.586593Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ20,Missouri wins by over 20.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:31.796614Z,KXNCAAMBSPREAD-25NOV25SCSTMIZZ-MIZZ17,Missouri wins by over 17.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.45,,0.97,,0.03,,0.55,,0.52,0.52,0,0,0,0,1732.14,0.0
2025-11-25T19:11:32.003943Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM57,Texas A&M wins by over 57.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:32.163747Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM54,Texas A&M wins by over 54.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.11,,0.3,,0.7,,0.89,,0.19,0.19,0,0,0,0,4056.09,0.0
2025-11-25T19:11:32.316407Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM51,Texas A&M wins by over 51.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.17,,0.36,,0.64,,0.83,,0.19,0.19,0,0,0,0,4045.54,0.0
2025-11-25T19:11:32.483492Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM48,Texas A&M wins by over 48.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.24,,0.43,,0.57,,0.76,,0.19,0.19,0,0,0,0,4619.34,0.0
2025-11-25T19:11:32.629711Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM45,Texas A&M wins by over 45.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.32,,0.49,,0.51,,0.68,,0.17,0.17,0,0,0,0,4291.07,17.0
2025-11-25T19:11:32.958661Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM42,Texas A&M wins by over 42.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.51,,0.54,,0.46,,0.49,,0.03,0.03,0,0,0,0,7461.18,229.0
2025-11-25T19:11:33.140844Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM39,Texas A&M wins by over 39.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.5,,0.67,,0.33,,0.5,,0.17,0.17,0,0,0,0,5136.99,0.0
2025-11-25T19:11:33.285689Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM36,Texas A&M wins by over 36.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.53,,0.72,,0.28,,0.47,,0.19,0.19,0,0,0,0,4610.79,0.0
2025-11-25T19:11:33.447650Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM33,Texas A&M wins by over 33.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.61,,0.8,,0.2,,0.39,,0.19,0.19,0,0,0,0,4036.99,0.0
2025-11-25T19:11:33.602017Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM30,Texas A&M wins by over 30.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.68,,0.87,,0.13,,0.32,,0.19,0.19,0,0,0,0,4068.83,0.0
2025-11-25T19:11:33.745755Z,KXNCAAMBSPREAD-25NOV25MVSUTXAM-TXAM27,Texas A&M wins by over 27.5 Points?,active,binary,2025-12-09T20:00:00-05:00,0.4,,0.97,,0.03,,0.6,,0.57,0.57,0,0,0,0,2112.64,0.0
2025-11-25T19:11:33.883200Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU8,Florida St. wins by over 8.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.48,,0.97,,0.03,,0.52,,0.49,0.49,0,0,0,0,1728.78,0.0
2025-11-25T19:11:34.064968Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU38,Florida St. wins by over 38.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:34.250040Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU35,Florida St. wins by over 35.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:34.395571Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU32,Florida St. wins by over 32.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.18,,0.97,,0.03,,0.82,,0.79,0.79,0,0,0,0,1901.98,0.0
2025-11-25T19:11:34.549376Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU29,Florida St. wins by over 29.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.24,,0.94,,0.06,,0.76,,0.7,0.7,0,0,0,0,4339.26,0.0
2025-11-25T19:11:34.701454Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU26,Florida St. wins by over 26.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.3,,0.49,,0.51,,0.7,,0.19,0.19,0,0,0,0,4551.6,0.0
2025-11-25T19:11:34.841816Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU23,Florida St. wins by over 23.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:35.034956Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU20,Florida St. wins by over 20.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.04,,0.69,,0.31,,0.96,,0.65,0.65,0,0,0,0,4674.22,0.0
2025-11-25T19:11:35.173586Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU17,Florida St. wins by over 17.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.49,,0.75,,0.25,,0.51,,0.26,0.26,0,0,0,0,3069.12,0.0
2025-11-25T19:11:35.316777Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU14,Florida St. wins by over 14.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.05,,0.81,,0.19,,0.95,,0.76,0.76,0,0,0,0,4341.88,0.0
2025-11-25T19:11:35.464776Z,KXNCAAMBSPREAD-25NOV25CSBFSU-FSU11,Florida St. wins by over 11.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:35.621794Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL8,Villanova wins by over 8.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.68,,0.87,,0.13,,0.32,,0.19,0.19,0,0,0,0,4085.11,0.0
2025-11-25T19:11:35.770322Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL5,Villanova wins by over 5.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.48,,0.97,,0.03,,0.52,,0.49,0.49,0,0,0,0,1717.86,0.0
2025-11-25T19:11:35.925240Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL35,Villanova wins by over 35.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:36.054692Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL32,Villanova wins by over 32.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-11-25T19:11:36.217738Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL29,Villanova wins by over 29.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.15,,0.34,,0.66,,0.85,,0.19,0.19,0,0,0,0,3056.19,0.0
2025-11-25T19:11:36.375601Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL26,Villanova wins by over 26.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.22,,0.41,,0.59,,0.78,,0.19,0.19,0,0,0,0,2873.56,0.0
2025-11-25T19:11:36.524781Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL23,Villanova wins by over 23.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.3,,0.49,,0.51,,0.7,,0.19,0.19,0,0,0,0,3596.93,0.0
2025-11-25T19:11:36.669512Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL20,Villanova wins by over 20.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,16424.41,268.0
2025-11-25T19:11:36.833554Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL17,Villanova wins by over 17.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.46,,0.65,,0.35,,0.54,,0.19,0.19,0,0,0,0,2233.07,0.0
2025-11-25T19:11:37.092270Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL14,Villanova wins by over 14.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.55,,0.74,,0.26,,0.45,,0.19,0.19,0,0,0,0,2204.73,0.0
2025-11-25T19:11:37.258607Z,KXNCAAMBSPREAD-25NOV25ODUVILL-VILL11,Villanova wins by over 11.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.62,,0.81,,0.19,,0.38,,0.19,0.19,0,0,0,0,4099.81,0.0
2025-11-25T19:11:37.410834Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU8,Penn St. wins by over 8.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.56,,0.75,,0.25,,0.44,,0.19,0.19,0,0,0,0,2211.54,0.0
2025-11-25T19:11:37.582681Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU5,Penn St. wins by over 5.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.63,,0.82,,0.18,,0.37,,0.19,0.19,0,0,0,0,2420.72,0.0
2025-11-25T19:11:37.720920Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU29,Penn St. wins by over 29.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1721.5,0.0
2025-11-25T19:11:37.887566Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU26,Penn St. wins by over 26.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.11,,0.3,,0.7,,0.89,,0.19,0.19,0,0,0,0,3765.41,0.0
2025-11-25T19:11:38.036732Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU23,Penn St. wins by over 23.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.17,,0.36,,0.64,,0.83,,0.19,0.19,0,0,0,0,3288.53,0.0
2025-11-25T19:11:38.165715Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU20,Penn St. wins by over 20.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.25,,0.44,,0.56,,0.75,,0.19,0.19,0,0,0,0,4200.47,0.0
2025-11-25T19:11:38.298175Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU2,Penn St. wins by over 2.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.7,,0.89,,0.11,,0.3,,0.19,0.19,0,0,0,0,2703.79,0.0
2025-11-25T19:11:38.439539Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU17,Penn St. wins by over 17.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.32,,0.51,,0.49,,0.68,,0.19,0.19,0,0,0,0,4391.8,33.0
2025-11-25T19:11:38.672455Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU14,Penn St. wins by over 14.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,4061.11,262.0
2025-11-25T19:11:38.961715Z,KXNCAAMBSPREAD-25NOV25BUPSU-PSU11,Penn St. wins by over 11.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.48,,0.67,,0.33,,0.52,,0.19,0.19,0,0,0,0,4190.55,0.0
2025-11-25T19:11:39.098650Z,KXNCAAMBSPREAD-25NOV25BUPSU-BU1,Boston University wins by over 1.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,1734.24,0.0
2025-11-25T19:11:39.248422Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF7,UCF wins by over 7.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.65,,0.68,,0.32,,0.35,,0.03,0.03,0,0,0,0,6743.19,0.0
2025-11-25T19:11:39.387592Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF4,UCF wins by over 4.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.72,,0.78,,0.22,,0.28,,0.06,0.06,0,0,0,0,6340.47,0.0
2025-11-25T19:11:39.544476Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF28,UCF wins by over 28.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.03,,0.55,,0.45,,0.97,,0.52,0.52,0,0,0,0,1721.22,0.0
2025-11-25T19:11:39.690184Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF25,UCF wins by over 25.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.16,,0.23,,0.77,,0.84,,0.07,0.07,0,0,0,0,5167.85,0.0
2025-11-25T19:11:39.865753Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF22,UCF wins by over 22.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,6093.75,0.0
2025-11-25T19:11:40.008765Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF19,UCF wins by over 19.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.32,,0.35,,0.65,,0.68,,0.03,0.03,0,0,0,0,6664.15,0.0
2025-11-25T19:11:40.166205Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF16,UCF wins by over 16.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.36,,0.4,,0.6,,0.64,,0.04,0.04,0,0,0,0,6612.25,0.0
2025-11-25T19:11:40.372139Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF13,UCF wins by over 13.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.46,,0.47,,0.53,,0.54,,0.01,0.01,0,0,0,0,8420.56,0.0
2025-11-25T19:11:40.522529Z,KXNCAAMBSPREAD-25NOV25QUINUCF-UCF10,UCF wins by over 10.5 Points?,active,binary,2025-12-09T19:00:00-05:00,0.57,,0.58,,0.42,,0.43,,0.01,0.01,0,0,0,0,7122.29,0.0
